#  Q(A^-1)        R           dR         dQ(A^-1)    
2.59995e-02  1.42921e-02  2.14290e-03  2.59995e-03  
2.50148e-02  2.34153e-02  1.47634e-04  2.50148e-03  
2.74149e-02  1.45068e-02  1.15442e-04  2.74149e-03  
2.98077e-02  9.39317e-03  9.33567e-05  2.98077e-03  
3.22482e-02  6.24390e-03  7.70402e-05  3.22482e-03  
3.46932e-02  4.37441e-03  6.47661e-05  3.46932e-03  
3.71134e-02  3.16661e-03  5.53585e-05  3.71134e-03  
3.94685e-02  2.41600e-03  4.80745e-05  3.94685e-03  
4.19310e-02  1.81850e-03  4.19061e-05  4.19310e-03  
4.43504e-02  1.41634e-03  3.69381e-05  4.43504e-03  
4.67749e-02  1.11266e-03  3.27953e-05  4.67749e-03  
4.91693e-02  8.30367e-04  2.93469e-05  4.91693e-03  
5.16479e-02  6.98305e-04  2.63144e-05  5.16479e-03  
5.42070e-02  5.53697e-04  2.36420e-05  5.42070e-03  
5.65429e-02  4.78533e-04  2.15368e-05  5.65429e-03  
5.87651e-02  3.94928e-04  1.97779e-05  5.87651e-03  
6.14171e-02  3.25191e-04  1.79392e-05  6.14171e-03  
6.36659e-02  2.46164e-04  1.65683e-05  6.36659e-03  
6.60942e-02  2.01879e-04  1.52508e-05  6.60942e-03  
6.85431e-02  1.77949e-04  1.40693e-05  6.85431e-03  
7.09387e-02  1.55160e-04  1.30365e-05  7.09387e-03  
7.34560e-02  1.23315e-04  1.20643e-05  7.34560e-03  
7.57600e-02  1.27436e-04  1.12622e-05  7.57600e-03  
7.83605e-02  8.53992e-05  1.04455e-05  7.83605e-03  
8.06443e-02  7.34020e-05  9.79586e-06  8.06443e-03  
8.30212e-02  5.54636e-05  9.17895e-06  8.30212e-03  
8.55342e-02  5.73042e-05  8.58495e-06  8.55342e-03  
8.80120e-02  4.36130e-05  8.05112e-06  8.80120e-03  
9.03082e-02  6.04232e-05  7.59769e-06  9.03082e-03  
9.26972e-02  4.13304e-05  7.16335e-06  9.26972e-03  
9.50358e-02  3.78967e-05  6.77157e-06  9.50358e-03  
9.75800e-02  2.54955e-05  6.37895e-06  9.75800e-03  
9.99493e-02  2.37440e-05  6.04198e-06  9.99493e-03  
9.50311e-02  3.52091e-05  3.58147e-06  9.50311e-03  
1.01150e-01  3.20227e-05  3.18276e-06  1.01150e-02  
1.07131e-01  1.17483e-05  2.86193e-06  1.07131e-02  
1.13184e-01  1.62918e-05  2.59180e-06  1.13184e-02  
1.19431e-01  1.28909e-05  2.35892e-06  1.19431e-02  
1.25593e-01  6.35804e-06  2.16610e-06  1.25593e-02  
1.31538e-01  5.37076e-06  2.00837e-06  1.31538e-02  
1.37708e-01  6.22817e-06  1.86884e-06  1.37708e-02  
1.43661e-01  6.57147e-06  1.75368e-06  1.43661e-02  
1.50237e-01  3.13674e-06  1.64500e-06  1.50237e-02  
1.40015e-01  4.21843e-06  1.22515e-06  1.40015e-02  
1.48288e-01  3.25802e-06  1.18496e-06  1.48288e-02  
1.56894e-01  2.38535e-06  1.15104e-06  1.56894e-02  
1.65497e-01  1.56751e-06  1.12350e-06  1.65497e-02  
1.73841e-01  1.37018e-06  1.10166e-06  1.73841e-02  
2.07153e-01  1.05300e-06  1.04662e-06  2.07153e-02  
2.15809e-01  2.44414e-06  1.03798e-06  2.15809e-02  
2.41562e-01  7.36495e-07  1.02043e-06  2.41562e-02  
2.49795e-01  1.72978e-06  1.01670e-06  2.49795e-02  
2.58273e-01  2.47588e-07  1.01353e-06  2.58273e-02  
2.66057e-01  7.45416e-07  1.01114e-06  2.66057e-02  
2.99917e-01  6.25822e-07  1.00466e-06  2.99917e-02  
