#  Q(A^-1)        R           dR         dQ(A^-1)    
2.32569e-02  1.13001e-01  5.46306e-03  2.32569e-03  
2.35525e-02  9.91808e-02  5.16185e-03  2.35525e-03  
2.38464e-02  8.98308e-02  4.90828e-03  2.38464e-03  
2.40675e-02  8.38273e-02  4.74135e-03  2.40675e-03  
2.43304e-02  8.06834e-02  4.56842e-03  2.43304e-03  
2.46691e-02  6.77728e-02  4.37384e-03  2.46691e-03  
2.48881e-02  6.69454e-02  4.25576e-03  2.48881e-03  
2.51581e-02  5.95755e-02  4.11477e-03  2.51581e-03  
2.54185e-02  5.95025e-02  3.98030e-03  2.54185e-03  
2.56949e-02  5.24181e-02  3.83817e-03  2.56949e-03  
2.59674e-02  5.14516e-02  3.69952e-03  2.59674e-03  
2.50370e-02  6.54753e-02  2.58079e-04  2.50370e-03  
2.73464e-02  3.56796e-02  1.91316e-04  2.73464e-03  
2.98412e-02  2.25819e-02  1.52466e-04  2.98412e-03  
3.22499e-02  1.48934e-02  1.22286e-04  3.22499e-03  
3.46754e-02  1.02886e-02  1.03496e-04  3.46754e-03  
3.69847e-02  7.40506e-03  8.76380e-05  3.69847e-03  
3.94958e-02  5.53161e-03  7.58853e-05  3.94958e-03  
4.20276e-02  4.16465e-03  6.54472e-05  4.20276e-03  
4.44229e-02  3.28102e-03  5.80860e-05  4.44229e-03  
4.67870e-02  2.48922e-03  5.17426e-05  4.67870e-03  
4.91109e-02  2.09801e-03  4.65833e-05  4.91109e-03  
5.15932e-02  1.65606e-03  4.19682e-05  5.15932e-03  
5.40586e-02  1.41633e-03  3.79742e-05  5.40586e-03  
5.64534e-02  1.05673e-03  3.47142e-05  5.64534e-03  
5.89221e-02  9.70594e-04  3.17403e-05  5.89221e-03  
6.13563e-02  7.59327e-04  2.92083e-05  6.13563e-03  
6.37592e-02  6.56258e-04  2.70018e-05  6.37592e-03  
6.61075e-02  5.72986e-04  2.50862e-05  6.61075e-03  
6.84495e-02  5.23700e-04  2.33876e-05  6.84495e-03  
7.09194e-02  3.98709e-04  2.17805e-05  7.09194e-03  
7.33888e-02  3.42650e-04  2.03445e-05  7.33888e-03  
7.58579e-02  3.48922e-04  1.90535e-05  7.58579e-03  
7.83176e-02  2.66737e-04  1.78920e-05  7.83176e-03  
8.05128e-02  2.25659e-04  1.69482e-05  8.05128e-03  
8.29748e-02  2.30133e-04  1.59814e-05  8.29748e-03  
8.54263e-02  1.87419e-04  1.51038e-05  8.54263e-03  
8.78775e-02  1.72703e-04  1.43014e-05  8.78775e-03  
9.03409e-02  1.40487e-04  1.35621e-05  9.03409e-03  
9.28339e-02  1.33286e-04  1.28750e-05  9.28339e-03  
9.50537e-02  1.24893e-04  1.23097e-05  9.50537e-03  
9.76120e-02  1.03523e-04  1.17067e-05  9.76120e-03  
1.00061e-01  8.78783e-05  1.11736e-05  1.00061e-02  
9.49867e-02  1.26202e-04  6.06522e-06  9.49867e-03  
1.01303e-01  8.77432e-05  5.43559e-06  1.01303e-02  
1.07172e-01  7.30625e-05  4.94984e-06  1.07172e-02  
1.13360e-01  5.79512e-05  4.51909e-06  1.13360e-02  
1.19577e-01  5.34188e-05  4.15319e-06  1.19577e-02  
1.25718e-01  3.63698e-05  3.84464e-06  1.25718e-02  
1.31799e-01  3.08921e-05  3.58130e-06  1.31799e-02  
1.37662e-01  2.79456e-05  3.36022e-06  1.37662e-02  
1.43852e-01  1.85650e-05  3.15592e-06  1.43852e-02  
1.50125e-01  1.58784e-05  2.97444e-06  1.50125e-02  
1.40100e-01  2.28947e-05  1.62344e-06  1.40100e-02  
1.48493e-01  1.88405e-05  1.55304e-06  1.48493e-02  
1.57071e-01  1.83921e-05  1.49256e-06  1.57071e-02  
1.65359e-01  1.38930e-05  1.44294e-06  1.65359e-02  
1.73693e-01  9.81189e-06  1.40009e-06  1.73693e-02  
1.81988e-01  8.40315e-06  1.36321e-06  1.81988e-02  
1.90978e-01  8.29074e-06  1.32859e-06  1.90978e-02  
1.99095e-01  6.17385e-06  1.30130e-06  1.99095e-02  
2.07472e-01  3.07952e-06  1.27645e-06  2.07472e-02  
2.15943e-01  2.55292e-06  1.25422e-06  2.15943e-02  
2.24239e-01  3.64169e-06  1.23487e-06  2.24239e-02  
2.32589e-01  1.91026e-06  1.21746e-06  2.32589e-02  
2.41024e-01  3.64029e-06  1.20168e-06  2.41024e-02  
2.49524e-01  2.85252e-06  1.18739e-06  2.49524e-02  
2.57828e-01  1.96477e-06  1.17477e-06  2.57828e-02  
2.66200e-01  3.10481e-06  1.16324e-06  2.66200e-02  
2.74580e-01  1.31375e-06  1.15274e-06  2.74580e-02  
2.83584e-01  2.80427e-07  1.14249e-06  2.83584e-02  
2.91702e-01  1.04297e-06  1.13405e-06  2.91702e-02  
3.00194e-01  1.92443e-06  1.12613e-06  3.00194e-02  
