#  Q(A^-1)        R           dR         dQ(A^-1)    
2.15396e-02  1.00713e+00  1.18130e-02  2.15396e-03  
2.18614e-02  9.86675e-01  1.18130e-02  2.18614e-03  
2.21652e-02  9.92260e-01  1.18130e-02  2.21652e-03  
2.24243e-02  9.83684e-01  1.18130e-02  2.24243e-03  
2.26943e-02  1.00382e+00  1.18107e-02  2.26943e-03  
2.29990e-02  9.79834e-01  1.18002e-02  2.29990e-03  
2.32363e-02  1.00107e+00  1.17779e-02  2.32363e-03  
2.34961e-02  1.00776e+00  1.17499e-02  2.34961e-03  
2.38093e-02  9.73692e-01  1.17153e-02  2.38093e-03  
2.40628e-02  9.63713e-01  1.15987e-02  2.40628e-03  
2.43578e-02  9.27350e-01  1.13247e-02  2.43578e-03  
2.45760e-02  8.56907e-01  1.09872e-02  2.45760e-03  
2.49155e-02  8.37360e-01  1.09052e-02  2.49155e-03  
2.51788e-02  7.44899e-01  1.02447e-02  2.51788e-03  
2.54907e-02  6.07925e-01  9.16639e-03  2.54907e-03  
2.57736e-02  5.01267e-01  8.33977e-03  2.57736e-03  
2.59892e-02  4.52491e-01  7.92100e-03  2.59892e-03  
2.49838e-02  8.27962e-01  6.62313e-04  2.49838e-03  
2.74657e-02  8.47360e-02  2.12612e-04  2.74657e-03  
2.99366e-02  7.52306e-03  6.41944e-05  2.99366e-03  
3.22236e-02  4.80615e-03  5.12310e-05  3.22236e-03  
3.47324e-02  3.28447e-03  4.30560e-05  3.47324e-03  
3.71294e-02  2.44220e-03  3.69850e-05  3.71294e-03  
3.95322e-02  1.81870e-03  3.21226e-05  3.95322e-03  
4.19082e-02  1.39016e-03  2.82106e-05  4.19082e-03  
4.44098e-02  1.06392e-03  2.48212e-05  4.44098e-03  
4.67851e-02  8.44751e-04  2.21394e-05  4.67851e-03  
4.91489e-02  7.07021e-04  1.98794e-05  4.91489e-03  
5.16033e-02  5.41595e-04  1.78796e-05  5.16033e-03  
5.40616e-02  4.31523e-04  1.61622e-05  5.40616e-03  
5.65004e-02  3.48131e-04  1.46894e-05  5.65004e-03  
5.88368e-02  2.98413e-04  1.34573e-05  5.88368e-03  
6.13082e-02  2.55159e-04  1.23130e-05  6.13082e-03  
6.36184e-02  1.92487e-04  1.13686e-05  6.36184e-03  
6.62196e-02  1.67711e-04  1.04274e-05  6.62196e-03  
6.85724e-02  1.59319e-04  9.67159e-06  6.85724e-03  
7.08901e-02  1.38025e-04  9.00351e-06  7.08901e-03  
7.34052e-02  1.02272e-04  8.35238e-06  7.34052e-03  
7.58498e-02  8.06919e-05  7.78388e-06  7.58498e-03  
7.81546e-02  7.22526e-05  7.29839e-06  7.81546e-03  
8.05320e-02  6.22522e-05  6.84309e-06  8.05320e-03  
8.29405e-02  5.25236e-05  6.42338e-06  8.29405e-03  
8.55944e-02  5.14980e-05  6.00364e-06  8.55944e-03  
8.79207e-02  5.15642e-05  5.66839e-06  8.79207e-03  
9.02646e-02  3.63376e-05  5.35806e-06  9.02646e-03  
9.28617e-02  3.45949e-05  5.04300e-06  9.28617e-03  
9.51892e-02  3.32060e-05  4.78372e-06  9.51892e-03  
9.74639e-02  2.41999e-05  4.54943e-06  9.74639e-03  
9.98877e-02  2.22661e-05  4.31845e-06  9.98877e-03  
9.49470e-02  2.53977e-05  2.70379e-06  9.49470e-03  
1.00907e-01  1.79250e-05  2.44297e-06  1.00907e-02  
1.07255e-01  1.50575e-05  2.21521e-06  1.07255e-02  
1.13263e-01  1.23550e-05  2.03704e-06  1.13263e-02  
1.19516e-01  8.61860e-06  1.88225e-06  1.19516e-02  
1.25776e-01  6.26478e-06  1.75258e-06  1.25776e-02  
1.31665e-01  2.68993e-06  1.64939e-06  1.31665e-02  
1.37651e-01  2.35007e-06  1.55992e-06  1.37651e-02  
1.43817e-01  9.71211e-08  1.48130e-06  1.43817e-02  
1.49829e-01  3.42568e-06  1.41570e-06  1.49829e-02  
1.39892e-01  2.01844e-06  1.14512e-06  1.39892e-02  
1.48065e-01  1.46133e-06  1.11884e-06  1.48065e-02  
1.65228e-01  2.24905e-06  1.07843e-06  1.65228e-02  
1.90716e-01  7.76319e-07  1.04237e-06  1.90716e-02  
2.15853e-01  5.07447e-07  1.02289e-06  2.15853e-02  
2.49392e-01  4.60977e-08  1.00982e-06  2.49392e-02  
2.82985e-01  3.39661e-07  1.00405e-06  2.82985e-02  
2.91133e-01  1.57207e-07  1.00324e-06  2.91133e-02  
