#  Q(A^-1)        R           dR         dQ(A^-1)    
1.82222e-02  1.00690e+00  1.46172e-02  1.82222e-03  
1.86156e-02  9.87243e-01  1.46172e-02  1.86156e-03  
1.90089e-02  1.02246e+00  1.46172e-02  1.90089e-03  
1.94104e-02  9.86623e-01  1.46172e-02  1.94104e-03  
1.98439e-02  1.01384e+00  1.46172e-02  1.98439e-03  
2.01902e-02  1.01054e+00  1.46172e-02  2.01902e-03  
2.05715e-02  1.01610e+00  1.46162e-02  2.05715e-03  
2.09622e-02  1.00648e+00  1.46084e-02  2.09622e-03  
2.13318e-02  9.97652e-01  1.45856e-02  2.13318e-03  
2.17149e-02  9.86651e-01  1.45293e-02  2.17149e-03  
2.21298e-02  9.36499e-01  1.43108e-02  2.21298e-03  
2.25101e-02  9.09633e-01  1.38828e-02  2.25101e-03  
2.29024e-02  7.94363e-01  1.32389e-02  2.29024e-03  
2.32575e-02  7.36322e-01  1.25550e-02  2.32575e-03  
2.37102e-02  5.60245e-01  1.09132e-02  2.37102e-03  
2.40689e-02  4.48440e-01  9.68686e-03  2.40689e-03  
2.44695e-02  3.26800e-01  8.37012e-03  2.44695e-03  
2.48454e-02  2.18312e-01  6.94808e-03  2.48454e-03  
2.52338e-02  1.72647e-01  5.88165e-03  2.52338e-03  
2.55874e-02  1.08826e-01  4.87393e-03  2.55874e-03  
2.59753e-02  7.87866e-02  4.10389e-03  2.59753e-03  
2.49847e-02  1.99476e-01  4.02626e-04  2.49847e-03  
2.74185e-02  2.42657e-02  1.40590e-04  2.74185e-03  
2.98103e-02  5.36492e-03  6.66457e-05  2.98103e-03  
3.22562e-02  1.47064e-03  3.53319e-05  3.22562e-03  
3.47327e-02  4.75389e-04  2.11041e-05  3.47327e-03  
3.70765e-02  1.60973e-04  1.22475e-05  3.70765e-03  
3.94985e-02  3.71261e-05  6.41721e-06  3.94985e-03  
4.19386e-02  2.11127e-05  4.46923e-06  4.19386e-03  
4.43627e-02  1.17387e-05  3.56166e-06  4.43627e-03  
4.67219e-02  4.76084e-06  2.53996e-06  4.67219e-03  
4.91789e-02  4.07314e-06  2.04759e-06  4.91789e-03  
5.89879e-02  8.03290e-08  1.72424e-06  5.89879e-03  
6.13338e-02  9.38598e-07  1.67126e-06  6.13338e-03  
6.37405e-02  1.07499e-06  1.61807e-06  6.37405e-03  
6.61104e-02  2.10942e-06  1.57029e-06  6.61104e-03  
7.32845e-02  2.16308e-07  1.45567e-06  7.32845e-03  
7.57349e-02  2.24541e-06  1.42377e-06  7.57349e-03  
7.82306e-02  6.74294e-07  1.39437e-06  7.82306e-03  
8.06957e-02  6.68388e-07  1.36798e-06  8.06957e-03  
8.29965e-02  8.13747e-07  1.34546e-06  8.29965e-03  
8.53468e-02  2.10891e-07  1.32432e-06  8.53468e-03  
8.77818e-02  3.74882e-06  1.30422e-06  8.77818e-03  
9.05767e-02  6.84974e-07  1.28313e-06  9.05767e-03  
9.52661e-02  1.81019e-06  1.25189e-06  9.52661e-03  
9.48887e-02  1.22759e-06  1.11369e-06  9.48887e-03  
1.01072e-01  5.72541e-07  1.09801e-06  1.01072e-02  
1.07108e-01  6.39247e-08  1.08529e-06  1.07108e-02  
1.31845e-01  1.31935e-06  1.05053e-06  1.31845e-02  
1.50302e-01  7.99760e-07  1.03537e-06  1.50302e-02  
1.40224e-01  1.04478e-08  1.01174e-06  1.40224e-02  
1.82146e-01  7.09132e-07  1.00544e-06  1.82146e-02  
1.98972e-01  6.41948e-07  1.00406e-06  1.98972e-02  
2.07141e-01  4.86367e-07  1.00353e-06  2.07141e-02  
2.24646e-01  1.37067e-06  1.00262e-06  2.24646e-02  
2.48965e-01  7.51908e-07  1.00173e-06  2.48965e-02  
2.58022e-01  2.07719e-06  1.00148e-06  2.58022e-02  
2.66564e-01  5.36634e-07  1.00128e-06  2.66564e-02  
2.74689e-01  3.44024e-07  1.00112e-06  2.74689e-02  
2.83269e-01  7.95802e-07  1.00096e-06  2.83269e-02  
2.99912e-01  1.96337e-06  1.00072e-06  2.99912e-02  
