#  Q(A^-1)        R           dR         dQ(A^-1)    
1.43733e-01  4.24228e-06  1.77864e-06  1.43733e-02  
1.50017e-01  2.50589e-06  1.67202e-06  1.50017e-02  
1.39912e-01  5.56467e-06  1.23336e-06  1.39912e-02  
1.48596e-01  4.42932e-06  1.19025e-06  1.48596e-02  
1.57030e-01  2.73566e-06  1.15634e-06  1.57030e-02  
1.65447e-01  1.18126e-06  1.12870e-06  1.65447e-02  
1.73626e-01  1.89685e-06  1.10660e-06  1.73626e-02  
1.82105e-01  1.05115e-06  1.08772e-06  1.82105e-02  
1.90421e-01  1.07555e-06  1.07244e-06  1.90421e-02  
2.24321e-01  7.84426e-07  1.03293e-06  2.24321e-02  
2.32368e-01  2.38814e-07  1.02722e-06  2.32368e-02  
2.40781e-01  9.72506e-07  1.02227e-06  2.40781e-02  
2.57777e-01  1.88876e-06  1.01476e-06  2.57777e-02  
2.65957e-01  6.61445e-07  1.01208e-06  2.65957e-02  
