#  Q(A^-1)        R           dR         dQ(A^-1)    
2.43440e-02  2.97959e-01  7.21313e-03  2.43440e-03  
2.46412e-02  2.82537e-01  7.01979e-03  2.46412e-03  
2.49275e-02  1.73430e-01  5.49094e-03  2.49275e-03  
2.51783e-02  1.10442e-01  4.40589e-03  2.51783e-03  
2.54017e-02  9.91112e-02  4.13715e-03  2.54017e-03  
2.56989e-02  6.76748e-02  3.50191e-03  2.56989e-03  
2.59935e-02  5.59310e-02  3.02480e-03  2.59935e-03  
2.49870e-02  1.55456e-01  3.24291e-04  2.49870e-03  
2.74162e-02  1.71374e-02  1.08161e-04  2.74162e-03  
2.98719e-02  1.05860e-02  8.52515e-05  2.98719e-03  
3.22696e-02  7.22117e-03  7.07617e-05  3.22696e-03  
3.46887e-02  5.08817e-03  5.97740e-05  3.46887e-03  
3.70308e-02  3.75199e-03  5.15149e-05  3.70308e-03  
3.95167e-02  2.77664e-03  4.45638e-05  3.95167e-03  
4.19887e-02  2.29769e-03  3.90109e-05  4.19887e-03  
4.43785e-02  1.71345e-03  3.46092e-05  4.43785e-03  
4.67823e-02  1.35083e-03  3.09185e-05  4.67823e-03  
4.91436e-02  1.09257e-03  2.78577e-05  4.91436e-03  
5.15660e-02  8.68989e-04  2.51831e-05  5.15660e-03  
5.39573e-02  7.04962e-04  2.29154e-05  5.39573e-03  
5.66178e-02  5.64916e-04  2.07460e-05  5.66178e-03  
5.87952e-02  4.87543e-04  1.92003e-05  5.87952e-03  
6.12521e-02  4.23685e-04  1.76615e-05  6.12521e-03  
6.37984e-02  3.35049e-04  1.62604e-05  6.37984e-03  
6.62043e-02  3.15924e-04  1.50902e-05  6.62043e-03  
6.84662e-02  2.32618e-04  1.41063e-05  6.84662e-03  
7.10729e-02  1.97861e-04  1.30916e-05  7.10729e-03  
7.33783e-02  1.80157e-04  1.22864e-05  7.33783e-03  
7.57879e-02  1.62982e-04  1.15254e-05  7.57879e-03  
7.83671e-02  1.38250e-04  1.07902e-05  7.83671e-03  
8.06521e-02  1.32805e-04  1.01989e-05  8.06521e-03  
8.31388e-02  1.20350e-04  9.61184e-06  8.31388e-03  
8.55222e-02  1.07534e-04  9.09805e-06  8.55222e-03  
8.79307e-02  7.73338e-05  8.62198e-06  8.79307e-03  
9.05482e-02  7.18072e-05  8.14833e-06  9.05482e-03  
9.28978e-02  8.08087e-05  7.75774e-06  9.28978e-03  
9.51454e-02  4.75643e-05  7.41155e-06  9.51454e-03  
9.76553e-02  5.57439e-05  7.05368e-06  9.76553e-03  
1.00091e-01  4.68284e-05  6.73245e-06  1.00091e-02  
9.50643e-02  6.03295e-05  3.87274e-06  9.50643e-03  
1.01141e-01  4.63343e-05  3.50491e-06  1.01141e-02  
1.07189e-01  4.04611e-05  3.20067e-06  1.07189e-02  
1.13374e-01  3.13044e-05  2.93960e-06  1.13374e-02  
1.19442e-01  1.86997e-05  2.72274e-06  1.19442e-02  
1.25508e-01  1.70575e-05  2.53735e-06  1.25508e-02  
1.31724e-01  1.68996e-05  2.37393e-06  1.31724e-02  
1.37955e-01  1.18475e-05  2.23232e-06  1.37955e-02  
1.43876e-01  1.02489e-05  2.11490e-06  1.43876e-02  
1.50134e-01  5.08672e-06  2.00599e-06  1.50134e-02  
1.40017e-01  1.29644e-05  1.32581e-06  1.40017e-02  
1.48689e-01  8.06248e-06  1.28204e-06  1.48689e-02  
1.56927e-01  4.78886e-06  1.24720e-06  1.56927e-02  
1.65724e-01  4.63639e-06  1.21578e-06  1.65724e-02  
1.73507e-01  5.21087e-06  1.19201e-06  1.73507e-02  
1.81992e-01  2.03765e-06  1.16965e-06  1.81992e-02  
1.90645e-01  2.10775e-06  1.15000e-06  1.90645e-02  
1.99244e-01  1.63810e-06  1.13310e-06  1.99244e-02  
2.07221e-01  2.28055e-06  1.11939e-06  2.07221e-02  
2.24393e-01  1.35269e-06  1.09504e-06  2.24393e-02  
2.49277e-01  1.01441e-06  1.06906e-06  2.49277e-02  
2.57752e-01  8.40111e-08  1.06208e-06  2.57752e-02  
2.75262e-01  6.96447e-07  1.04994e-06  2.75262e-02  
2.91239e-01  2.06298e-07  1.04105e-06  2.91239e-02  
2.99962e-01  6.59539e-08  1.03691e-06  2.99962e-02  
