#  Q(A^-1)        R           dR         dQ(A^-1)    
2.05095e-02  8.42579e-03  9.68192e-04  2.05095e-03  
2.07868e-02  7.63131e-03  9.46924e-04  2.07868e-03  
2.10320e-02  7.64462e-03  9.24756e-04  2.10320e-03  
2.12490e-02  7.35644e-03  9.02964e-04  2.12490e-03  
2.16470e-02  6.59774e-03  8.61267e-04  2.16470e-03  
2.18512e-02  6.04278e-03  8.39985e-04  2.18512e-03  
2.21518e-02  6.72239e-03  8.09782e-04  2.21518e-03  
2.24649e-02  5.92903e-03  7.80893e-04  2.24649e-03  
2.26900e-02  5.36113e-03  7.62413e-04  2.26900e-03  
2.29755e-02  4.11516e-03  7.41462e-04  2.29755e-03  
2.32503e-02  5.38502e-03  7.24048e-04  2.32503e-03  
2.35574e-02  4.97773e-03  7.07442e-04  2.35574e-03  
2.37985e-02  3.30825e-03  6.96018e-04  2.37985e-03  
2.40903e-02  3.87049e-03  6.83712e-04  2.40903e-03  
2.43343e-02  3.32848e-03  6.74156e-04  2.43343e-03  
2.46312e-02  3.11403e-03  6.63073e-04  2.46312e-03  
2.49055e-02  4.53215e-03  6.52903e-04  2.49055e-03  
2.51461e-02  3.85758e-03  6.43824e-04  2.51461e-03  
2.54798e-02  3.04723e-03  6.30873e-04  2.54798e-03  
2.57300e-02  3.98745e-03  6.20837e-04  2.57300e-03  
2.60143e-02  4.21221e-03  6.09162e-04  2.60143e-03  
2.50358e-02  3.84889e-03  4.08204e-05  2.50358e-03  
2.74160e-02  2.74547e-03  3.48846e-05  2.74160e-03  
2.99005e-02  2.02468e-03  2.98783e-05  2.99005e-03  
3.22332e-02  1.51887e-03  2.61581e-05  3.22332e-03  
3.46789e-02  1.12512e-03  2.29360e-05  3.46789e-03  
3.71274e-02  8.84896e-04  2.02866e-05  3.71274e-03  
3.95921e-02  7.03948e-04  1.80641e-05  3.95921e-03  
4.18763e-02  5.58030e-04  1.63243e-05  4.18763e-03  
4.43917e-02  4.68822e-04  1.46923e-05  4.43917e-03  
4.68087e-02  3.68079e-04  1.33533e-05  4.68087e-03  
4.92021e-02  3.22679e-04  1.22079e-05  4.92021e-03  
5.17244e-02  2.37966e-04  1.11617e-05  5.17244e-03  
5.40734e-02  2.06399e-04  1.03109e-05  5.40734e-03  
5.63841e-02  1.75684e-04  9.57173e-06  5.63841e-03  
5.88703e-02  1.58590e-04  8.86865e-06  5.88703e-03  
6.14023e-02  1.27906e-04  8.23563e-06  6.14023e-03  
6.37428e-02  1.12713e-04  7.71473e-06  6.37428e-03  
6.61474e-02  8.22907e-05  7.23447e-06  6.61474e-03  
6.85906e-02  8.43888e-05  6.79608e-06  6.85906e-03  
7.09079e-02  6.58418e-05  6.42055e-06  7.09079e-03  
7.33104e-02  5.59435e-05  6.06736e-06  7.33104e-03  
7.57788e-02  5.77627e-05  5.73822e-06  7.57788e-03  
7.80049e-02  4.86762e-05  5.46734e-06  7.80049e-03  
8.06509e-02  3.95381e-05  5.17352e-06  8.06509e-03  
8.31342e-02  3.37757e-05  4.92249e-06  8.31342e-03  
8.54972e-02  3.83810e-05  4.70334e-06  8.54972e-03  
8.78536e-02  3.24911e-05  4.50193e-06  8.78536e-03  
9.02055e-02  2.44582e-05  4.31621e-06  9.02055e-03  
9.26426e-02  2.08571e-05  4.13832e-06  9.26426e-03  
9.50756e-02  2.17127e-05  3.97403e-06  9.50756e-03  
9.76714e-02  2.44718e-05  3.81196e-06  9.76714e-03  
9.98851e-02  4.57884e-06  3.68351e-06  9.98851e-03  
9.49280e-02  2.44421e-05  2.33432e-06  9.49280e-03  
1.01087e-01  1.35546e-05  2.17047e-06  1.01087e-02  
1.07332e-01  1.30588e-05  2.03204e-06  1.07332e-02  
1.13499e-01  1.11648e-05  1.91699e-06  1.13499e-02  
1.19652e-01  6.73513e-06  1.81937e-06  1.19652e-02  
1.25506e-01  7.43807e-06  1.73944e-06  1.25506e-02  
1.31872e-01  4.00513e-06  1.66429e-06  1.31872e-02  
1.37648e-01  7.37735e-06  1.60491e-06  1.37648e-02  
1.43832e-01  3.34830e-06  1.54911e-06  1.43832e-02  
1.49787e-01  3.31503e-06  1.50178e-06  1.49787e-02  
1.39814e-01  2.39179e-06  1.16008e-06  1.39814e-02  
1.48460e-01  5.04537e-06  1.14017e-06  1.48460e-02  
1.56730e-01  2.44547e-06  1.12414e-06  1.56730e-02  
1.65595e-01  3.22696e-06  1.10956e-06  1.65595e-02  
1.73494e-01  7.38330e-07  1.09842e-06  1.73494e-02  
1.98987e-01  8.41666e-07  1.07117e-06  1.98987e-02  
2.07556e-01  8.94226e-07  1.06423e-06  2.07556e-02  
2.15363e-01  5.96028e-07  1.05862e-06  2.15363e-02  
2.24269e-01  1.78483e-06  1.05295e-06  2.24269e-02  
2.32537e-01  1.58452e-06  1.04828e-06  2.32537e-02  
2.49658e-01  1.76414e-06  1.04009e-06  2.49658e-02  
2.83036e-01  1.99555e-06  1.02839e-06  2.83036e-02  
