#  Q(A^-1)        R           dR         dQ(A^-1)    
1.00921e-01  8.86569e-06  2.00100e-06  1.00921e-02  
1.07262e-01  6.45152e-06  1.88402e-06  1.07262e-02  
1.13143e-01  8.29655e-06  1.79250e-06  1.13143e-02  
1.19449e-01  3.11081e-06  1.70895e-06  1.19449e-02  
1.25341e-01  1.64555e-06  1.64194e-06  1.25341e-02  
1.31587e-01  2.77578e-06  1.58046e-06  1.31587e-02  
1.37626e-01  2.19166e-06  1.52879e-06  1.37626e-02  
1.44049e-01  4.10287e-06  1.48077e-06  1.44049e-02  
1.49930e-01  3.75619e-06  1.44210e-06  1.49930e-02  
1.40284e-01  3.20164e-06  1.13915e-06  1.40284e-02  
1.48835e-01  1.29620e-06  1.12295e-06  1.48835e-02  
1.57057e-01  4.32003e-06  1.10980e-06  1.57057e-02  
1.73570e-01  2.56097e-07  1.08880e-06  1.73570e-02  
1.81902e-01  1.06438e-06  1.08030e-06  1.81902e-02  
1.90456e-01  3.56373e-07  1.07272e-06  1.90456e-02  
2.15805e-01  1.85714e-07  1.05531e-06  2.15805e-02  
2.49577e-01  7.12588e-08  1.03987e-06  2.49577e-02  
2.57857e-01  1.15964e-06  1.03699e-06  2.57857e-02  
2.75015e-01  3.42741e-07  1.03183e-06  2.75015e-02  
2.83011e-01  5.40336e-07  1.02975e-06  2.83011e-02  
