#  Q(A^-1)        R           dR         dQ(A^-1)    
9.50119e-02  1.24332e-04  8.04728e-06  9.50119e-03  
9.76626e-02  1.14061e-04  7.65860e-06  9.76626e-03  
9.98780e-02  8.87152e-05  7.35786e-06  9.98780e-03  
9.49184e-02  1.20610e-04  4.15802e-06  9.49184e-03  
1.01338e-01  9.34288e-05  3.75959e-06  1.01338e-02  
1.07188e-01  7.25934e-05  3.45855e-06  1.07188e-02  
1.13272e-01  5.22395e-05  3.19466e-06  1.13272e-02  
1.19373e-01  4.89852e-05  2.97029e-06  1.19373e-02  
1.25362e-01  3.51356e-05  2.78167e-06  1.25362e-02  
1.31468e-01  3.04178e-05  2.61572e-06  1.31468e-02  
1.37881e-01  2.72431e-05  2.46494e-06  1.37881e-02  
1.43655e-01  2.07686e-05  2.34634e-06  1.43655e-02  
1.50270e-01  1.44685e-05  2.22711e-06  1.50270e-02  
1.40027e-01  2.46810e-05  1.38864e-06  1.40027e-02  
1.48707e-01  1.70005e-05  1.34337e-06  1.48707e-02  
1.57117e-01  1.44765e-05  1.30655e-06  1.57117e-02  
1.65176e-01  1.19718e-05  1.27647e-06  1.65176e-02  
1.73926e-01  8.21020e-06  1.24847e-06  1.73926e-02  
1.82233e-01  7.63218e-06  1.22556e-06  1.82233e-02  
1.90986e-01  2.30975e-06  1.20461e-06  1.90986e-02  
1.98957e-01  5.37426e-06  1.18790e-06  1.98957e-02  
2.07339e-01  6.76379e-06  1.17238e-06  2.07339e-02  
2.15523e-01  4.11358e-06  1.15896e-06  2.15523e-02  
2.24077e-01  3.05134e-06  1.14648e-06  2.24077e-02  
2.32495e-01  2.72968e-06  1.13553e-06  2.32495e-02  
2.40506e-01  1.13378e-06  1.12616e-06  2.40506e-02  
2.49354e-01  8.53306e-07  1.11685e-06  2.49354e-02  
2.57976e-01  2.51258e-06  1.10869e-06  2.57976e-02  
2.66477e-01  2.25310e-06  1.10142e-06  2.66477e-02  
2.74289e-01  3.55169e-07  1.09532e-06  2.74289e-02  
2.83123e-01  1.84837e-06  1.08903e-06  2.83123e-02  
2.91259e-01  8.04348e-07  1.08374e-06  2.91259e-02  
3.00428e-01  1.20490e-06  1.07853e-06  3.00428e-02  
