#  Q(A^-1)        R           dR         dQ(A^-1)    
6.12278e-02  5.14497e-04  2.14754e-05  6.12278e-03  
6.35965e-02  4.36890e-04  1.97050e-05  6.35965e-03  
6.60444e-02  3.31655e-04  1.74266e-05  6.60444e-03  
6.86698e-02  2.13286e-04  1.52996e-05  6.86698e-03  
7.09887e-02  1.68708e-04  1.40230e-05  7.09887e-03  
7.33244e-02  1.69028e-04  1.31853e-05  7.33244e-03  
7.58819e-02  1.42090e-04  1.24472e-05  7.58819e-03  
7.82335e-02  1.38752e-04  1.17367e-05  7.82335e-03  
8.07024e-02  1.12642e-04  1.09323e-05  8.07024e-03  
8.30486e-02  9.13957e-05  1.01772e-05  8.30486e-03  
8.54947e-02  8.56761e-05  9.46700e-06  8.54947e-03  
8.79553e-02  6.72364e-05  8.85464e-06  8.79553e-03  
9.05678e-02  6.71229e-05  8.29522e-06  9.05678e-03  
9.28350e-02  5.69392e-05  7.85666e-06  9.28350e-03  
9.52717e-02  3.95255e-05  7.41475e-06  9.52717e-03  
9.75106e-02  2.87270e-05  7.03060e-06  9.75106e-03  
1.00177e-01  3.08190e-05  6.60283e-06  1.00177e-02  
9.49385e-02  5.66786e-05  3.89512e-06  9.49385e-03  
1.01034e-01  3.05726e-05  3.44747e-06  1.01034e-02  
1.07307e-01  2.19455e-05  3.07015e-06  1.07307e-02  
1.13333e-01  1.75396e-05  2.77229e-06  1.13333e-02  
1.19341e-01  1.18885e-05  2.52246e-06  1.19341e-02  
1.25573e-01  8.04860e-06  2.30438e-06  1.25573e-02  
1.31810e-01  1.02150e-05  2.12032e-06  1.31810e-02  
1.38071e-01  7.16104e-06  1.96359e-06  1.38071e-02  
1.43907e-01  4.48277e-06  1.83856e-06  1.43907e-02  
1.49669e-01  1.97390e-06  1.73186e-06  1.49669e-02  
1.39972e-01  2.83489e-06  1.25217e-06  1.39972e-02  
1.48748e-01  3.53916e-06  1.20482e-06  1.48748e-02  
1.56666e-01  1.13064e-06  1.17009e-06  1.56666e-02  
1.73860e-01  1.32844e-06  1.11397e-06  1.73860e-02  
1.90417e-01  1.25288e-06  1.07756e-06  1.90417e-02  
1.98995e-01  6.57528e-07  1.06350e-06  1.98995e-02  
2.07053e-01  8.43362e-08  1.05257e-06  2.07053e-02  
2.15497e-01  1.85251e-06  1.04308e-06  2.15497e-02  
2.24202e-01  7.08223e-07  1.03504e-06  2.24202e-02  
2.41382e-01  2.23784e-07  1.02318e-06  2.41382e-02  
2.57748e-01  1.00654e-06  1.01552e-06  2.57748e-02  
2.74765e-01  1.61212e-06  1.01014e-06  2.74765e-02  
2.91623e-01  4.78926e-07  1.00658e-06  2.91623e-02  
3.00308e-01  6.96247e-07  1.00529e-06  3.00308e-02  
