#  Q(A^-1)        R           dR         dQ(A^-1)    
1.74866e-02  1.00077e+00  1.18540e-02  1.74866e-03  
1.77510e-02  1.01377e+00  1.18540e-02  1.77510e-03  
1.80205e-02  1.00934e+00  1.18540e-02  1.80205e-03  
1.82917e-02  1.00321e+00  1.18540e-02  1.82917e-03  
1.85459e-02  9.94926e-01  1.18540e-02  1.85459e-03  
1.88385e-02  9.95016e-01  1.18540e-02  1.88385e-03  
1.91228e-02  1.00394e+00  1.18540e-02  1.91228e-03  
1.93864e-02  9.96406e-01  1.18540e-02  1.93864e-03  
1.96383e-02  9.79965e-01  1.18540e-02  1.96383e-03  
1.99286e-02  1.01108e+00  1.18540e-02  1.99286e-03  
2.02122e-02  1.01656e+00  1.18530e-02  2.02122e-03  
2.05070e-02  9.70581e-01  1.18463e-02  2.05070e-03  
2.07810e-02  9.95495e-01  1.18279e-02  2.07810e-03  
2.10565e-02  9.83545e-01  1.17810e-02  2.10565e-03  
2.13314e-02  9.54685e-01  1.16752e-02  2.13314e-03  
2.16356e-02  9.38571e-01  1.14188e-02  2.16356e-03  
2.18856e-02  8.63694e-01  1.10407e-02  2.18856e-03  
2.21645e-02  8.50821e-01  1.09607e-02  2.21645e-03  
2.24291e-02  7.91853e-01  1.04572e-02  2.24291e-03  
2.26906e-02  6.57902e-01  9.63492e-03  2.26906e-03  
2.29632e-02  5.31409e-01  8.56030e-03  2.29632e-03  
2.32320e-02  4.13255e-01  7.56106e-03  2.32320e-03  
2.35421e-02  3.20660e-01  6.79304e-03  2.35421e-03  
2.37782e-02  2.64270e-01  6.11359e-03  2.37782e-03  
2.40354e-02  1.71927e-01  4.88258e-03  2.40354e-03  
2.43307e-02  1.06623e-01  3.82989e-03  2.43307e-03  
2.46356e-02  9.89845e-02  3.64052e-03  2.46356e-03  
2.48869e-02  6.02825e-02  2.87750e-03  2.48869e-03  
2.51394e-02  4.82688e-02  2.56483e-03  2.51394e-03  
2.54323e-02  3.75674e-02  2.24948e-03  2.54323e-03  
2.57254e-02  2.70694e-02  1.94029e-03  2.57254e-03  
2.60149e-02  2.30227e-02  1.81054e-03  2.60149e-03  
2.50003e-02  5.17354e-02  1.66556e-04  2.50003e-03  
2.74558e-02  1.54200e-02  9.10581e-05  2.74558e-03  
2.97925e-02  1.00311e-02  7.43400e-05  2.97925e-03  
3.22627e-02  6.89641e-03  6.15223e-05  3.22627e-03  
3.46620e-02  5.00377e-03  5.21767e-05  3.46620e-03  
3.71704e-02  3.60078e-03  4.46250e-05  3.71704e-03  
3.95264e-02  2.66195e-03  3.90113e-05  3.95264e-03  
4.19429e-02  2.07418e-03  3.43377e-05  4.19429e-03  
4.43118e-02  1.62496e-03  3.05675e-05  4.43118e-03  
4.68039e-02  1.30068e-03  2.72666e-05  4.68039e-03  
4.92067e-02  1.03745e-03  2.45910e-05  4.92067e-03  
5.15587e-02  8.37774e-04  2.23557e-05  5.15587e-03  
5.40381e-02  7.23369e-04  2.03328e-05  5.40381e-03  
5.63809e-02  5.76137e-04  1.86775e-05  5.63809e-03  
5.88821e-02  5.01524e-04  1.71376e-05  5.88821e-03  
6.13670e-02  4.12257e-04  1.58007e-05  6.13670e-03  
6.37568e-02  3.60065e-04  1.46675e-05  6.37568e-03  
6.62025e-02  3.10933e-04  1.36387e-05  6.62025e-03  
6.86048e-02  2.58186e-04  1.27381e-05  6.86048e-03  
7.09701e-02  2.40976e-04  1.19430e-05  7.09701e-03  
7.34359e-02  2.16996e-04  1.11978e-05  7.34359e-03  
7.58160e-02  1.84010e-04  1.05488e-05  7.58160e-03  
7.81526e-02  1.66598e-04  9.97031e-06  7.81526e-03  
8.06279e-02  1.36808e-04  9.41347e-06  8.06279e-03  
8.32447e-02  1.17129e-04  8.87940e-06  8.32447e-03  
8.55044e-02  9.65558e-05  8.45837e-06  8.55044e-03  
8.78808e-02  9.87044e-05  8.05101e-06  8.78808e-03  
9.02924e-02  9.56920e-05  7.67088e-06  9.02924e-03  
9.27857e-02  7.16739e-05  7.30931e-06  9.27857e-03  
9.53487e-02  7.82503e-05  6.96760e-06  9.53487e-03  
9.75419e-02  5.70050e-05  6.69669e-06  9.75419e-03  
1.00023e-01  6.16426e-05  6.41196e-06  1.00023e-02  
9.51661e-02  6.68198e-05  3.67924e-06  9.51661e-03  
1.01117e-01  5.46406e-05  3.36713e-06  1.01117e-02  
1.07356e-01  3.89759e-05  3.09505e-06  1.07356e-02  
1.13230e-01  3.74332e-05  2.87952e-06  1.13230e-02  
1.19421e-01  2.58621e-05  2.68638e-06  1.19421e-02  
1.25680e-01  1.95139e-05  2.51979e-06  1.25680e-02  
1.31503e-01  1.44344e-05  2.38592e-06  1.31503e-02  
1.37768e-01  1.67926e-05  2.26063e-06  1.37768e-02  
1.43729e-01  5.98585e-06  2.15646e-06  1.43729e-02  
1.50080e-01  1.04679e-05  2.05895e-06  1.50080e-02  
1.40130e-01  1.29000e-05  1.33349e-06  1.40130e-02  
1.48661e-01  1.06118e-05  1.29567e-06  1.48661e-02  
1.56880e-01  8.51715e-06  1.26497e-06  1.56880e-02  
1.65110e-01  6.99037e-06  1.23873e-06  1.65110e-02  
1.73721e-01  5.46512e-06  1.21520e-06  1.73721e-02  
1.81827e-01  4.82725e-06  1.19606e-06  1.81827e-02  
1.90728e-01  5.21415e-06  1.17780e-06  1.90728e-02  
1.98897e-01  3.29118e-06  1.16316e-06  1.98897e-02  
2.07327e-01  2.16086e-06  1.14984e-06  2.07327e-02  
2.15757e-01  1.23113e-06  1.13806e-06  2.15757e-02  
2.24302e-01  2.81416e-06  1.12746e-06  2.24302e-02  
2.32601e-01  1.73340e-06  1.11826e-06  2.32601e-02  
2.41121e-01  2.08922e-06  1.10979e-06  2.41121e-02  
2.49403e-01  3.52765e-07  1.10238e-06  2.49403e-02  
2.65844e-01  9.53821e-07  1.08968e-06  2.65844e-02  
2.82963e-01  5.73237e-07  1.07874e-06  2.82963e-02  
2.91496e-01  2.18555e-06  1.07400e-06  2.91496e-02  
2.99325e-01  1.43442e-06  1.07000e-06  2.99325e-02  
