#  Q(A^-1)        R           dR         dQ(A^-1)    
9.03384e-02  6.72710e-05  1.02758e-05  9.03384e-03  
9.27331e-02  5.12291e-05  9.66329e-06  9.27331e-03  
9.51077e-02  7.31363e-05  9.11518e-06  9.51077e-03  
9.75016e-02  7.19178e-05  8.57217e-06  9.75016e-03  
1.00075e-01  4.33784e-05  8.00366e-06  1.00075e-02  
9.50226e-02  5.33540e-05  4.63787e-06  9.50226e-03  
1.00844e-01  4.60279e-05  4.05985e-06  1.00844e-02  
1.07272e-01  2.39296e-05  3.54936e-06  1.07272e-02  
1.13172e-01  2.57153e-05  3.16483e-06  1.13172e-02  
1.19385e-01  1.54210e-05  2.82490e-06  1.19385e-02  
1.25415e-01  1.06822e-05  2.55259e-06  1.25415e-02  
1.31411e-01  6.28887e-06  2.32262e-06  1.31411e-02  
1.37824e-01  4.22126e-06  2.11692e-06  1.37824e-02  
1.43990e-01  3.11061e-06  1.94987e-06  1.43990e-02  
1.50284e-01  2.90634e-06  1.80585e-06  1.50284e-02  
1.39843e-01  4.54257e-06  1.29006e-06  1.39843e-02  
1.48536e-01  1.77577e-06  1.23099e-06  1.48536e-02  
1.56874e-01  1.46243e-06  1.18584e-06  1.56874e-02  
1.65295e-01  1.52160e-07  1.14920e-06  1.65295e-02  
1.73614e-01  3.57974e-06  1.12006e-06  1.73614e-02  
1.82189e-01  3.95977e-07  1.09587e-06  1.82189e-02  
1.99045e-01  5.43417e-07  1.06133e-06  1.99045e-02  
2.15681e-01  2.75259e-07  1.03916e-06  2.15681e-02  
2.32846e-01  6.44982e-07  1.02440e-06  2.32846e-02  
2.49470e-01  2.32399e-06  1.01526e-06  2.49470e-02  
2.66016e-01  9.62308e-07  1.00945e-06  2.66016e-02  
2.74371e-01  5.45711e-07  1.00739e-06  2.74371e-02  
2.83467e-01  5.24025e-07  1.00563e-06  2.83467e-02  
2.91216e-01  1.30106e-06  1.00445e-06  2.91216e-02  
3.00086e-01  5.78419e-07  1.00339e-06  3.00086e-02  
