#  Q(A^-1)        R           dR         dQ(A^-1)    
2.10571e-02  2.00513e-01  6.02951e-03  2.10571e-03  
2.13285e-02  1.64505e-01  5.57307e-03  2.13285e-03  
2.15642e-02  1.42243e-01  5.28837e-03  2.15642e-03  
2.18528e-02  1.38859e-01  4.97587e-03  2.18528e-03  
2.21625e-02  1.21724e-01  4.67804e-03  2.21625e-03  
2.24156e-02  1.03429e-01  4.45930e-03  2.24156e-03  
2.26819e-02  9.62453e-02  4.23947e-03  2.26819e-03  
2.29616e-02  8.07924e-02  4.01786e-03  2.29616e-03  
2.32531e-02  7.29850e-02  3.80233e-03  2.32531e-03  
2.34840e-02  7.49293e-02  3.64514e-03  2.34840e-03  
2.38082e-02  6.27177e-02  3.45640e-03  2.38082e-03  
2.40870e-02  5.86420e-02  3.31913e-03  2.40870e-03  
2.43306e-02  5.77118e-02  3.21450e-03  2.43306e-03  
2.46302e-02  4.80068e-02  3.10106e-03  2.46302e-03  
2.49071e-02  4.64254e-02  3.00214e-03  2.49071e-03  
2.51854e-02  4.20186e-02  2.90385e-03  2.51854e-03  
2.54376e-02  4.53190e-02  2.81470e-03  2.54376e-03  
2.57302e-02  3.91095e-02  2.71173e-03  2.57302e-03  
2.60075e-02  3.82995e-02  2.61689e-03  2.60075e-03  
2.50483e-02  4.64888e-02  1.82657e-04  2.50483e-03  
2.73867e-02  2.65883e-02  1.38520e-04  2.73867e-03  
2.98198e-02  1.70040e-02  1.10378e-04  2.98198e-03  
3.22582e-02  1.11881e-02  9.04961e-05  3.22582e-03  
3.46637e-02  7.77458e-03  7.59507e-05  3.46637e-03  
3.70586e-02  5.69882e-03  6.49438e-05  3.70586e-03  
3.94602e-02  4.42330e-03  5.62462e-05  3.94602e-03  
4.19306e-02  3.27484e-03  4.90867e-05  4.19306e-03  
4.44177e-02  2.52020e-03  4.32361e-05  4.44177e-03  
4.68549e-02  1.95976e-03  3.85021e-05  4.68549e-03  
4.91491e-02  1.64259e-03  3.47480e-05  4.91491e-03  
5.15436e-02  1.30836e-03  3.14102e-05  5.15436e-03  
5.40155e-02  1.00422e-03  2.84644e-05  5.40155e-03  
5.64417e-02  8.92089e-04  2.59730e-05  5.64417e-03  
5.88801e-02  7.37024e-04  2.37970e-05  5.88801e-03  
6.12674e-02  5.93150e-04  2.19315e-05  6.12674e-03  
6.37806e-02  5.42477e-04  2.02038e-05  6.37806e-03  
6.60565e-02  4.23076e-04  1.88177e-05  6.60565e-03  
6.85454e-02  3.73789e-04  1.74652e-05  6.85454e-03  
7.08818e-02  3.34720e-04  1.63303e-05  7.08818e-03  
7.33602e-02  2.97147e-04  1.52482e-05  7.33602e-03  
7.57995e-02  2.47699e-04  1.42904e-05  7.57995e-03  
7.82010e-02  2.24151e-04  1.34371e-05  7.82010e-03  
8.07967e-02  2.03864e-04  1.26025e-05  8.07967e-03  
8.31489e-02  1.76403e-04  1.19153e-05  8.31489e-03  
8.53692e-02  1.55008e-04  1.13199e-05  8.53692e-03  
8.78660e-02  1.23269e-04  1.07054e-05  8.78660e-03  
9.03544e-02  1.23466e-04  1.01445e-05  9.03544e-03  
9.26061e-02  9.84149e-05  9.67668e-06  9.26061e-03  
9.52758e-02  8.49018e-05  9.16563e-06  9.52758e-03  
9.75286e-02  8.31524e-05  8.76752e-06  9.75286e-03  
9.99744e-02  5.65575e-05  8.36623e-06  9.99744e-03  
9.48641e-02  9.92164e-05  4.68571e-06  9.48641e-03  
1.01232e-01  7.55956e-05  4.20716e-06  1.01232e-02  
1.07237e-01  5.59522e-05  3.83358e-06  1.07237e-02  
1.13377e-01  3.92201e-05  3.51263e-06  1.13377e-02  
1.19325e-01  3.88898e-05  3.24873e-06  1.19325e-02  
1.25532e-01  2.87440e-05  3.01310e-06  1.25532e-02  
1.31772e-01  2.03325e-05  2.80959e-06  1.31772e-02  
1.37887e-01  1.96434e-05  2.63683e-06  1.37887e-02  
1.44001e-01  1.64778e-05  2.48602e-06  1.44001e-02  
1.49974e-01  1.18194e-05  2.35644e-06  1.49974e-02  
1.39858e-01  1.62405e-05  1.43434e-06  1.39858e-02  
1.48407e-01  1.36338e-05  1.38036e-06  1.48407e-02  
1.57194e-01  9.99515e-06  1.33396e-06  1.57194e-02  
1.65687e-01  7.54594e-06  1.29607e-06  1.65687e-02  
1.73617e-01  6.49500e-06  1.26569e-06  1.73617e-02  
1.82073e-01  5.17539e-06  1.23766e-06  1.82073e-02  
1.90276e-01  3.32916e-06  1.21404e-06  1.90276e-02  
1.99293e-01  2.94071e-06  1.19145e-06  1.99293e-02  
2.07490e-01  3.11371e-06  1.17349e-06  2.07490e-02  
2.15594e-01  4.35992e-07  1.15777e-06  2.15594e-02  
2.24183e-01  5.01001e-06  1.14300e-06  2.24183e-02  
2.32733e-01  9.23268e-07  1.12996e-06  2.32733e-02  
2.40997e-01  8.18496e-07  1.11870e-06  2.40997e-02  
2.49680e-01  1.68026e-06  1.10812e-06  2.49680e-02  
2.57684e-01  2.02249e-06  1.09935e-06  2.57684e-02  
2.66801e-01  2.95634e-07  1.09036e-06  2.66801e-02  
2.75335e-01  1.19364e-06  1.08280e-06  2.75335e-02  
2.83305e-01  5.46521e-07  1.07639e-06  2.83305e-02  
2.91591e-01  1.74695e-06  1.07032e-06  2.91591e-02  
3.00380e-01  2.01607e-06  1.06472e-06  3.00380e-02  
