#  Q(A^-1)        R           dR         dQ(A^-1)    
2.98316e-02  5.53071e-03  6.31962e-05  2.98316e-03  
3.22454e-02  3.73846e-03  5.22096e-05  3.22454e-03  
3.46716e-02  2.72232e-03  4.42388e-05  3.46716e-03  
3.71211e-02  1.99756e-03  3.79437e-05  3.71211e-03  
3.94973e-02  1.46141e-03  3.30066e-05  3.94973e-03  
4.19107e-02  1.16505e-03  2.89039e-05  4.19107e-03  
4.44672e-02  8.11652e-04  2.53370e-05  4.44672e-03  
4.67553e-02  6.76740e-04  2.26702e-05  4.67553e-03  
4.92130e-02  5.37600e-04  2.02445e-05  4.92130e-03  
5.15725e-02  4.50399e-04  1.82568e-05  5.15725e-03  
5.40718e-02  3.23396e-04  1.64480e-05  5.40718e-03  
5.64660e-02  2.65155e-04  1.49494e-05  5.64660e-03  
5.89131e-02  2.38847e-04  1.36137e-05  5.89131e-03  
6.13494e-02  1.81731e-04  1.24486e-05  6.13494e-03  
6.36730e-02  1.48943e-04  1.14670e-05  6.36730e-03  
6.60986e-02  1.35735e-04  1.05565e-05  6.60986e-03  
6.85176e-02  1.08779e-04  9.74842e-06  6.85176e-03  
7.10085e-02  9.31738e-05  9.00588e-06  7.10085e-03  
7.34028e-02  7.60714e-05  8.36625e-06  7.34028e-03  
7.58841e-02  7.52220e-05  7.76997e-06  7.58841e-03  
7.82943e-02  6.31235e-05  7.24735e-06  7.82943e-03  
8.06856e-02  5.60552e-05  6.77726e-06  8.06856e-03  
8.32115e-02  4.02749e-05  6.32680e-06  8.32115e-03  
8.55246e-02  2.66863e-05  5.95135e-06  8.55246e-03  
8.79822e-02  3.61891e-05  5.58661e-06  8.79822e-03  
9.02285e-02  2.46412e-05  5.28106e-06  9.02285e-03  
9.27641e-02  2.11624e-05  4.96447e-06  9.27641e-03  
9.51948e-02  1.61794e-05  4.68645e-06  9.51948e-03  
9.76864e-02  1.69957e-05  4.42474e-06  9.76864e-03  
9.99179e-02  1.57061e-05  4.20831e-06  9.99179e-03  
9.50800e-02  2.19390e-05  2.65429e-06  9.50800e-03  
1.00946e-01  1.50404e-05  2.39260e-06  1.00946e-02  
1.07219e-01  7.02229e-06  2.16346e-06  1.07219e-02  
1.13340e-01  6.78663e-06  1.97975e-06  1.13340e-02  
1.19470e-01  4.20141e-06  1.82710e-06  1.19470e-02  
1.25838e-01  5.32392e-06  1.69524e-06  1.25838e-02  
1.31865e-01  1.33991e-06  1.59080e-06  1.31865e-02  
1.37696e-01  3.71809e-06  1.50527e-06  1.37696e-02  
1.43780e-01  4.14185e-07  1.42954e-06  1.43780e-02  
1.50083e-01  1.39235e-06  1.36322e-06  1.50083e-02  
1.39989e-01  3.10071e-07  1.13015e-06  1.39989e-02  
1.48469e-01  2.05071e-06  1.10383e-06  1.48469e-02  
1.56844e-01  2.60484e-06  1.08311e-06  1.56844e-02  
1.65359e-01  3.27112e-07  1.06626e-06  1.65359e-02  
2.07459e-01  4.59538e-07  1.02121e-06  2.07459e-02  
2.15688e-01  5.74708e-08  1.01687e-06  2.15688e-02  
2.24149e-01  9.51701e-07  1.01330e-06  2.24149e-02  
2.41064e-01  8.42475e-07  1.00819e-06  2.41064e-02  
2.57785e-01  1.71406e-06  1.00501e-06  2.57785e-02  
2.74374e-01  2.40366e-07  1.00303e-06  2.74374e-02  
3.00117e-01  2.92804e-07  1.00136e-06  3.00117e-02  
