#  Q(A^-1)        R           dR         dQ(A^-1)    
1.88414e-02  1.58530e-02  1.90577e-03  1.88414e-03  
1.90927e-02  1.42740e-02  1.92196e-03  1.90927e-03  
1.94021e-02  1.41232e-02  2.00846e-03  1.94021e-03  
1.96566e-02  1.90175e-02  2.09223e-03  1.96566e-03  
1.99326e-02  1.91404e-02  2.16619e-03  1.99326e-03  
2.02473e-02  2.32768e-02  2.20589e-03  2.02473e-03  
2.04786e-02  1.86290e-02  2.20247e-03  2.04786e-03  
2.07469e-02  2.01805e-02  2.15854e-03  2.07469e-03  
2.10502e-02  1.92007e-02  2.06154e-03  2.10502e-03  
2.12737e-02  1.41440e-02  1.96398e-03  2.12737e-03  
2.15744e-02  1.30690e-02  1.81216e-03  2.15744e-03  
2.18765e-02  9.70507e-03  1.64587e-03  2.18765e-03  
2.21444e-02  7.76103e-03  1.50071e-03  2.21444e-03  
2.24321e-02  9.11321e-03  1.35952e-03  2.24321e-03  
2.26955e-02  7.08602e-03  1.25508e-03  2.26955e-03  
2.29580e-02  6.88304e-03  1.18094e-03  2.29580e-03  
2.32771e-02  4.12002e-03  1.13548e-03  2.32771e-03  
2.35380e-02  6.62450e-03  1.12971e-03  2.35380e-03  
2.38027e-02  5.64255e-03  1.14428e-03  2.38027e-03  
2.40677e-02  6.52432e-03  1.16984e-03  2.40677e-03  
2.43760e-02  5.65016e-03  1.20090e-03  2.43760e-03  
2.46181e-02  5.78965e-03  1.22033e-03  2.46181e-03  
2.48885e-02  6.93685e-03  1.22959e-03  2.48885e-03  
2.51724e-02  7.25440e-03  1.22470e-03  2.51724e-03  
2.54475e-02  5.55534e-03  1.20480e-03  2.54475e-03  
2.57555e-02  6.20953e-03  1.16671e-03  2.57555e-03  
2.59942e-02  2.12167e-03  1.12672e-03  2.59942e-03  
2.50141e-02  6.31065e-03  7.65433e-05  2.50141e-03  
2.73916e-02  2.99589e-03  5.27463e-05  2.73916e-03  
2.98131e-02  2.37574e-03  4.82035e-05  2.98131e-03  
3.22472e-02  1.43763e-03  3.79586e-05  3.22472e-03  
3.46621e-02  1.14940e-03  3.31899e-05  3.46621e-03  
3.70912e-02  8.12082e-04  2.86139e-05  3.70912e-03  
3.94653e-02  5.68167e-04  2.46374e-05  3.94653e-03  
4.19448e-02  5.19335e-04  2.21424e-05  4.19448e-03  
4.43813e-02  3.68452e-04  1.92668e-05  4.43813e-03  
4.68126e-02  3.23593e-04  1.75582e-05  4.68126e-03  
4.92285e-02  1.97034e-04  1.56521e-05  4.92285e-03  
5.15683e-02  1.87200e-04  1.43528e-05  5.15683e-03  
5.41059e-02  1.61617e-04  1.29911e-05  5.41059e-03  
5.64341e-02  1.53081e-04  1.19628e-05  5.64341e-03  
5.88455e-02  1.20346e-04  1.10197e-05  5.88455e-03  
6.12297e-02  8.83675e-05  1.01906e-05  6.12297e-03  
6.37046e-02  8.91800e-05  9.44282e-06  6.37046e-03  
6.60433e-02  6.52655e-05  8.80632e-06  6.60433e-03  
6.84998e-02  5.79919e-05  8.21392e-06  6.84998e-03  
7.08783e-02  5.36040e-05  7.69797e-06  7.08783e-03  
7.34001e-02  5.01528e-05  7.20657e-06  7.34001e-03  
7.57827e-02  4.17520e-05  6.78793e-06  7.57827e-03  
7.83196e-02  4.14981e-05  6.38441e-06  7.83196e-03  
8.04858e-02  2.62893e-05  6.07019e-06  8.04858e-03  
8.31410e-02  3.40357e-05  5.71888e-06  8.31410e-03  
8.55071e-02  1.79042e-05  5.43352e-06  8.55071e-03  
8.78590e-02  1.63533e-05  5.17284e-06  8.78590e-03  
9.05388e-02  2.17242e-05  4.90076e-06  9.05388e-03  
9.26393e-02  1.99626e-05  4.70408e-06  9.26393e-03  
9.52420e-02  1.39992e-05  4.47856e-06  9.52420e-03  
9.74581e-02  1.21046e-05  4.30093e-06  9.74581e-03  
9.98660e-02  1.31182e-06  4.12142e-06  9.98660e-03  
9.49967e-02  1.59787e-05  2.56481e-06  9.49967e-03  
1.01118e-01  1.02027e-05  2.35650e-06  1.01118e-02  
1.07187e-01  9.94466e-06  2.18489e-06  1.07187e-02  
1.13273e-01  2.81905e-06  2.04032e-06  1.13273e-02  
1.19578e-01  6.84959e-06  1.91380e-06  1.19578e-02  
1.25628e-01  3.32840e-06  1.81033e-06  1.25628e-02  
1.31483e-01  3.22402e-06  1.72391e-06  1.31483e-02  
1.37801e-01  1.89046e-06  1.64316e-06  1.37801e-02  
1.44080e-01  2.26563e-06  1.57362e-06  1.44080e-02  
1.49809e-01  5.32842e-07  1.51799e-06  1.49809e-02  
1.39821e-01  1.28383e-06  1.16972e-06  1.39821e-02  
1.56661e-01  4.71721e-07  1.12590e-06  1.56661e-02  
1.65510e-01  8.02512e-07  1.10832e-06  1.65510e-02  
1.73797e-01  7.38251e-07  1.09440e-06  1.73797e-02  
1.82291e-01  1.47868e-06  1.08221e-06  1.82291e-02  
1.90406e-01  1.59159e-06  1.07220e-06  1.90406e-02  
1.98953e-01  1.03669e-06  1.06310e-06  1.98953e-02  
2.41335e-01  1.19114e-06  1.03299e-06  2.41335e-02  
2.66606e-01  1.10290e-06  1.02259e-06  2.66606e-02  
2.74220e-01  6.22323e-07  1.02016e-06  2.74220e-02  
2.83152e-01  6.65812e-07  1.01764e-06  2.83152e-02  
3.00086e-01  2.38649e-07  1.01370e-06  3.00086e-02  
