#  Q(A^-1)        R           dR         dQ(A^-1)    
7.81488e-02  1.19612e-04  1.11001e-05  7.81488e-03  
8.05334e-02  1.02361e-04  1.04762e-05  8.05334e-03  
8.30973e-02  7.97006e-05  9.86634e-06  8.30973e-03  
8.54901e-02  8.45979e-05  9.34715e-06  8.54901e-03  
8.78485e-02  7.05434e-05  8.87744e-06  8.78485e-03  
9.03284e-02  6.53391e-05  8.42361e-06  9.03284e-03  
9.27175e-02  5.85425e-05  8.02122e-06  9.27175e-03  
9.51145e-02  3.30635e-05  7.64828e-06  9.51145e-03  
9.76664e-02  5.30701e-05  7.28168e-06  9.76664e-03  
9.99509e-02  4.24066e-05  6.97746e-06  9.99509e-03  
9.49586e-02  4.78662e-05  3.98366e-06  9.49586e-03  
1.01120e-01  3.54858e-05  3.60722e-06  1.01120e-02  
1.07189e-01  3.22789e-05  3.29922e-06  1.07189e-02  
1.13650e-01  2.71396e-05  3.02499e-06  1.13650e-02  
1.19407e-01  1.81498e-05  2.81780e-06  1.19407e-02  
1.25641e-01  1.48567e-05  2.62529e-06  1.25641e-02  
1.31986e-01  1.37252e-05  2.45714e-06  1.31986e-02  
1.37535e-01  1.19184e-05  2.32904e-06  1.37535e-02  
1.43779e-01  1.07884e-05  2.20255e-06  1.43779e-02  
1.50024e-01  7.56217e-06  2.09177e-06  1.50024e-02  
1.39963e-01  1.11063e-05  1.34994e-06  1.39963e-02  
1.48210e-01  7.88274e-06  1.30741e-06  1.48210e-02  
1.56711e-01  4.42299e-06  1.27051e-06  1.56711e-02  
1.65167e-01  7.08908e-06  1.23943e-06  1.65167e-02  
1.73871e-01  4.71476e-06  1.21215e-06  1.73871e-02  
1.82205e-01  1.00855e-06  1.18968e-06  1.82205e-02  
1.90579e-01  2.88857e-06  1.17009e-06  1.90579e-02  
1.98947e-01  8.85051e-07  1.15300e-06  1.98947e-02  
2.07555e-01  1.96259e-06  1.13761e-06  2.07555e-02  
2.16074e-01  1.58051e-06  1.12421e-06  2.16074e-02  
2.24171e-01  2.51573e-06  1.11293e-06  2.24171e-02  
2.32561e-01  2.04361e-07  1.10252e-06  2.32561e-02  
2.41196e-01  4.75332e-07  1.09298e-06  2.41196e-02  
2.49768e-01  1.15316e-08  1.08453e-06  2.49768e-02  
2.57426e-01  4.23654e-07  1.07773e-06  2.57426e-02  
2.65672e-01  1.42569e-06  1.07111e-06  2.65672e-02  
2.75118e-01  8.12947e-07  1.06430e-06  2.75118e-02  
3.00271e-01  7.28354e-07  1.04961e-06  3.00271e-02  
