#  Q(A^-1)        R           dR         dQ(A^-1)    
3.70894e-02  5.05899e-06  2.28697e-06  3.70894e-03  
3.95067e-02  5.10685e-06  2.13326e-06  3.95067e-03  
4.19926e-02  4.10282e-06  2.00196e-06  4.19926e-03  
4.43251e-02  5.09804e-08  1.89826e-06  4.43251e-03  
4.67194e-02  3.95420e-06  1.80750e-06  4.67194e-03  
4.91643e-02  6.25544e-07  1.72814e-06  4.91643e-03  
5.16275e-02  2.25903e-06  1.65929e-06  5.16275e-03  
5.41200e-02  1.76631e-06  1.59895e-06  5.41200e-03  
5.64588e-02  3.46835e-07  1.54942e-06  5.64588e-03  
6.13514e-02  6.72723e-07  1.46350e-06  6.13514e-03  
6.37524e-02  7.89226e-07  1.42837e-06  6.37524e-03  
6.60719e-02  1.41572e-06  1.39802e-06  6.60719e-03  
6.85923e-02  1.85798e-08  1.36844e-06  6.85923e-03  
7.34731e-02  2.06215e-06  1.31960e-06  7.34731e-03  
7.58630e-02  1.20761e-06  1.29904e-06  7.58630e-03  
7.82435e-02  1.85692e-06  1.28041e-06  7.82435e-03  
8.30505e-02  1.40258e-06  1.24755e-06  8.30505e-03  
8.55293e-02  1.07838e-06  1.23273e-06  8.55293e-03  
9.04887e-02  2.02700e-06  1.20666e-06  9.04887e-03  
9.51079e-02  2.03469e-07  1.18595e-06  9.51079e-03  
1.00088e-01  2.13224e-07  1.16677e-06  1.00088e-02  
9.50800e-02  7.41100e-07  1.08321e-06  9.50800e-03  
1.01188e-01  2.32082e-06  1.07286e-06  1.01188e-02  
1.07203e-01  7.75994e-07  1.06434e-06  1.07203e-02  
1.19510e-01  2.25497e-06  1.05077e-06  1.19510e-02  
1.25629e-01  1.44812e-06  1.04546e-06  1.25629e-02  
1.31643e-01  4.04860e-07  1.04095e-06  1.31643e-02  
1.38035e-01  1.51435e-08  1.03680e-06  1.38035e-02  
1.39907e-01  1.05312e-06  1.00977e-06  1.39907e-02  
1.73724e-01  1.26432e-06  1.00588e-06  1.73724e-02  
1.90241e-01  1.42487e-07  1.00470e-06  1.90241e-02  
2.07253e-01  1.17178e-08  1.00378e-06  2.07253e-02  
2.41001e-01  3.06022e-06  1.00251e-06  2.41001e-02  
2.49182e-01  5.83912e-07  1.00229e-06  2.49182e-02  
2.57583e-01  1.39865e-06  1.00208e-06  2.57583e-02  
3.00109e-01  1.11495e-06  1.00130e-06  3.00109e-02  
