#  Q(A^-1)        R           dR         dQ(A^-1)    
2.36722e-02  2.05285e-02  2.42078e-03  2.36722e-03  
2.40599e-02  2.06247e-02  2.27944e-03  2.40599e-03  
2.45120e-02  1.70683e-02  2.11032e-03  2.45120e-03  
2.48091e-02  1.98271e-02  1.98996e-03  2.48091e-03  
2.52302e-02  1.49499e-02  1.80496e-03  2.52302e-03  
2.56543e-02  7.59971e-03  1.62079e-03  2.56543e-03  
2.59994e-02  8.70649e-03  1.48280e-03  2.59994e-03  
2.49573e-02  1.49221e-02  1.19499e-04  2.49573e-03  
2.74784e-02  5.21481e-03  7.14194e-05  2.74784e-03  
2.98172e-02  4.24403e-03  6.36738e-05  2.98172e-03  
3.22662e-02  2.76482e-03  5.24606e-05  3.22662e-03  
3.46744e-02  2.02670e-03  4.48006e-05  3.46744e-03  
3.70322e-02  1.47400e-03  3.90568e-05  3.70322e-03  
3.95192e-02  1.16416e-03  3.40350e-05  3.95192e-03  
4.20121e-02  9.24447e-04  2.99902e-05  4.20121e-03  
4.43312e-02  7.10833e-04  2.68654e-05  4.43312e-03  
4.67369e-02  5.62656e-04  2.41347e-05  4.67369e-03  
4.91582e-02  4.39162e-04  2.18065e-05  4.91582e-03  
5.16914e-02  3.71269e-04  1.97316e-05  5.16914e-03  
5.40064e-02  3.11038e-04  1.80969e-05  5.40064e-03  
5.64574e-02  2.53196e-04  1.65906e-05  5.64574e-03  
5.89203e-02  2.23731e-04  1.52699e-05  5.89203e-03  
6.12360e-02  1.79301e-04  1.41763e-05  6.12360e-03  
6.36797e-02  1.85730e-04  1.31536e-05  6.36797e-03  
6.61944e-02  1.24866e-04  1.22208e-05  6.61944e-03  
6.85032e-02  1.29344e-04  1.14562e-05  6.85032e-03  
7.09791e-02  9.91136e-05  1.07198e-05  7.09791e-03  
7.34960e-02  7.96448e-05  1.00484e-05  7.34960e-03  
7.57858e-02  8.02859e-05  9.49599e-06  7.57858e-03  
7.83046e-02  7.12000e-05  8.94485e-06  7.83046e-03  
8.07334e-02  7.37827e-05  8.46245e-06  8.07334e-03  
8.30482e-02  5.65226e-05  8.04234e-06  8.30482e-03  
8.55963e-02  4.02109e-05  7.61938e-06  8.55963e-03  
8.79934e-02  5.12043e-05  7.25520e-06  8.79934e-03  
9.03702e-02  3.48309e-05  6.92286e-06  9.03702e-03  
9.26772e-02  2.46124e-05  6.62484e-06  9.26772e-03  
9.51822e-02  3.17232e-05  6.32573e-06  9.51822e-03  
9.76993e-02  3.20161e-05  6.04851e-06  9.76993e-03  
1.00055e-01  2.17238e-05  5.80795e-06  1.00055e-02  
9.49950e-02  2.68915e-05  3.39140e-06  9.49950e-03  
1.00940e-01  1.80678e-05  3.11175e-06  1.00940e-02  
1.07280e-01  1.47313e-05  2.86386e-06  1.07280e-02  
1.13312e-01  1.77743e-05  2.66602e-06  1.13312e-02  
1.19537e-01  8.20883e-06  2.49272e-06  1.19537e-02  
1.25474e-01  8.13493e-06  2.35110e-06  1.25474e-02  
1.31625e-01  1.01626e-05  2.22427e-06  1.31625e-02  
1.37728e-01  9.75329e-06  2.11499e-06  1.37728e-02  
1.43851e-01  7.43790e-06  2.01913e-06  1.43851e-02  
1.50053e-01  4.35923e-06  1.93383e-06  1.50053e-02  
1.39858e-01  3.06965e-06  1.29583e-06  1.39858e-02  
1.48469e-01  3.87608e-06  1.26143e-06  1.48469e-02  
1.57041e-01  4.39918e-06  1.23268e-06  1.57041e-02  
1.65018e-01  3.06482e-06  1.20988e-06  1.65018e-02  
1.73783e-01  2.25787e-06  1.18837e-06  1.73783e-02  
1.82231e-01  1.31268e-06  1.17052e-06  1.82231e-02  
1.90494e-01  1.20539e-06  1.15532e-06  1.90494e-02  
1.99231e-01  3.31112e-06  1.14128e-06  1.99231e-02  
2.07599e-01  1.27765e-06  1.12946e-06  2.07599e-02  
2.15726e-01  8.44915e-07  1.11928e-06  2.15726e-02  
2.24168e-01  4.25636e-07  1.10987e-06  2.24168e-02  
2.49301e-01  3.22046e-07  1.08730e-06  2.49301e-02  
2.58110e-01  4.61961e-07  1.08092e-06  2.58110e-02  
2.66401e-01  2.46992e-07  1.07548e-06  2.66401e-02  
2.82753e-01  1.29900e-06  1.06614e-06  2.82753e-02  
2.91735e-01  4.84243e-07  1.06167e-06  2.91735e-02  
3.00210e-01  1.38302e-06  1.05791e-06  3.00210e-02  
