#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19102e-02  3.99949e-03  6.51474e-05  4.19102e-03  
4.43695e-02  2.06390e-03  4.72912e-05  4.43695e-03  
4.68065e-02  1.96255e-03  4.61206e-05  4.68065e-03  
4.92753e-02  1.75632e-03  4.40756e-05  4.92753e-03  
5.15359e-02  1.15439e-03  3.55329e-05  5.15359e-03  
5.40117e-02  9.09070e-04  3.30359e-05  5.40117e-03  
5.63070e-02  9.22824e-04  3.24033e-05  5.63070e-03  
5.89648e-02  6.53565e-04  2.72938e-05  5.89648e-03  
6.12952e-02  5.77438e-04  2.52026e-05  6.12952e-03  
6.37853e-02  5.13471e-04  2.44276e-05  6.37853e-03  
6.60216e-02  3.80045e-04  2.20498e-05  6.60216e-03  
6.86820e-02  3.41303e-04  2.00372e-05  6.86820e-03  
7.10000e-02  3.62427e-04  1.93118e-05  7.10000e-03  
7.33729e-02  2.52712e-04  1.78676e-05  7.33729e-03  
7.58810e-02  2.38693e-04  1.64663e-05  7.58810e-03  
7.82333e-02  1.98600e-04  1.57414e-05  7.82333e-03  
8.06086e-02  1.55854e-04  1.48235e-05  8.06086e-03  
8.31061e-02  1.29784e-04  1.38196e-05  8.31061e-03  
8.55173e-02  1.35638e-04  1.31481e-05  8.55173e-03  
8.78263e-02  1.13714e-04  1.25094e-05  8.78263e-03  
9.03980e-02  1.15010e-04  1.17666e-05  9.03980e-03  
9.27983e-02  9.41770e-05  1.12042e-05  9.27983e-03  
9.49471e-02  1.03085e-04  1.07424e-05  9.49471e-03  
9.75791e-02  7.72753e-05  1.01757e-05  9.75791e-03  
1.00056e-01  8.57875e-05  9.70222e-06  1.00056e-02  
9.49275e-02  7.84509e-05  5.35885e-06  9.49275e-03  
1.01140e-01  6.60763e-05  4.80653e-06  1.01140e-02  
1.07169e-01  5.12972e-05  4.36640e-06  1.07169e-02  
1.13243e-01  4.61207e-05  3.99577e-06  1.13243e-02  
1.19412e-01  3.31020e-05  3.67770e-06  1.19412e-02  
1.25682e-01  2.59834e-05  3.40210e-06  1.25682e-02  
1.31428e-01  2.27785e-05  3.18334e-06  1.31428e-02  
1.38000e-01  1.43102e-05  2.96724e-06  1.38000e-02  
1.43992e-01  1.51415e-05  2.79613e-06  1.43992e-02  
1.50058e-01  1.22625e-05  2.64311e-06  1.50058e-02  
1.40071e-01  1.42593e-05  1.52177e-06  1.40071e-02  
1.48325e-01  1.28553e-05  1.46137e-06  1.48325e-02  
1.56755e-01  9.87989e-06  1.40946e-06  1.56755e-02  
1.65244e-01  8.17589e-06  1.36515e-06  1.65244e-02  
1.73563e-01  8.28948e-06  1.32796e-06  1.73563e-02  
1.81881e-01  7.29259e-06  1.29585e-06  1.81881e-02  
1.90597e-01  3.75295e-06  1.26668e-06  1.90597e-02  
1.99027e-01  4.02362e-06  1.24210e-06  1.99027e-02  
2.07185e-01  2.22944e-06  1.22113e-06  2.07185e-02  
2.15941e-01  4.88235e-06  1.20127e-06  2.15941e-02  
2.24678e-01  2.49451e-06  1.18378e-06  2.24678e-02  
2.32698e-01  1.42695e-06  1.16945e-06  2.32698e-02  
2.40959e-01  1.37686e-06  1.15620e-06  2.40959e-02  
2.49085e-01  1.20539e-06  1.14447e-06  2.49085e-02  
2.57935e-01  1.63313e-06  1.13297e-06  2.57935e-02  
2.66566e-01  1.87690e-06  1.12287e-06  2.66566e-02  
2.74445e-01  8.08102e-08  1.11451e-06  2.74445e-02  
2.82916e-01  1.10012e-07  1.10630e-06  2.82916e-02  
2.99975e-01  7.13306e-07  1.09190e-06  2.99975e-02  
