#  Q(A^-1)        R           dR         dQ(A^-1)    
1.13370e-01  2.82282e-06  1.57960e-06  1.13370e-02  
1.19217e-01  1.95221e-06  1.47623e-06  1.19217e-02  
1.43621e-01  6.41522e-07  1.21319e-06  1.43621e-02  
1.49890e-01  7.97410e-07  1.17418e-06  1.49890e-02  
1.48594e-01  1.29976e-06  1.04972e-06  1.48594e-02  
1.56960e-01  8.29057e-07  1.03806e-06  1.56960e-02  
1.73807e-01  4.52916e-07  1.02254e-06  1.73807e-02  
1.82138e-01  3.97087e-07  1.01753e-06  1.82138e-02  
2.07337e-01  7.02197e-07  1.00843e-06  2.07337e-02  
2.15525e-01  3.52541e-07  1.00671e-06  2.15525e-02  
2.24346e-01  2.01303e-06  1.00526e-06  2.24346e-02  
2.32502e-01  3.04331e-07  1.00422e-06  2.32502e-02  
2.40966e-01  1.41374e-07  1.00335e-06  2.40966e-02  
2.57842e-01  7.84668e-07  1.00212e-06  2.57842e-02  
2.66308e-01  4.21159e-07  1.00169e-06  2.66308e-02  
2.99750e-01  7.78327e-07  1.00067e-06  2.99750e-02  
