#  Q(A^-1)        R           dR         dQ(A^-1)    
3.94828e-02  1.85868e-03  3.64480e-05  3.94828e-03  
4.18552e-02  1.43701e-03  3.20498e-05  4.18552e-03  
4.43017e-02  1.13428e-03  2.83086e-05  4.43017e-03  
4.67123e-02  9.25638e-04  2.52348e-05  4.67123e-03  
4.93007e-02  6.55659e-04  2.24649e-05  4.93007e-03  
5.15642e-02  5.61251e-04  2.04008e-05  5.15642e-03  
5.40491e-02  4.96395e-04  1.84479e-05  5.40491e-03  
5.64382e-02  3.66070e-04  1.68230e-05  5.64382e-03  
5.89458e-02  2.89264e-04  1.53375e-05  5.89458e-03  
6.12918e-02  2.47854e-04  1.41189e-05  6.12918e-03  
6.36880e-02  2.27218e-04  1.30176e-05  6.36880e-03  
6.61170e-02  1.91813e-04  1.20270e-05  6.61170e-03  
6.85659e-02  1.54152e-04  1.11379e-05  6.85659e-03  
7.10766e-02  1.37102e-04  1.03247e-05  7.10766e-03  
7.35546e-02  1.17939e-04  9.60577e-06  7.35546e-03  
7.58114e-02  8.62984e-05  9.01404e-06  7.58114e-03  
7.82927e-02  8.52172e-05  8.42422e-06  7.82927e-03  
8.05584e-02  7.03708e-05  7.93444e-06  8.05584e-03  
8.29723e-02  5.67068e-05  7.45818e-06  8.29723e-03  
8.54074e-02  5.19001e-05  7.01988e-06  8.54074e-03  
8.79553e-02  3.51935e-05  6.60133e-06  8.79553e-03  
9.04343e-02  3.91034e-05  6.22913e-06  9.04343e-03  
9.29425e-02  3.52938e-05  5.88395e-06  9.29425e-03  
9.50131e-02  3.69542e-05  5.62030e-06  9.50131e-03  
9.76599e-02  2.69617e-05  5.30862e-06  9.76599e-03  
9.98661e-02  2.10573e-05  5.06854e-06  9.98661e-03  
9.50359e-02  3.05250e-05  3.06501e-06  9.50359e-03  
1.00947e-01  2.28799e-05  2.76958e-06  1.00947e-02  
1.07284e-01  1.35274e-05  2.50836e-06  1.07284e-02  
1.13451e-01  1.01763e-05  2.29748e-06  1.13451e-02  
1.19508e-01  9.14615e-06  2.12350e-06  1.19508e-02  
1.25695e-01  7.97860e-06  1.97312e-06  1.25695e-02  
1.31753e-01  4.69466e-06  1.84777e-06  1.31753e-02  
1.37926e-01  4.22762e-06  1.73841e-06  1.37926e-02  
1.43725e-01  4.10739e-06  1.64977e-06  1.43725e-02  
1.39962e-01  4.55514e-06  1.19331e-06  1.39962e-02  
1.48481e-01  5.12647e-06  1.16041e-06  1.48481e-02  
1.56798e-01  3.25406e-06  1.13406e-06  1.56798e-02  
1.65316e-01  2.12707e-07  1.11179e-06  1.65316e-02  
1.73689e-01  1.32733e-06  1.09364e-06  1.73689e-02  
1.82282e-01  2.09812e-06  1.07815e-06  1.82282e-02  
2.07412e-01  6.94318e-07  1.04614e-06  2.07412e-02  
2.15664e-01  1.46962e-06  1.03880e-06  2.15664e-02  
2.24337e-01  2.51717e-08  1.03231e-06  2.24337e-02  
2.49365e-01  1.26068e-06  1.01895e-06  2.49365e-02  
2.57960e-01  6.34979e-07  1.01573e-06  2.57960e-02  
2.66606e-01  9.47022e-07  1.01303e-06  2.66606e-02  
2.99973e-01  2.48252e-06  1.00619e-06  2.99973e-02  
