#  Q(A^-1)        R           dR         dQ(A^-1)    
5.16004e-02  3.25320e-03  5.93765e-05  5.16004e-03  
5.39540e-02  2.67888e-03  5.38236e-05  5.39540e-03  
5.64776e-02  2.21945e-03  4.87329e-05  5.64776e-03  
5.87720e-02  1.78831e-03  4.47321e-05  5.87720e-03  
6.13300e-02  1.54936e-03  4.08512e-05  6.13300e-03  
6.35579e-02  1.27608e-03  3.78858e-05  6.35579e-03  
6.60793e-02  1.23773e-03  3.49198e-05  6.60793e-03  
6.85439e-02  9.27380e-04  3.23585e-05  6.85439e-03  
7.09067e-02  8.50411e-04  3.01706e-05  7.09067e-03  
7.33661e-02  6.78643e-04  2.81306e-05  7.33661e-03  
7.57515e-02  6.44768e-04  2.63524e-05  7.57515e-03  
7.82834e-02  5.51094e-04  2.46522e-05  7.82834e-03  
8.06784e-02  4.75885e-04  2.31977e-05  8.06784e-03  
8.30640e-02  3.83242e-04  2.18793e-05  8.30640e-03  
8.54835e-02  3.62268e-04  2.06594e-05  8.54835e-03  
8.79120e-02  3.21779e-04  1.95401e-05  8.79120e-03  
9.02494e-02  2.85038e-04  1.85512e-05  9.02494e-03  
9.29245e-02  2.64716e-04  1.75138e-05  9.29245e-03  
9.51157e-02  2.64318e-04  1.67312e-05  9.51157e-03  
9.76105e-02  2.22000e-04  1.59062e-05  9.76105e-03  
9.99601e-02  2.06358e-04  1.51873e-05  9.99601e-03  
9.49383e-02  2.46310e-04  8.06260e-06  9.49383e-03  
1.01190e-01  1.85134e-04  7.18567e-06  1.01190e-02  
1.07182e-01  1.44106e-04  6.48992e-06  1.07182e-02  
1.13555e-01  1.04522e-04  5.87107e-06  1.13555e-02  
1.19539e-01  9.38893e-05  5.38020e-06  1.19539e-02  
1.25563e-01  7.84430e-05  4.95694e-06  1.25563e-02  
1.31581e-01  6.02605e-05  4.59209e-06  1.31581e-02  
1.37820e-01  5.32483e-05  4.26420e-06  1.37820e-02  
1.43934e-01  4.38873e-05  3.98411e-06  1.43934e-02  
1.49973e-01  3.83607e-05  3.74094e-06  1.49973e-02  
1.39954e-01  5.02357e-05  1.86599e-06  1.39954e-02  
1.48691e-01  3.65963e-05  1.76408e-06  1.48691e-02  
1.56800e-01  3.29195e-05  1.68458e-06  1.56800e-02  
1.65122e-01  2.55108e-05  1.61503e-06  1.65122e-02  
1.73539e-01  2.26901e-05  1.55474e-06  1.73539e-02  
1.81882e-01  1.63469e-05  1.50315e-06  1.81882e-02  
1.90452e-01  1.23599e-05  1.45713e-06  1.90452e-02  
1.98942e-01  1.05513e-05  1.41734e-06  1.98942e-02  
2.07801e-01  9.27349e-06  1.38096e-06  2.07801e-02  
2.15690e-01  7.59601e-06  1.35230e-06  2.15690e-02  
2.24460e-01  6.62993e-06  1.32395e-06  2.24460e-02  
2.32534e-01  2.66365e-06  1.30066e-06  2.32534e-02  
2.40617e-01  4.96530e-06  1.27966e-06  2.40617e-02  
2.49645e-01  3.25533e-06  1.25861e-06  2.49645e-02  
2.57734e-01  4.23867e-06  1.24160e-06  2.57734e-02  
2.66336e-01  3.81312e-06  1.22520e-06  2.66336e-02  
2.74241e-01  5.73314e-06  1.21149e-06  2.74241e-02  
2.83252e-01  1.67313e-06  1.19724e-06  2.83252e-02  
2.91831e-01  2.08100e-07  1.18489e-06  2.91831e-02  
2.99987e-01  2.66845e-07  1.17413e-06  2.99987e-02  
