#  Q(A^-1)        R           dR         dQ(A^-1)    
1.57910e-02  5.87884e-01  1.06267e-02  1.57910e-03  
1.60852e-02  4.58031e-01  9.26409e-03  1.60852e-03  
1.63457e-02  3.37795e-01  8.05299e-03  1.63457e-03  
1.66229e-02  2.38463e-01  6.90234e-03  1.66229e-03  
1.69116e-02  1.86054e-01  5.96226e-03  1.69116e-03  
1.71763e-02  1.47769e-01  5.32542e-03  1.71763e-03  
1.74530e-02  1.18906e-01  4.84180e-03  1.74530e-03  
1.77338e-02  1.07620e-01  4.45705e-03  1.77338e-03  
1.80110e-02  8.80358e-02  4.13093e-03  1.80110e-03  
1.83122e-02  7.95240e-02  3.81031e-03  1.83122e-03  
1.85454e-02  7.02218e-02  3.60180e-03  1.85454e-03  
1.88373e-02  5.83750e-02  3.38392e-03  1.88373e-03  
1.91204e-02  5.25613e-02  3.21569e-03  1.91204e-03  
1.93923e-02  4.89117e-02  3.08057e-03  1.93923e-03  
1.96796e-02  4.22750e-02  2.95369e-03  1.96796e-03  
1.99519e-02  4.41615e-02  2.83997e-03  1.99519e-03  
2.02116e-02  3.69895e-02  2.73330e-03  2.02116e-03  
2.05059e-02  3.87626e-02  2.61383e-03  2.05059e-03  
2.07589e-02  3.50815e-02  2.51300e-03  2.07589e-03  
2.10379e-02  3.41062e-02  2.40714e-03  2.10379e-03  
2.12997e-02  2.89849e-02  2.31567e-03  2.12997e-03  
2.15901e-02  2.55572e-02  2.22270e-03  2.15901e-03  
2.18704e-02  2.19339e-02  2.14173e-03  2.18704e-03  
2.21413e-02  2.35368e-02  2.07045e-03  2.21413e-03  
2.24379e-02  2.14013e-02  1.99831e-03  2.24379e-03  
2.26902e-02  2.23200e-02  1.94078e-03  2.26902e-03  
2.29717e-02  1.80921e-02  1.87940e-03  2.29717e-03  
2.32160e-02  1.84198e-02  1.82798e-03  2.32160e-03  
2.35348e-02  1.48794e-02  1.76331e-03  2.35348e-03  
2.37719e-02  1.59938e-02  1.71665e-03  2.37719e-03  
2.40509e-02  1.45845e-02  1.66381e-03  2.40509e-03  
2.43390e-02  1.33692e-02  1.61173e-03  2.43390e-03  
2.46288e-02  1.37725e-02  1.56197e-03  2.46288e-03  
2.49095e-02  1.11912e-02  1.51642e-03  2.49095e-03  
2.51692e-02  9.65459e-03  1.47663e-03  2.51692e-03  
2.54113e-02  7.42994e-03  1.44123e-03  2.54113e-03  
2.57195e-02  9.81414e-03  1.39809e-03  2.57195e-03  
2.60470e-02  9.17728e-03  1.35461e-03  2.60470e-03  
2.50114e-02  1.19316e-02  9.33089e-05  2.50114e-03  
2.74013e-02  7.64431e-03  7.45059e-05  2.74013e-03  
2.98098e-02  5.03068e-03  6.09259e-05  2.98098e-03  
3.22201e-02  3.47497e-03  5.08628e-05  3.22201e-03  
3.46169e-02  2.47916e-03  4.31907e-05  3.46169e-03  
3.70842e-02  1.80083e-03  3.70015e-05  3.70842e-03  
3.95184e-02  1.34208e-03  3.21256e-05  3.95184e-03  
4.18537e-02  1.01574e-03  2.83070e-05  4.18537e-03  
4.42531e-02  7.82784e-04  2.50516e-05  4.42531e-03  
4.67481e-02  6.47884e-04  2.22256e-05  4.67481e-03  
4.92222e-02  4.69197e-04  1.98696e-05  4.92222e-03  
5.15610e-02  3.69270e-04  1.79665e-05  5.15610e-03  
5.40922e-02  3.31458e-04  1.61967e-05  5.40922e-03  
5.64327e-02  2.86375e-04  1.47793e-05  5.64327e-03  
5.88681e-02  2.44722e-04  1.34901e-05  5.88681e-03  
6.13227e-02  1.92994e-04  1.23510e-05  6.13227e-03  
6.37309e-02  1.62786e-04  1.13653e-05  6.37309e-03  
6.60813e-02  1.20969e-04  1.05106e-05  6.60813e-03  
6.85371e-02  1.03840e-04  9.71412e-06  6.85371e-03  
7.10030e-02  8.46614e-05  9.00022e-06  7.10030e-03  
7.33059e-02  6.59778e-05  8.40068e-06  7.33059e-03  
7.58894e-02  6.89816e-05  7.79519e-06  7.58894e-03  
7.82817e-02  5.61962e-05  7.28972e-06  7.82817e-03  
8.06647e-02  5.23780e-05  6.83256e-06  8.06647e-03  
8.29098e-02  5.03798e-05  6.43926e-06  8.29098e-03  
8.56309e-02  3.28755e-05  6.00580e-06  8.56309e-03  
8.78172e-02  2.37476e-05  5.68812e-06  8.78172e-03  
9.03196e-02  1.82899e-05  5.35406e-06  9.03196e-03  
9.27952e-02  2.09645e-05  5.05148e-06  9.27952e-03  
9.51883e-02  1.96889e-05  4.78272e-06  9.51883e-03  
9.75766e-02  2.68718e-05  4.53539e-06  9.75766e-03  
9.99624e-02  1.61238e-05  4.30716e-06  9.99624e-03  
9.49574e-02  2.37083e-05  2.70288e-06  9.49574e-03  
1.01226e-01  1.23495e-05  2.42809e-06  1.01226e-02  
1.07004e-01  1.03412e-05  2.21969e-06  1.07004e-02  
1.13220e-01  2.95553e-06  2.03337e-06  1.13220e-02  
1.19393e-01  3.24670e-06  1.87937e-06  1.19393e-02  
1.25585e-01  3.28359e-06  1.74999e-06  1.25585e-02  
1.31645e-01  4.11258e-06  1.64310e-06  1.31645e-02  
1.37872e-01  2.98469e-06  1.55006e-06  1.37872e-02  
1.43915e-01  2.77381e-06  1.47324e-06  1.43915e-02  
1.50219e-01  5.30517e-07  1.40491e-06  1.50219e-02  
1.39999e-01  3.21506e-06  1.14286e-06  1.39999e-02  
1.48607e-01  5.94372e-07  1.11539e-06  1.48607e-02  
1.56616e-01  1.10976e-07  1.09472e-06  1.56616e-02  
1.65459e-01  1.66220e-06  1.07623e-06  1.65459e-02  
1.73685e-01  2.52813e-07  1.06229e-06  1.73685e-02  
1.82278e-01  1.02743e-07  1.05042e-06  1.82278e-02  
1.99198e-01  5.49839e-07  1.03316e-06  1.99198e-02  
2.07230e-01  6.40545e-08  1.02713e-06  2.07230e-02  
2.32688e-01  1.09215e-06  1.01420e-06  2.32688e-02  
2.41399e-01  6.76806e-07  1.01133e-06  2.41399e-02  
2.49762e-01  5.48906e-07  1.00909e-06  2.49762e-02  
2.74535e-01  1.67502e-06  1.00467e-06  2.74535e-02  
2.91341e-01  1.86810e-07  1.00293e-06  2.91341e-02  
