#  Q(A^-1)        R           dR         dQ(A^-1)    
1.96365e-02  1.01191e+00  1.23052e-02  1.96365e-03  
1.98941e-02  9.91212e-01  1.23052e-02  1.98941e-03  
2.02264e-02  9.87059e-01  1.23052e-02  2.02264e-03  
2.05285e-02  1.00965e+00  1.23052e-02  2.05285e-03  
2.07640e-02  1.00137e+00  1.23052e-02  2.07640e-03  
2.10371e-02  1.00651e+00  1.23052e-02  2.10371e-03  
2.13451e-02  9.96820e-01  1.23052e-02  2.13451e-03  
2.15443e-02  1.00773e+00  1.23052e-02  2.15443e-03  
2.19138e-02  1.01135e+00  1.23052e-02  2.19138e-03  
2.21599e-02  9.95794e-01  1.23052e-02  2.21599e-03  
2.24267e-02  9.77885e-01  1.23052e-02  2.24267e-03  
2.27109e-02  9.76419e-01  1.23052e-02  2.27109e-03  
2.29790e-02  1.02292e+00  1.23030e-02  2.29790e-03  
2.32080e-02  9.99461e-01  1.22964e-02  2.32080e-03  
2.35196e-02  9.81414e-01  1.22717e-02  2.35196e-03  
2.37462e-02  9.94093e-01  1.22427e-02  2.37462e-03  
2.40792e-02  9.99164e-01  1.22140e-02  2.40792e-03  
2.43550e-02  9.71314e-01  1.20850e-02  2.43550e-03  
2.45931e-02  9.34461e-01  1.18720e-02  2.45931e-03  
2.48993e-02  8.69654e-01  1.13964e-02  2.48993e-03  
2.52138e-02  8.43526e-01  1.13469e-02  2.52138e-03  
2.54134e-02  7.45427e-01  1.08269e-02  2.54134e-03  
2.57101e-02  6.60761e-01  9.81737e-03  2.57101e-03  
2.60263e-02  5.89968e-01  9.39064e-03  2.60263e-03  
2.49932e-02  8.52169e-01  7.00004e-04  2.49932e-03  
2.73995e-02  1.49706e-01  2.94172e-04  2.73995e-03  
2.98026e-02  2.51351e-03  3.91076e-05  2.98026e-03  
3.22969e-02  5.51225e-05  6.70664e-06  3.22969e-03  
3.46753e-02  5.04401e-05  5.93664e-06  3.46753e-03  
3.71011e-02  3.06545e-05  5.30113e-06  3.71011e-03  
3.95070e-02  2.54411e-05  4.78453e-06  3.95070e-03  
4.20111e-02  2.26470e-05  4.33947e-06  4.20111e-03  
4.43689e-02  1.29904e-05  3.98811e-06  4.43689e-03  
4.67700e-02  1.15541e-05  3.68413e-06  4.67700e-03  
4.92337e-02  9.43509e-06  3.41775e-06  4.92337e-03  
5.16236e-02  1.08112e-05  3.19517e-06  5.16236e-03  
5.39718e-02  4.25909e-06  3.00482e-06  5.39718e-03  
5.64310e-02  7.76390e-06  2.83062e-06  5.64310e-03  
5.89240e-02  3.02862e-06  2.67593e-06  5.89240e-03  
6.13107e-02  4.57180e-06  2.54526e-06  6.13107e-03  
6.36257e-02  2.67695e-06  2.43240e-06  6.36257e-03  
6.62646e-02  4.14045e-06  2.31795e-06  6.62646e-03  
6.85878e-02  2.84636e-06  2.22798e-06  6.85878e-03  
7.10412e-02  1.81134e-06  2.14246e-06  7.10412e-03  
7.34719e-02  1.11523e-06  2.06606e-06  7.34719e-03  
7.58400e-02  1.88239e-06  1.99861e-06  7.58400e-03  
7.82520e-02  2.59929e-07  1.93613e-06  7.82520e-03  
8.06958e-02  1.02748e-06  1.87848e-06  8.06958e-03  
8.31045e-02  4.51247e-06  1.82657e-06  8.31045e-03  
8.54614e-02  2.33645e-07  1.77999e-06  8.54614e-03  
8.78487e-02  2.80044e-06  1.73659e-06  8.78487e-03  
9.04054e-02  4.43608e-06  1.69388e-06  9.04054e-03  
9.27492e-02  3.23641e-07  1.65780e-06  9.27492e-03  
9.50652e-02  2.03777e-06  1.62476e-06  9.50652e-03  
9.76558e-02  1.53123e-07  1.59054e-06  9.76558e-03  
9.97806e-02  1.39664e-06  1.56446e-06  9.97806e-03  
1.01291e-01  1.53156e-07  1.24459e-06  1.01291e-02  
1.07393e-01  4.23314e-07  1.21619e-06  1.07393e-02  
1.25422e-01  2.91964e-07  1.15521e-06  1.25422e-02  
1.37711e-01  1.65480e-07  1.12670e-06  1.37711e-02  
1.99085e-01  3.07988e-08  1.01500e-06  1.99085e-02  
2.15969e-01  4.08298e-07  1.01231e-06  2.15969e-02  
2.24208e-01  7.01720e-07  1.01122e-06  2.24208e-02  
2.49129e-01  1.70272e-06  1.00858e-06  2.49129e-02  
2.66014e-01  9.03078e-07  1.00721e-06  2.66014e-02  
2.74487e-01  8.81314e-07  1.00662e-06  2.74487e-02  
2.91680e-01  3.67982e-07  1.00559e-06  2.91680e-02  
