#  Q(A^-1)        R           dR         dQ(A^-1)    
2.15736e-02  9.07173e-02  3.75355e-03  2.15736e-03  
2.18648e-02  8.58170e-02  3.56268e-03  2.18648e-03  
2.21442e-02  7.86141e-02  3.39770e-03  2.21442e-03  
2.24158e-02  7.21575e-02  3.25125e-03  2.24158e-03  
2.26949e-02  6.65360e-02  3.11282e-03  2.26949e-03  
2.29537e-02  5.82529e-02  2.99410e-03  2.29537e-03  
2.32308e-02  5.48197e-02  2.87602e-03  2.32308e-03  
2.35406e-02  4.24480e-02  2.75406e-03  2.35406e-03  
2.37961e-02  5.15142e-02  2.66008e-03  2.37961e-03  
2.40820e-02  4.71817e-02  2.56180e-03  2.40820e-03  
2.43556e-02  4.57408e-02  2.47356e-03  2.43556e-03  
2.45973e-02  3.57382e-02  2.40017e-03  2.45973e-03  
2.48857e-02  3.67190e-02  2.31775e-03  2.48857e-03  
2.51920e-02  3.98262e-02  2.23528e-03  2.51920e-03  
2.54638e-02  3.02032e-02  2.16662e-03  2.54638e-03  
2.56967e-02  3.08650e-02  2.11072e-03  2.56967e-03  
2.60314e-02  2.73412e-02  2.03412e-03  2.60314e-03  
2.49469e-02  3.59254e-02  1.42539e-04  2.49469e-03  
2.73906e-02  2.12236e-02  1.09699e-04  2.73906e-03  
2.98619e-02  1.34534e-02  8.77127e-05  2.98619e-03  
3.23427e-02  9.05403e-03  7.21166e-05  3.23427e-03  
3.46591e-02  6.51800e-03  6.12626e-05  3.46591e-03  
3.70760e-02  4.80357e-03  5.24971e-05  3.70760e-03  
3.94890e-02  3.57271e-03  4.55935e-05  3.94890e-03  
4.19209e-02  2.65922e-03  3.99951e-05  4.19209e-03  
4.44031e-02  2.09574e-03  3.53331e-05  4.44031e-03  
4.67785e-02  1.67958e-03  3.16314e-05  4.67785e-03  
4.92395e-02  1.33130e-03  2.84085e-05  4.92395e-03  
5.15990e-02  1.11022e-03  2.57817e-05  5.15990e-03  
5.40930e-02  9.45871e-04  2.34030e-05  5.40930e-03  
5.64368e-02  7.40454e-04  2.14709e-05  5.64368e-03  
5.88534e-02  6.44338e-04  1.97329e-05  5.88534e-03  
6.12699e-02  5.65139e-04  1.82098e-05  6.12699e-03  
6.38044e-02  4.35722e-04  1.68054e-05  6.38044e-03  
6.62207e-02  3.95888e-04  1.56225e-05  6.62207e-03  
6.86104e-02  3.22872e-04  1.45796e-05  6.86104e-03  
7.10364e-02  2.87038e-04  1.36318e-05  7.10364e-03  
7.32641e-02  2.41459e-04  1.28467e-05  7.32641e-03  
7.57615e-02  2.24060e-04  1.20508e-05  7.57615e-03  
7.83229e-02  1.89632e-04  1.13157e-05  7.83229e-03  
8.07405e-02  1.71554e-04  1.06871e-05  8.07405e-03  
8.29906e-02  1.41023e-04  1.01525e-05  8.29906e-03  
8.53557e-02  1.13300e-04  9.63694e-06  8.53557e-03  
8.80003e-02  1.17236e-04  9.11045e-06  8.80003e-03  
9.02201e-02  1.11292e-04  8.70496e-06  9.02201e-03  
9.26176e-02  1.02222e-04  8.30012e-06  9.26176e-03  
9.51741e-02  8.80395e-05  7.90247e-06  9.51741e-03  
9.76923e-02  7.08246e-05  7.54180e-06  9.76923e-03  
9.99445e-02  5.63778e-05  7.24247e-06  9.99445e-03  
9.49392e-02  8.59267e-05  4.10262e-06  9.49392e-03  
1.01383e-01  6.18149e-05  3.71100e-06  1.01383e-02  
1.07170e-01  5.31478e-05  3.41897e-06  1.07170e-02  
1.13336e-01  4.77817e-05  3.15661e-06  1.13336e-02  
1.19310e-01  3.23665e-05  2.94086e-06  1.19310e-02  
1.25513e-01  2.17495e-05  2.74912e-06  1.25513e-02  
1.31897e-01  2.10523e-05  2.57970e-06  1.31897e-02  
1.37582e-01  1.97054e-05  2.44851e-06  1.37582e-02  
1.43991e-01  1.73777e-05  2.31906e-06  1.43991e-02  
1.49725e-01  1.02478e-05  2.21718e-06  1.49725e-02  
1.40077e-01  1.55009e-05  1.38230e-06  1.40077e-02  
1.48394e-01  1.42891e-05  1.33953e-06  1.48394e-02  
1.56839e-01  1.25008e-05  1.30293e-06  1.56839e-02  
1.65378e-01  6.81119e-06  1.27153e-06  1.65378e-02  
1.73530e-01  8.35575e-06  1.24580e-06  1.73530e-02  
1.82246e-01  6.68906e-06  1.22206e-06  1.82246e-02  
1.90474e-01  6.76957e-06  1.20259e-06  1.90474e-02  
1.99249e-01  4.11451e-06  1.18444e-06  1.99249e-02  
2.07239e-01  3.25043e-06  1.16989e-06  2.07239e-02  
2.15651e-01  1.66324e-06  1.15630e-06  2.15651e-02  
2.24137e-01  1.25472e-06  1.14412e-06  2.24137e-02  
2.32271e-01  1.35198e-06  1.13368e-06  2.32271e-02  
2.40944e-01  2.26151e-06  1.12370e-06  2.40944e-02  
2.57728e-01  1.08630e-06  1.10718e-06  2.57728e-02  
2.66337e-01  2.22705e-06  1.09990e-06  2.66337e-02  
2.74488e-01  7.39480e-07  1.09364e-06  2.74488e-02  
2.83582e-01  6.73393e-07  1.08728e-06  2.83582e-02  
2.91655e-01  4.43041e-08  1.08213e-06  2.91655e-02  
