#  Q(A^-1)        R           dR         dQ(A^-1)    
1.80504e-02  5.79364e-02  4.06002e-03  1.80504e-03  
1.82641e-02  5.35011e-02  3.74894e-03  1.82641e-03  
1.85757e-02  3.69718e-02  3.35653e-03  1.85757e-03  
1.88539e-02  3.89727e-02  3.13188e-03  1.88539e-03  
1.91370e-02  3.21556e-02  3.02963e-03  1.91370e-03  
1.93644e-02  3.57571e-02  3.01403e-03  1.93644e-03  
1.96512e-02  3.63061e-02  3.03037e-03  1.96512e-03  
1.99486e-02  3.51626e-02  3.03304e-03  1.99486e-03  
2.01989e-02  3.06403e-02  2.99692e-03  2.01989e-03  
2.05144e-02  3.18304e-02  2.88126e-03  2.05144e-03  
2.07623e-02  2.73577e-02  2.74611e-03  2.07623e-03  
2.10121e-02  2.18627e-02  2.57882e-03  2.10121e-03  
2.13362e-02  1.77500e-02  2.35142e-03  2.13362e-03  
2.16072e-02  1.66836e-02  2.18272e-03  2.16072e-03  
2.18970e-02  1.82457e-02  2.04672e-03  2.18970e-03  
2.21479e-02  1.90450e-02  1.97651e-03  2.21479e-03  
2.24393e-02  1.16450e-02  1.93793e-03  2.24393e-03  
2.26621e-02  1.23528e-02  1.93092e-03  2.26621e-03  
2.29687e-02  1.26498e-02  1.93285e-03  2.29687e-03  
2.32905e-02  1.21900e-02  1.92630e-03  2.32905e-03  
2.34834e-02  1.02371e-02  1.91189e-03  2.34834e-03  
2.37939e-02  1.04762e-02  1.86354e-03  2.37939e-03  
2.40764e-02  9.37057e-03  1.79634e-03  2.40764e-03  
2.43516e-02  1.16161e-02  1.71454e-03  2.43516e-03  
2.46028e-02  1.00111e-02  1.63251e-03  2.46028e-03  
2.48960e-02  8.86548e-03  1.53932e-03  2.48960e-03  
2.51400e-02  7.71281e-03  1.47220e-03  2.51400e-03  
2.54214e-02  7.35830e-03  1.40986e-03  2.54214e-03  
2.57563e-02  6.28388e-03  1.35996e-03  2.57563e-03  
2.59663e-02  5.18193e-03  1.34212e-03  2.59663e-03  
2.49790e-02  8.35611e-03  9.42304e-05  2.49790e-03  
2.74571e-02  5.84476e-03  7.83671e-05  2.74571e-03  
2.98407e-02  3.43453e-03  6.07539e-05  2.98407e-03  
3.22701e-02  2.42964e-03  5.18015e-05  3.22701e-03  
3.46900e-02  1.79266e-03  4.40347e-05  3.46900e-03  
3.70954e-02  1.27447e-03  3.77031e-05  3.70954e-03  
3.95486e-02  1.01192e-03  3.30790e-05  3.95486e-03  
4.18801e-02  7.70491e-04  2.91888e-05  4.18801e-03  
4.43110e-02  6.22505e-04  2.59956e-05  4.43110e-03  
4.68251e-02  4.52834e-04  2.31886e-05  4.68251e-03  
4.91246e-02  3.94724e-04  2.10276e-05  4.91246e-03  
5.16072e-02  3.23424e-04  1.90305e-05  5.16072e-03  
5.39881e-02  2.80300e-04  1.73802e-05  5.39881e-03  
5.64506e-02  1.92079e-04  1.58992e-05  5.64506e-03  
5.88356e-02  1.93478e-04  1.46452e-05  5.88356e-03  
6.12625e-02  1.33900e-04  1.35221e-05  6.12625e-03  
6.35909e-02  1.39309e-04  1.25673e-05  6.35909e-03  
6.60564e-02  1.08647e-04  1.16676e-05  6.60564e-03  
6.84748e-02  9.97756e-05  1.08806e-05  6.84748e-03  
7.08312e-02  6.92796e-05  1.01921e-05  7.08312e-03  
7.34883e-02  7.33248e-05  9.49586e-06  7.34883e-03  
7.57273e-02  6.30763e-05  8.96641e-06  7.57273e-03  
7.82541e-02  5.07217e-05  8.42412e-06  7.82541e-03  
8.06958e-02  3.13769e-05  7.94869e-06  8.06958e-03  
8.31773e-02  4.33213e-05  7.50863e-06  8.31773e-03  
8.54010e-02  4.16337e-05  7.14716e-06  8.54010e-03  
8.79013e-02  3.52228e-05  6.77367e-06  8.79013e-03  
9.04329e-02  3.03183e-05  6.42715e-06  9.04329e-03  
9.28862e-02  2.64615e-05  6.11862e-06  9.28862e-03  
9.51914e-02  3.45736e-05  5.85047e-06  9.51914e-03  
9.76551e-02  1.69470e-05  5.58511e-06  9.76551e-03  
1.00038e-01  1.59215e-05  5.34713e-06  1.00038e-02  
9.50818e-02  2.37752e-05  3.17472e-06  9.50818e-03  
1.00900e-01  1.70124e-05  2.90747e-06  1.00900e-02  
1.07160e-01  1.37512e-05  2.66798e-06  1.07160e-02  
1.13237e-01  1.01473e-05  2.47306e-06  1.13237e-02  
1.19428e-01  8.86061e-06  2.30481e-06  1.19428e-02  
1.25585e-01  9.63671e-07  2.16201e-06  1.25585e-02  
1.31704e-01  9.04474e-06  2.03986e-06  1.31704e-02  
1.37776e-01  7.67446e-06  1.93472e-06  1.37776e-02  
1.43745e-01  1.06994e-06  1.84439e-06  1.43745e-02  
1.49988e-01  3.29532e-06  1.76152e-06  1.49988e-02  
1.39951e-01  5.01137e-06  1.24659e-06  1.39951e-02  
1.48421e-01  4.54364e-06  1.21397e-06  1.48421e-02  
1.56683e-01  2.81184e-06  1.18725e-06  1.56683e-02  
1.65587e-01  3.71311e-07  1.16297e-06  1.65587e-02  
1.73650e-01  3.82665e-06  1.14424e-06  1.73650e-02  
1.82302e-01  1.14303e-06  1.12697e-06  1.82302e-02  
1.99317e-01  9.73769e-07  1.09966e-06  1.99317e-02  
2.07501e-01  1.33511e-06  1.08900e-06  2.07501e-02  
2.32633e-01  1.29006e-06  1.06356e-06  2.32633e-02  
2.40842e-01  7.28441e-08  1.05710e-06  2.40842e-02  
2.58204e-01  6.30134e-07  1.04566e-06  2.58204e-02  
2.65948e-01  8.12352e-07  1.04138e-06  2.65948e-02  
2.82966e-01  5.97714e-07  1.03339e-06  2.82966e-02  
2.91350e-01  1.79586e-07  1.03006e-06  2.91350e-02  
2.99663e-01  6.37833e-07  1.02709e-06  2.99663e-02  
