#  Q(A^-1)        R           dR         dQ(A^-1)    
1.98076e-02  9.81655e-01  1.37936e-02  1.98076e-03  
2.02145e-02  1.00126e+00  1.37836e-02  2.02145e-03  
2.05725e-02  9.84038e-01  1.37722e-02  2.05725e-03  
2.09456e-02  9.85840e-01  1.37569e-02  2.09456e-03  
2.13226e-02  9.79859e-01  1.37368e-02  2.13226e-03  
2.17425e-02  9.87961e-01  1.37057e-02  2.17425e-03  
2.20906e-02  9.84063e-01  1.36716e-02  2.20906e-03  
2.25774e-02  9.86272e-01  1.36056e-02  2.25774e-03  
2.28773e-02  9.52612e-01  1.35497e-02  2.28773e-03  
2.32998e-02  9.46005e-01  1.34426e-02  2.32998e-03  
2.36770e-02  8.99787e-01  1.33128e-02  2.36770e-03  
2.40755e-02  9.08196e-01  1.31232e-02  2.40755e-03  
2.44302e-02  8.91251e-01  1.28961e-02  2.44302e-03  
2.48239e-02  8.33819e-01  1.25678e-02  2.48239e-03  
2.52241e-02  7.73370e-01  1.21381e-02  2.52241e-03  
2.56327e-02  6.95805e-01  1.15695e-02  2.56327e-03  
2.60283e-02  6.16797e-01  1.09051e-02  2.60283e-03  
2.50089e-02  8.00618e-01  7.62899e-04  2.50089e-03  
2.74237e-02  3.18548e-01  4.81805e-04  2.74237e-03  
2.98514e-02  7.19181e-02  2.29147e-04  2.98514e-03  
3.23140e-02  6.99894e-02  2.26713e-04  3.23140e-03  
3.47238e-02  4.74595e-02  1.86209e-04  3.47238e-03  
3.71006e-02  2.25990e-02  1.28609e-04  3.71006e-03  
3.95648e-02  1.35886e-02  1.00042e-04  3.95648e-03  
4.18644e-02  1.20591e-02  9.40229e-05  4.18644e-03  
4.42798e-02  9.89581e-03  8.61084e-05  4.42798e-03  
4.67455e-02  7.30585e-03  7.38464e-05  4.67455e-03  
4.93082e-02  5.17174e-03  6.23911e-05  4.93082e-03  
5.16672e-02  4.05994e-03  5.53031e-05  5.16672e-03  
5.40754e-02  3.37094e-03  5.02305e-05  5.40754e-03  
5.63249e-02  2.80258e-03  4.60691e-05  5.63249e-03  
5.89234e-02  2.26302e-03  4.14843e-05  5.89234e-03  
6.12683e-02  1.85712e-03  3.77398e-05  6.12683e-03  
6.36961e-02  1.49657e-03  3.44042e-05  6.36961e-03  
6.60816e-02  1.32351e-03  3.16055e-05  6.60816e-03  
6.85739e-02  1.12567e-03  2.90486e-05  6.85739e-03  
7.09981e-02  8.67820e-04  2.68306e-05  7.09981e-03  
7.34601e-02  7.63413e-04  2.48061e-05  7.34601e-03  
7.58112e-02  6.72499e-04  2.30671e-05  7.58112e-03  
7.82287e-02  5.83207e-04  2.14569e-05  7.82287e-03  
8.06817e-02  5.08745e-04  1.99836e-05  8.06817e-03  
8.30213e-02  4.24487e-04  1.87089e-05  8.30213e-03  
8.55762e-02  3.58171e-04  1.74436e-05  8.55762e-03  
8.79556e-02  3.44857e-04  1.63706e-05  8.79556e-03  
9.02367e-02  2.94419e-04  1.54266e-05  9.02367e-03  
9.26835e-02  2.75787e-04  1.44961e-05  9.26835e-03  
9.51151e-02  2.36853e-04  1.36470e-05  9.51151e-03  
9.75048e-02  1.98294e-04  1.28782e-05  9.75048e-03  
1.00038e-01  1.90758e-04  1.21271e-05  1.00038e-02  
9.48810e-02  2.30154e-04  6.69101e-06  9.48810e-03  
1.01288e-01  1.70303e-04  5.82037e-06  1.01288e-02  
1.07284e-01  1.17302e-04  5.15227e-06  1.07284e-02  
1.13380e-01  8.92252e-05  4.58660e-06  1.13380e-02  
1.19486e-01  6.46680e-05  4.11113e-06  1.19486e-02  
1.25543e-01  4.91134e-05  3.71199e-06  1.25543e-02  
1.31667e-01  3.32387e-05  3.36816e-06  1.31667e-02  
1.37655e-01  2.95933e-05  3.07972e-06  1.37655e-02  
1.44042e-01  1.94556e-05  2.81525e-06  1.44042e-02  
1.50159e-01  2.23170e-05  2.59675e-06  1.50159e-02  
1.40182e-01  2.89287e-05  1.53956e-06  1.40182e-02  
1.48203e-01  2.01107e-05  1.45551e-06  1.48203e-02  
1.56773e-01  1.49108e-05  1.38139e-06  1.56773e-02  
1.65403e-01  8.64336e-06  1.31982e-06  1.65403e-02  
1.73696e-01  5.58348e-06  1.27058e-06  1.73696e-02  
1.82033e-01  2.43868e-06  1.22905e-06  1.82033e-02  
1.90474e-01  1.70077e-06  1.19369e-06  1.90474e-02  
1.98893e-01  5.46404e-06  1.16398e-06  1.98893e-02  
2.07483e-01  7.75984e-07  1.13841e-06  2.07483e-02  
2.15714e-01  1.11869e-06  1.11766e-06  2.15714e-02  
2.24382e-01  2.54322e-06  1.09914e-06  2.24382e-02  
2.32598e-01  1.59234e-06  1.08425e-06  2.32598e-02  
2.41148e-01  1.29188e-06  1.07108e-06  2.41148e-02  
2.58300e-01  5.53429e-07  1.05042e-06  2.58300e-02  
2.66166e-01  1.53846e-06  1.04301e-06  2.66166e-02  
2.74322e-01  4.94122e-07  1.03643e-06  2.74322e-02  
2.83462e-01  8.98258e-07  1.03021e-06  2.83462e-02  
2.91484e-01  2.11885e-06  1.02559e-06  2.91484e-02  
2.99498e-01  1.08162e-06  1.02166e-06  2.99498e-02  
