#  Q(A^-1)        R           dR         dQ(A^-1)    
1.85208e-02  1.30376e-02  1.86389e-03  1.85208e-03  
1.88287e-02  1.34588e-02  1.74141e-03  1.88287e-03  
1.91102e-02  1.53881e-02  1.77059e-03  1.91102e-03  
1.93920e-02  1.58840e-02  1.87265e-03  1.93920e-03  
1.96882e-02  1.39657e-02  1.99895e-03  1.96882e-03  
1.99227e-02  1.88456e-02  2.08583e-03  1.99227e-03  
2.01853e-02  1.96964e-02  2.15476e-03  2.01853e-03  
2.04774e-02  1.84292e-02  2.18421e-03  2.04774e-03  
2.07521e-02  2.19963e-02  2.16671e-03  2.07521e-03  
2.10584e-02  1.96109e-02  2.09467e-03  2.10584e-03  
2.13190e-02  1.70492e-02  1.99750e-03  2.13190e-03  
2.16256e-02  1.63107e-02  1.84837e-03  2.16256e-03  
2.18439e-02  1.35244e-02  1.72521e-03  2.18439e-03  
2.21473e-02  1.24062e-02  1.54253e-03  2.21473e-03  
2.24152e-02  8.58629e-03  1.37937e-03  2.24152e-03  
2.27083e-02  8.56162e-03  1.21087e-03  2.27083e-03  
2.29731e-02  3.76746e-03  1.08023e-03  2.29731e-03  
2.32688e-02  2.63166e-03  9.71408e-04  2.32688e-03  
2.35305e-02  4.79313e-03  9.15330e-04  2.35305e-03  
2.37991e-02  3.34745e-03  8.98185e-04  2.37991e-03  
2.40783e-02  2.95590e-03  9.16368e-04  2.40783e-03  
2.43630e-02  4.05367e-03  9.58019e-04  2.43630e-03  
2.46070e-02  4.10040e-03  1.00098e-03  2.46070e-03  
2.48580e-02  6.34774e-03  1.04273e-03  2.48580e-03  
2.51783e-02  7.61548e-03  1.08480e-03  2.51783e-03  
2.54246e-02  3.62028e-03  1.10326e-03  2.54246e-03  
2.57625e-02  6.62991e-03  1.10942e-03  2.57625e-03  
2.60354e-02  8.72658e-03  1.09536e-03  2.60354e-03  
2.50012e-02  5.23594e-03  6.63582e-05  2.50012e-03  
2.74218e-02  3.20458e-03  5.27199e-05  2.74218e-03  
2.98611e-02  1.57578e-03  3.83651e-05  2.98611e-03  
3.22571e-02  1.59847e-03  3.72272e-05  3.22571e-03  
3.46514e-02  7.58447e-04  2.62331e-05  3.46514e-03  
3.71553e-02  7.72563e-04  2.62499e-05  3.71553e-03  
3.95481e-02  4.74428e-04  2.04596e-05  3.95481e-03  
4.19219e-02  4.08040e-04  1.90868e-05  4.19219e-03  
4.44014e-02  2.79317e-04  1.66323e-05  4.44014e-03  
4.67310e-02  2.07683e-04  1.47391e-05  4.67310e-03  
4.92241e-02  1.97485e-04  1.35636e-05  4.92241e-03  
5.16344e-02  1.45570e-04  1.20591e-05  5.16344e-03  
5.40749e-02  1.18059e-04  1.11650e-05  5.40749e-03  
5.65008e-02  9.82871e-05  1.01863e-05  5.65008e-03  
5.88899e-02  7.84494e-05  9.42465e-06  5.88899e-03  
6.13488e-02  7.17414e-05  8.74280e-06  6.13488e-03  
6.38014e-02  4.69928e-05  8.11708e-06  6.38014e-03  
6.61541e-02  5.21281e-05  7.61179e-06  6.61541e-03  
6.85681e-02  4.27964e-05  7.13338e-06  6.85681e-03  
7.10765e-02  3.59373e-05  6.69567e-06  7.10765e-03  
7.34433e-02  3.00656e-05  6.32434e-06  7.34433e-03  
7.58743e-02  3.44526e-05  5.97845e-06  7.58743e-03  
7.82670e-02  2.65037e-05  5.67098e-06  7.82670e-03  
8.06807e-02  3.26465e-05  5.38835e-06  8.06807e-03  
8.29660e-02  1.49867e-05  5.14365e-06  8.29660e-03  
8.53512e-02  2.04872e-05  4.90932e-06  8.53512e-03  
8.78164e-02  1.55178e-05  4.68735e-06  8.78164e-03  
9.02924e-02  9.61658e-06  4.48258e-06  9.02924e-03  
9.27996e-02  1.93150e-05  4.29191e-06  9.27996e-03  
9.50491e-02  1.54342e-05  4.13377e-06  9.50491e-03  
9.75092e-02  1.91651e-05  3.97322e-06  9.75092e-03  
1.00079e-01  1.26511e-05  3.81814e-06  1.00079e-02  
9.50143e-02  1.29999e-05  2.40252e-06  9.50143e-03  
1.01248e-01  7.61448e-06  2.23051e-06  1.01248e-02  
1.07356e-01  1.14921e-05  2.09046e-06  1.07356e-02  
1.13309e-01  3.90627e-06  1.97532e-06  1.13309e-02  
1.19398e-01  5.69095e-06  1.87502e-06  1.19398e-02  
1.25797e-01  1.04116e-06  1.78502e-06  1.25797e-02  
1.31530e-01  6.17535e-06  1.71536e-06  1.31530e-02  
1.37845e-01  3.87004e-06  1.64851e-06  1.37845e-02  
1.43989e-01  2.86197e-06  1.59177e-06  1.43989e-02  
1.50333e-01  2.50461e-06  1.54037e-06  1.50333e-02  
1.39999e-01  2.11581e-06  1.17192e-06  1.39999e-02  
1.48522e-01  2.09970e-06  1.15182e-06  1.48522e-02  
1.56775e-01  1.23640e-06  1.13541e-06  1.56775e-02  
1.65525e-01  1.25308e-06  1.12064e-06  1.65525e-02  
1.73750e-01  9.90643e-07  1.10876e-06  1.73750e-02  
1.90205e-01  4.93823e-07  1.08946e-06  1.90205e-02  
1.99010e-01  1.57034e-06  1.08105e-06  1.99010e-02  
2.07455e-01  2.05696e-07  1.07398e-06  2.07455e-02  
2.23990e-01  2.55687e-06  1.06240e-06  2.23990e-02  
2.33049e-01  1.14323e-06  1.05708e-06  2.33049e-02  
2.49397e-01  1.39419e-06  1.04892e-06  2.49397e-02  
2.66614e-01  6.59420e-07  1.04192e-06  2.66614e-02  
