#  Q(A^-1)        R           dR         dQ(A^-1)    
6.13422e-02  5.19930e-04  1.81782e-05  6.13422e-03  
6.38115e-02  4.33427e-04  1.67892e-05  6.38115e-03  
6.61372e-02  3.38293e-04  1.56288e-05  6.61372e-03  
6.85416e-02  3.22905e-04  1.45574e-05  6.85416e-03  
7.09332e-02  2.91479e-04  1.36032e-05  7.09332e-03  
7.33467e-02  2.42303e-04  1.27374e-05  7.33467e-03  
7.58207e-02  2.10598e-04  1.19381e-05  7.58207e-03  
7.82544e-02  1.70094e-04  1.12274e-05  7.82544e-03  
8.07046e-02  1.60113e-04  1.05783e-05  8.07046e-03  
8.29963e-02  1.34050e-04  1.00241e-05  8.29963e-03  
8.55784e-02  1.25140e-04  9.45410e-06  8.55784e-03  
8.79803e-02  1.17294e-04  8.96971e-06  8.79803e-03  
9.03477e-02  1.05360e-04  8.53073e-06  9.03477e-03  
9.24606e-02  9.50952e-05  8.16785e-06  9.24606e-03  
9.50142e-02  8.61982e-05  7.76213e-06  9.50142e-03  
9.75988e-02  6.07429e-05  7.38420e-06  9.75988e-03  
1.00029e-01  6.68746e-05  7.05598e-06  1.00029e-02  
9.48100e-02  8.04407e-05  4.03807e-06  9.48100e-03  
1.00967e-01  6.35287e-05  3.65454e-06  1.00967e-02  
1.07158e-01  4.44706e-05  3.33509e-06  1.07158e-02  
1.13418e-01  4.42165e-05  3.06486e-06  1.13418e-02  
1.19591e-01  3.07610e-05  2.83963e-06  1.19591e-02  
1.25454e-01  2.82576e-05  2.65634e-06  1.25454e-02  
1.31485e-01  1.66664e-05  2.49323e-06  1.31485e-02  
1.37958e-01  1.66772e-05  2.34181e-06  1.37958e-02  
1.43832e-01  1.12391e-05  2.22206e-06  1.43832e-02  
1.50134e-01  9.16565e-06  2.10914e-06  1.50134e-02  
1.39880e-01  1.34105e-05  1.35628e-06  1.39880e-02  
1.48691e-01  9.09282e-06  1.31048e-06  1.48691e-02  
1.56921e-01  9.24914e-06  1.27460e-06  1.56921e-02  
1.65101e-01  7.00756e-06  1.24423e-06  1.65101e-02  
1.73575e-01  7.27148e-06  1.21727e-06  1.73575e-02  
1.82438e-01  2.48845e-06  1.19308e-06  1.82438e-02  
1.90511e-01  2.30941e-06  1.17400e-06  1.90511e-02  
1.98932e-01  3.44989e-06  1.15658e-06  1.98932e-02  
2.07287e-01  2.20237e-06  1.14142e-06  2.07287e-02  
2.16133e-01  2.90694e-06  1.12731e-06  2.16133e-02  
2.24111e-01  2.49903e-06  1.11605e-06  2.24111e-02  
2.32598e-01  2.03110e-06  1.10537e-06  2.32598e-02  
2.49855e-01  6.15122e-07  1.08708e-06  2.49855e-02  
2.57654e-01  1.24408e-06  1.08007e-06  2.57654e-02  
2.66346e-01  9.94498e-07  1.07301e-06  2.66346e-02  
2.74735e-01  5.34249e-07  1.06688e-06  2.74735e-02  
2.82917e-01  5.82021e-07  1.06145e-06  2.82917e-02  
2.91492e-01  6.01292e-07  1.05630e-06  2.91492e-02  
3.00173e-01  6.00753e-07  1.05165e-06  3.00173e-02  
