#  Q(A^-1)        R           dR         dQ(A^-1)    
2.30149e-02  8.23598e-01  1.23254e-02  2.30149e-03  
2.32251e-02  7.95286e-01  1.19479e-02  2.32251e-03  
2.35276e-02  6.87357e-01  1.12875e-02  2.35276e-03  
2.38152e-02  6.28749e-01  1.05882e-02  2.38152e-03  
2.40948e-02  5.07887e-01  9.89628e-03  2.40948e-03  
2.43718e-02  4.52213e-01  9.17754e-03  2.43718e-03  
2.46217e-02  4.03479e-01  8.51059e-03  2.46217e-03  
2.49336e-02  3.35019e-01  7.80289e-03  2.49336e-03  
2.51691e-02  2.93377e-01  7.29966e-03  2.51691e-03  
2.55055e-02  2.49420e-01  6.63799e-03  2.55055e-03  
2.56748e-02  2.35443e-01  6.37068e-03  2.56748e-03  
2.60137e-02  1.91764e-01  5.86536e-03  2.60137e-03  
2.50200e-02  3.16939e-01  4.70051e-04  2.50200e-03  
2.73907e-02  1.10445e-01  2.77395e-04  2.73907e-03  
2.99048e-02  5.59677e-02  1.98334e-04  2.99048e-03  
3.22434e-02  3.44939e-02  1.55609e-04  3.22434e-03  
3.46651e-02  2.24510e-02  1.25748e-04  3.46651e-03  
3.70990e-02  1.54859e-02  1.04204e-04  3.70990e-03  
3.95420e-02  1.09746e-02  8.79685e-05  3.95420e-03  
4.19861e-02  8.02544e-03  7.53755e-05  4.19861e-03  
4.43062e-02  5.96351e-03  6.58189e-05  4.43062e-03  
4.68387e-02  4.62207e-03  5.73416e-05  4.68387e-03  
4.91602e-02  3.58484e-03  5.09264e-05  4.91602e-03  
5.16325e-02  2.91459e-03  4.52008e-05  5.16325e-03  
5.40443e-02  2.24326e-03  4.04781e-05  5.40443e-03  
5.64054e-02  1.82719e-03  3.65165e-05  5.64054e-03  
5.89058e-02  1.49588e-03  3.29014e-05  5.89058e-03  
6.12952e-02  1.22791e-03  2.99044e-05  6.12952e-03  
6.37267e-02  9.37012e-04  2.72351e-05  6.37267e-03  
6.61241e-02  8.32599e-04  2.49188e-05  6.61241e-03  
6.86004e-02  7.08210e-04  2.28038e-05  6.86004e-03  
7.10037e-02  5.76716e-04  2.09811e-05  7.10037e-03  
7.32569e-02  4.66297e-04  1.94490e-05  7.32569e-03  
7.59647e-02  4.11928e-04  1.78022e-05  7.59647e-03  
7.83073e-02  3.38176e-04  1.65264e-05  7.83073e-03  
8.07841e-02  2.92793e-04  1.53076e-05  8.07841e-03  
8.30849e-02  2.45653e-04  1.42812e-05  8.30849e-03  
8.54806e-02  2.17170e-04  1.33076e-05  8.54806e-03  
8.80049e-02  1.92094e-04  1.23745e-05  8.80049e-03  
9.04281e-02  1.65058e-04  1.15588e-05  9.04281e-03  
9.26777e-02  1.36825e-04  1.08639e-05  9.26777e-03  
9.51894e-02  1.21315e-04  1.01512e-05  9.51894e-03  
9.73738e-02  1.06599e-04  9.58081e-06  9.73738e-03  
9.98100e-02  9.30015e-05  8.99301e-06  9.98100e-03  
9.51358e-02  1.19394e-04  5.09911e-06  9.51358e-03  
1.01014e-01  8.62778e-05  4.45241e-06  1.01014e-02  
1.07078e-01  5.71446e-05  3.90584e-06  1.07078e-02  
1.13413e-01  4.65029e-05  3.43709e-06  1.13413e-02  
1.19138e-01  3.39449e-05  3.08504e-06  1.19138e-02  
1.25732e-01  2.50684e-05  2.74691e-06  1.25732e-02  
1.31681e-01  1.37842e-05  2.49210e-06  1.31681e-02  
1.37614e-01  1.29229e-05  2.27677e-06  1.37614e-02  
1.43882e-01  8.62693e-06  2.08419e-06  1.43882e-02  
1.50152e-01  7.85726e-06  1.92134e-06  1.50152e-02  
1.40129e-01  1.12835e-05  1.32742e-06  1.40129e-02  
1.48691e-01  5.40709e-06  1.26206e-06  1.48691e-02  
1.56728e-01  4.11082e-06  1.21282e-06  1.56728e-02  
1.65414e-01  4.59399e-06  1.17001e-06  1.65414e-02  
1.73720e-01  2.08507e-06  1.13711e-06  1.73720e-02  
1.82226e-01  3.14368e-06  1.10992e-06  1.82226e-02  
1.90255e-01  7.64529e-07  1.08912e-06  1.90255e-02  
1.99137e-01  1.76400e-06  1.07055e-06  1.99137e-02  
2.07650e-01  2.08311e-06  1.05628e-06  2.07650e-02  
2.24314e-01  3.08446e-07  1.03593e-06  2.24314e-02  
2.32674e-01  1.97570e-07  1.02858e-06  2.32674e-02  
2.40842e-01  4.33852e-07  1.02279e-06  2.40842e-02  
2.49915e-01  7.57633e-07  1.01767e-06  2.49915e-02  
2.57932e-01  1.42629e-06  1.01408e-06  2.57932e-02  
2.66744e-01  7.25445e-07  1.01092e-06  2.66744e-02  
3.00182e-01  5.88467e-07  1.00406e-06  3.00182e-02  
