#  Q(A^-1)        R           dR         dQ(A^-1)    
4.43222e-02  1.91402e-03  3.54084e-05  4.43222e-03  
4.68053e-02  1.54855e-03  3.13603e-05  4.68053e-03  
4.93313e-02  1.16898e-03  2.79203e-05  4.93313e-03  
5.16581e-02  9.84078e-04  2.52303e-05  5.16581e-03  
5.40538e-02  7.88488e-04  2.28474e-05  5.40538e-03  
5.64209e-02  6.86055e-04  2.08088e-05  5.64209e-03  
5.89641e-02  5.03955e-04  1.89063e-05  5.89641e-03  
6.12345e-02  4.63983e-04  1.74188e-05  6.12345e-03  
6.36895e-02  3.41833e-04  1.59972e-05  6.36895e-03  
6.61737e-02  3.12397e-04  1.47263e-05  6.61737e-03  
6.86154e-02  2.64454e-04  1.36174e-05  6.86154e-03  
7.10050e-02  2.14822e-04  1.26472e-05  7.10050e-03  
7.33561e-02  2.04556e-04  1.17885e-05  7.33561e-03  
7.56901e-02  1.53568e-04  1.10183e-05  7.56901e-03  
7.82265e-02  1.31002e-04  1.02622e-05  7.82265e-03  
8.07613e-02  1.13805e-04  9.58008e-06  8.07613e-03  
8.31226e-02  1.03102e-04  9.00285e-06  8.31226e-03  
8.54119e-02  9.52993e-05  8.49059e-06  8.54119e-03  
8.80214e-02  8.63862e-05  7.95707e-06  8.80214e-03  
9.03241e-02  6.92531e-05  7.52630e-06  9.03241e-03  
9.28775e-02  5.19558e-05  7.08747e-06  9.28775e-03  
9.51843e-02  5.29472e-05  6.72253e-06  9.51843e-03  
9.75500e-02  4.68206e-05  6.37643e-06  9.75500e-03  
9.99047e-02  3.23634e-05  6.05744e-06  9.99047e-03  
9.49883e-02  5.36263e-05  3.57261e-06  9.49883e-03  
1.01030e-01  3.97351e-05  3.19726e-06  1.01030e-02  
1.07004e-01  2.54279e-05  2.89037e-06  1.07004e-02  
1.13430e-01  1.56615e-05  2.61614e-06  1.13430e-02  
1.19372e-01  1.84620e-05  2.40371e-06  1.19372e-02  
1.25576e-01  1.39415e-05  2.21587e-06  1.25576e-02  
1.31965e-01  6.89483e-06  2.05190e-06  1.31965e-02  
1.37754e-01  5.73841e-06  1.92467e-06  1.37754e-02  
1.44137e-01  7.00805e-06  1.80384e-06  1.44137e-02  
1.50330e-01  4.32131e-06  1.70295e-06  1.50330e-02  
1.40062e-01  8.56434e-06  1.24067e-06  1.40062e-02  
1.48580e-01  4.95368e-06  1.19992e-06  1.48580e-02  
1.56986e-01  5.04231e-06  1.16694e-06  1.56986e-02  
1.65347e-01  1.73691e-06  1.13983e-06  1.65347e-02  
1.73655e-01  1.93942e-06  1.11744e-06  1.73655e-02  
1.82079e-01  1.35534e-06  1.09849e-06  1.82079e-02  
1.90365e-01  6.90577e-07  1.08289e-06  1.90365e-02  
1.99017e-01  6.50328e-07  1.06925e-06  1.99017e-02  
2.15659e-01  9.58486e-08  1.04898e-06  2.15659e-02  
2.32434e-01  3.56867e-07  1.03447e-06  2.32434e-02  
2.57859e-01  1.20323e-06  1.02009e-06  2.57859e-02  
2.74316e-01  1.02939e-06  1.01407e-06  2.74316e-02  
2.83128e-01  6.63897e-07  1.01159e-06  2.83128e-02  
