#  Q(A^-1)        R           dR         dQ(A^-1)    
2.74247e-02  1.39678e-02  1.13387e-04  2.74247e-03  
2.97615e-02  9.28885e-03  9.26722e-05  2.97615e-03  
3.22276e-02  6.25437e-03  7.67715e-05  3.22276e-03  
3.46797e-02  4.57592e-03  6.48996e-05  3.46797e-03  
3.70921e-02  3.40033e-03  5.58434e-05  3.70921e-03  
3.95965e-02  2.52296e-03  4.83964e-05  3.95965e-03  
4.19300e-02  1.90207e-03  4.27814e-05  4.19300e-03  
4.43340e-02  1.55436e-03  3.80030e-05  4.43340e-03  
4.67913e-02  1.15732e-03  3.39368e-05  4.67913e-03  
4.91734e-02  9.59186e-04  3.06136e-05  4.91734e-03  
5.15964e-02  7.85584e-04  2.77329e-05  5.15964e-03  
5.39828e-02  6.47157e-04  2.52932e-05  5.39828e-03  
5.64509e-02  5.13237e-04  2.31102e-05  5.64509e-03  
5.88474e-02  4.45427e-04  2.12633e-05  5.88474e-03  
6.13551e-02  3.77251e-04  1.95701e-05  6.13551e-03  
6.36549e-02  3.06705e-04  1.81994e-05  6.36549e-03  
6.60823e-02  2.98121e-04  1.69119e-05  6.60823e-03  
6.84894e-02  2.48276e-04  1.57738e-05  6.84894e-03  
7.08960e-02  2.26913e-04  1.47546e-05  7.08960e-03  
7.33764e-02  1.80311e-04  1.38110e-05  7.33764e-03  
7.59288e-02  1.57960e-04  1.29387e-05  7.59288e-03  
7.82095e-02  1.62267e-04  1.22326e-05  7.82095e-03  
8.05675e-02  1.35950e-04  1.15665e-05  8.05675e-03  
8.30288e-02  9.22146e-05  1.09328e-05  8.30288e-03  
8.54412e-02  1.01870e-04  1.03655e-05  8.54412e-03  
8.79772e-02  8.79093e-05  9.81991e-06  8.79772e-03  
9.04293e-02  9.16941e-05  9.33653e-06  9.04293e-03  
9.25695e-02  6.46580e-05  8.94644e-06  9.25695e-03  
9.50288e-02  6.59742e-05  8.53099e-06  9.50288e-03  
9.75066e-02  7.16896e-05  8.14442e-06  9.75066e-03  
1.00058e-01  5.31554e-05  7.77660e-06  1.00058e-02  
9.48500e-02  6.16195e-05  4.38095e-06  9.48500e-03  
1.01028e-01  5.23751e-05  3.97138e-06  1.01028e-02  
1.07404e-01  3.99005e-05  3.62180e-06  1.07404e-02  
1.13221e-01  3.36408e-05  3.35382e-06  1.13221e-02  
1.19528e-01  2.66139e-05  3.10696e-06  1.19528e-02  
1.25534e-01  2.09189e-05  2.90602e-06  1.25534e-02  
1.31862e-01  1.28509e-05  2.72365e-06  1.31862e-02  
1.37830e-01  1.19291e-05  2.57439e-06  1.37830e-02  
1.43782e-01  1.28675e-05  2.44383e-06  1.43782e-02  
1.49883e-01  9.84103e-06  2.32596e-06  1.49883e-02  
1.40233e-01  1.18829e-05  1.41618e-06  1.40233e-02  
1.48441e-01  1.12856e-05  1.37040e-06  1.48441e-02  
1.56962e-01  7.64897e-06  1.33033e-06  1.56962e-02  
1.65480e-01  6.24700e-06  1.29635e-06  1.65480e-02  
1.73510e-01  4.78897e-06  1.26881e-06  1.73510e-02  
1.81749e-01  4.38733e-06  1.24430e-06  1.81749e-02  
1.90810e-01  4.81848e-06  1.22093e-06  1.90810e-02  
1.99016e-01  1.25841e-06  1.20249e-06  1.99016e-02  
2.07568e-01  2.19427e-06  1.18556e-06  2.07568e-02  
2.15733e-01  3.80859e-07  1.17124e-06  2.15733e-02  
2.24179e-01  3.00361e-06  1.15805e-06  2.24179e-02  
2.32471e-01  3.20945e-06  1.14649e-06  2.32471e-02  
2.41325e-01  7.37249e-07  1.13544e-06  2.41325e-02  
2.66334e-01  2.31086e-06  1.10998e-06  2.66334e-02  
2.74773e-01  8.11257e-07  1.10293e-06  2.74773e-02  
2.83491e-01  1.61928e-06  1.09629e-06  2.83491e-02  
2.91638e-01  1.20331e-06  1.09063e-06  2.91638e-02  
3.00303e-01  8.30119e-07  1.08529e-06  3.00303e-02  
