#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22371e-02  1.07695e-02  8.37947e-05  3.22371e-03  
3.46639e-02  7.38732e-03  6.96256e-05  3.46639e-03  
3.71074e-02  5.61566e-03  6.01210e-05  3.71074e-03  
3.95322e-02  4.16590e-03  5.23499e-05  3.95322e-03  
4.19469e-02  3.17008e-03  4.57395e-05  4.19469e-03  
4.43934e-02  2.44673e-03  4.02374e-05  4.43934e-03  
4.66918e-02  1.91164e-03  3.60106e-05  4.66918e-03  
4.91916e-02  1.48731e-03  3.21844e-05  4.91916e-03  
5.16228e-02  1.26901e-03  2.90379e-05  5.16228e-03  
5.40572e-02  1.05034e-03  2.63351e-05  5.40572e-03  
5.64522e-02  8.68704e-04  2.40366e-05  5.64522e-03  
5.88568e-02  6.91323e-04  2.20280e-05  5.88568e-03  
6.13232e-02  6.20506e-04  2.02263e-05  6.13232e-03  
6.36612e-02  4.68765e-04  1.87213e-05  6.36612e-03  
6.62363e-02  3.97492e-04  1.72555e-05  6.62363e-03  
6.85543e-02  3.54361e-04  1.60828e-05  6.85543e-03  
7.08736e-02  3.30314e-04  1.50292e-05  7.08736e-03  
7.33904e-02  2.53900e-04  1.40022e-05  7.33904e-03  
7.57612e-02  2.62541e-04  1.31313e-05  7.57612e-03  
7.81575e-02  1.76671e-04  1.23340e-05  7.81575e-03  
8.06425e-02  1.74785e-04  1.15843e-05  8.06425e-03  
8.29911e-02  1.35519e-04  1.09391e-05  8.29911e-03  
8.53547e-02  1.33778e-04  1.03448e-05  8.53547e-03  
8.77434e-02  1.25375e-04  9.79407e-06  8.77434e-03  
9.02297e-02  1.10207e-04  9.26835e-06  9.02297e-03  
9.28582e-02  8.46812e-05  8.75927e-06  9.28582e-03  
9.52975e-02  8.29661e-05  8.32529e-06  9.52975e-03  
9.75647e-02  7.79842e-05  7.95156e-06  9.75647e-03  
1.00242e-01  7.20361e-05  7.54357e-06  1.00242e-02  
9.49931e-02  8.84457e-05  4.29934e-06  9.49931e-03  
1.01024e-01  7.50827e-05  3.87590e-06  1.01024e-02  
1.07239e-01  4.69686e-05  3.51412e-06  1.07239e-02  
1.13284e-01  4.45752e-05  3.21935e-06  1.13284e-02  
1.19355e-01  2.89429e-05  2.96843e-06  1.19355e-02  
1.25208e-01  2.17558e-05  2.76114e-06  1.25208e-02  
1.31574e-01  2.14780e-05  2.56721e-06  1.31574e-02  
1.37725e-01  1.66884e-05  2.40552e-06  1.37725e-02  
1.43896e-01  1.21575e-05  2.26433e-06  1.43896e-02  
1.50131e-01  1.27716e-05  2.13955e-06  1.50131e-02  
1.39844e-01  1.44558e-05  1.37104e-06  1.39844e-02  
1.48633e-01  1.02846e-05  1.31988e-06  1.48633e-02  
1.56751e-01  9.73148e-06  1.28033e-06  1.56751e-02  
1.65224e-01  5.48411e-06  1.24534e-06  1.65224e-02  
1.73773e-01  4.85240e-06  1.21533e-06  1.73773e-02  
1.82083e-01  5.13195e-06  1.19031e-06  1.82083e-02  
1.90768e-01  2.98194e-06  1.16778e-06  1.90768e-02  
1.99261e-01  2.65838e-06  1.14872e-06  1.99261e-02  
2.07071e-01  3.23898e-07  1.13337e-06  2.07071e-02  
2.15434e-01  2.10937e-06  1.11892e-06  2.15434e-02  
2.24470e-01  1.04893e-06  1.10525e-06  2.24470e-02  
2.32502e-01  1.10246e-06  1.09456e-06  2.32502e-02  
2.41232e-01  2.48450e-07  1.08428e-06  2.41232e-02  
2.49608e-01  1.34825e-06  1.07554e-06  2.49608e-02  
2.57620e-01  3.22125e-06  1.06810e-06  2.57620e-02  
2.66652e-01  2.80242e-06  1.06063e-06  2.66652e-02  
2.74604e-01  8.79840e-07  1.05477e-06  2.74604e-02  
2.83489e-01  5.10911e-07  1.04892e-06  2.83489e-02  
3.00198e-01  5.37325e-07  1.03969e-06  3.00198e-02  
