#  Q(A^-1)        R           dR         dQ(A^-1)    
2.48407e-02  5.88672e-04  2.82873e-04  2.48407e-03  
2.52220e-02  4.50029e-04  2.70905e-04  2.52220e-03  
2.60219e-02  6.01425e-04  2.47781e-04  2.60219e-03  
2.49973e-02  4.45992e-04  1.80441e-05  2.49973e-03  
2.74442e-02  2.43542e-04  1.41466e-05  2.74442e-03  
2.98647e-02  1.81620e-04  1.18550e-05  2.98647e-03  
3.22612e-02  1.45418e-04  1.02799e-05  3.22612e-03  
3.46713e-02  1.04871e-04  9.00577e-06  3.46713e-03  
3.71974e-02  7.25671e-05  7.91760e-06  3.71974e-03  
3.94893e-02  6.41289e-05  7.10898e-06  3.94893e-03  
4.19728e-02  3.64112e-05  6.38079e-06  4.19728e-03  
4.43640e-02  3.82472e-05  5.79438e-06  4.43640e-03  
4.68141e-02  2.93188e-05  5.28588e-06  4.68141e-03  
4.91834e-02  2.78031e-05  4.86551e-06  4.91834e-03  
5.16061e-02  1.18453e-05  4.49496e-06  5.16061e-03  
5.39856e-02  1.47769e-05  4.17903e-06  5.39856e-03  
5.65328e-02  1.38934e-05  3.88459e-06  5.65328e-03  
5.87939e-02  1.19466e-05  3.65498e-06  5.87939e-03  
6.12887e-02  4.50717e-06  3.43084e-06  6.12887e-03  
6.38004e-02  7.58623e-06  3.23142e-06  6.38004e-03  
6.60984e-02  2.70881e-06  3.06880e-06  6.60984e-03  
6.85311e-02  9.73604e-06  2.91428e-06  6.85311e-03  
7.09915e-02  8.11041e-06  2.77403e-06  7.09915e-03  
7.58574e-02  7.32419e-06  2.53616e-06  7.58574e-03  
7.81148e-02  4.45208e-06  2.44071e-06  7.81148e-03  
8.05925e-02  6.24539e-06  2.34515e-06  8.05925e-03  
8.30469e-02  1.63980e-06  2.25889e-06  8.30469e-03  
8.55488e-02  9.91231e-07  2.17856e-06  8.55488e-03  
8.78751e-02  8.82516e-07  2.11001e-06  8.78751e-03  
9.03124e-02  2.46032e-07  2.04386e-06  9.03124e-03  
9.27552e-02  1.49716e-06  1.98279e-06  9.27552e-03  
9.52077e-02  1.08960e-06  1.92620e-06  9.52077e-03  
9.74668e-02  1.21870e-06  1.87788e-06  9.74668e-03  
1.01212e-01  2.76558e-06  1.35995e-06  1.01212e-02  
1.13451e-01  1.02970e-06  1.27521e-06  1.13451e-02  
1.37931e-01  1.62998e-06  1.16959e-06  1.37931e-02  
1.43830e-01  1.05434e-06  1.15210e-06  1.43830e-02  
1.49852e-01  2.97943e-07  1.13642e-06  1.49852e-02  
1.39979e-01  1.00103e-07  1.04471e-06  1.39979e-02  
1.48319e-01  3.79266e-07  1.03840e-06  1.48319e-02  
1.56823e-01  1.02169e-06  1.03303e-06  1.56823e-02  
1.82029e-01  8.38503e-08  1.02156e-06  1.82029e-02  
1.98705e-01  1.40251e-06  1.01644e-06  1.98705e-02  
2.16077e-01  4.32737e-07  1.01248e-06  2.16077e-02  
2.23979e-01  9.27755e-07  1.01103e-06  2.23979e-02  
2.32696e-01  1.29985e-06  1.00963e-06  2.32696e-02  
2.83079e-01  8.59928e-07  1.00441e-06  2.83079e-02  
2.91491e-01  5.89107e-07  1.00387e-06  2.91491e-02  
