#  Q(A^-1)        R           dR         dQ(A^-1)    
9.50687e-02  2.94568e-04  1.70423e-05  9.50687e-03  
9.75698e-02  2.82114e-04  1.61898e-05  9.75698e-03  
1.00038e-01  2.30688e-04  1.54134e-05  1.00038e-02  
9.50268e-02  3.05372e-04  8.18102e-06  9.50268e-03  
1.01147e-01  2.27931e-04  7.29833e-06  1.01147e-02  
1.07112e-01  1.72998e-04  6.58520e-06  1.07112e-02  
1.13383e-01  1.43082e-04  5.95750e-06  1.13383e-02  
1.19079e-01  1.09933e-04  5.47377e-06  1.19079e-02  
1.25714e-01  8.90029e-05  4.99343e-06  1.25714e-02  
1.31706e-01  7.87906e-05  4.62207e-06  1.31706e-02  
1.37882e-01  6.05351e-05  4.28999e-06  1.37882e-02  
1.43904e-01  4.52833e-05  4.00734e-06  1.43904e-02  
1.49974e-01  4.44681e-05  3.75691e-06  1.49974e-02  
1.39895e-01  5.74230e-05  1.87398e-06  1.39895e-02  
1.48275e-01  4.55347e-05  1.77334e-06  1.48275e-02  
1.57173e-01  3.54434e-05  1.68392e-06  1.57173e-02  
1.65298e-01  2.93544e-05  1.61476e-06  1.65298e-02  
1.73218e-01  2.58206e-05  1.55664e-06  1.73218e-02  
1.82020e-01  1.76383e-05  1.50087e-06  1.82020e-02  
1.90462e-01  1.63539e-05  1.45457e-06  1.90462e-02  
1.98880e-01  1.36845e-05  1.41423e-06  1.98880e-02  
2.07061e-01  1.12516e-05  1.37970e-06  2.07061e-02  
2.15933e-01  9.50557e-06  1.34665e-06  2.15933e-02  
2.24265e-01  8.99277e-06  1.31916e-06  2.24265e-02  
2.32174e-01  7.43941e-06  1.29580e-06  2.32174e-02  
2.41048e-01  4.09702e-06  1.27230e-06  2.41048e-02  
2.48649e-01  5.32831e-06  1.25416e-06  2.48649e-02  
2.57864e-01  3.22329e-06  1.23432e-06  2.57864e-02  
2.66003e-01  4.70782e-06  1.21851e-06  2.66003e-02  
2.74674e-01  2.97357e-06  1.20320e-06  2.74674e-02  
2.83621e-01  3.38042e-06  1.18888e-06  2.83621e-02  
2.91504e-01  4.67559e-07  1.17736e-06  2.91504e-02  
3.00132e-01  7.40254e-07  1.16596e-06  3.00132e-02  
