#  Q(A^-1)        R           dR         dQ(A^-1)    
5.64619e-02  2.27013e-04  1.90698e-05  5.64619e-03  
5.88877e-02  1.82919e-04  1.75393e-05  5.88877e-03  
6.12694e-02  1.40901e-04  1.62160e-05  6.12694e-03  
6.37300e-02  1.17016e-04  1.50064e-05  6.37300e-03  
6.61190e-02  9.26258e-05  1.39627e-05  6.61190e-03  
6.85098e-02  9.13342e-05  1.30286e-05  6.85098e-03  
7.10791e-02  6.47879e-05  1.21307e-05  7.10791e-03  
7.33396e-02  7.38116e-05  1.14191e-05  7.33396e-03  
7.58230e-02  4.25139e-05  1.07115e-05  7.58230e-03  
7.82499e-02  6.32064e-05  1.00853e-05  7.82499e-03  
8.07536e-02  3.34803e-05  9.49876e-06  8.07536e-03  
8.29484e-02  3.78807e-05  9.02840e-06  8.29484e-03  
8.54570e-02  3.45654e-05  8.53555e-06  8.54570e-03  
8.79449e-02  2.67137e-05  8.08844e-06  8.79449e-03  
9.03146e-02  3.56556e-05  7.69709e-06  9.03146e-03  
9.27244e-02  3.14938e-05  7.32995e-06  9.27244e-03  
9.50514e-02  2.41751e-05  7.00206e-06  9.50514e-03  
9.74535e-02  1.29052e-05  6.68826e-06  9.74535e-03  
1.00110e-01  1.24931e-05  6.36766e-06  1.00110e-02  
9.48336e-02  1.69892e-05  3.69745e-06  9.48336e-03  
1.01097e-01  1.42273e-05  3.35008e-06  1.01097e-02  
1.07305e-01  1.76160e-05  3.06486e-06  1.07305e-02  
1.13271e-01  1.17268e-05  2.83432e-06  1.13271e-02  
1.19240e-01  9.48473e-06  2.63790e-06  1.19240e-02  
1.25463e-01  1.35216e-05  2.46262e-06  1.25463e-02  
1.31663e-01  4.06604e-06  2.31244e-06  1.31663e-02  
1.37999e-01  3.41454e-06  2.17974e-06  1.37999e-02  
1.43635e-01  4.73129e-06  2.07637e-06  1.43635e-02  
1.50007e-01  4.72102e-06  1.97349e-06  1.50007e-02  
1.40000e-01  2.65994e-06  1.31263e-06  1.40000e-02  
1.48285e-01  5.10485e-06  1.27385e-06  1.48285e-02  
1.56952e-01  1.26577e-06  1.23979e-06  1.56952e-02  
1.65357e-01  2.77478e-06  1.21184e-06  1.65357e-02  
1.74005e-01  2.36283e-06  1.18730e-06  1.74005e-02  
1.90499e-01  1.95764e-06  1.14968e-06  1.90499e-02  
2.15833e-01  1.55659e-06  1.10834e-06  2.15833e-02  
2.23782e-01  2.77487e-06  1.09830e-06  2.23782e-02  
2.32674e-01  1.59748e-06  1.08835e-06  2.32674e-02  
2.58237e-01  4.18655e-07  1.06561e-06  2.58237e-02  
2.65891e-01  5.19706e-07  1.06015e-06  2.65891e-02  
2.74987e-01  1.73307e-06  1.05431e-06  2.74987e-02  
2.83029e-01  1.12544e-07  1.04967e-06  2.83029e-02  
