#  Q(A^-1)        R           dR         dQ(A^-1)    
1.25541e-01  2.04016e-05  2.74847e-06  1.25541e-02  
1.31539e-01  1.26207e-05  2.44023e-06  1.31539e-02  
1.37727e-01  8.28120e-06  2.18611e-06  1.37727e-02  
1.44001e-01  9.60967e-06  2.04712e-06  1.44001e-02  
1.50311e-01  8.70398e-06  1.98238e-06  1.50311e-02  
1.40228e-01  8.05549e-06  1.30592e-06  1.40228e-02  
1.48330e-01  5.55094e-06  1.27372e-06  1.48330e-02  
1.57073e-01  6.66101e-06  1.25108e-06  1.57073e-02  
1.65376e-01  4.10199e-06  1.21927e-06  1.65376e-02  
1.73551e-01  2.72820e-06  1.18553e-06  1.73551e-02  
1.81720e-01  2.69091e-06  1.15959e-06  1.81720e-02  
1.90381e-01  2.29145e-06  1.14067e-06  1.90381e-02  
1.98876e-01  1.76879e-06  1.12502e-06  1.98876e-02  
2.07444e-01  1.50339e-07  1.10963e-06  2.07444e-02  
2.15889e-01  2.17776e-06  1.09578e-06  2.15889e-02  
2.24384e-01  1.63621e-06  1.08407e-06  2.24384e-02  
2.32712e-01  1.48340e-06  1.07441e-06  2.32712e-02  
2.40699e-01  2.86726e-06  1.06626e-06  2.40699e-02  
2.49529e-01  9.73941e-07  1.05818e-06  2.49529e-02  
2.58128e-01  7.52766e-07  1.05123e-06  2.58128e-02  
2.66464e-01  2.35624e-06  1.04533e-06  2.66464e-02  
2.74664e-01  4.75105e-07  1.04022e-06  2.74664e-02  
2.83552e-01  2.38204e-08  1.03533e-06  2.83552e-02  
