#  Q(A^-1)        R           dR         dQ(A^-1)    
1.66515e-02  9.79981e-02  3.77916e-03  1.66515e-03  
1.68787e-02  8.58742e-02  3.56306e-03  1.68787e-03  
1.71932e-02  7.52224e-02  3.32514e-03  1.71932e-03  
1.74747e-02  6.64231e-02  3.15052e-03  1.74747e-03  
1.77443e-02  5.96858e-02  3.00598e-03  1.77443e-03  
1.80246e-02  5.90317e-02  2.86880e-03  1.80246e-03  
1.82886e-02  4.87408e-02  2.74309e-03  1.82886e-03  
1.85539e-02  4.66142e-02  2.61800e-03  1.85539e-03  
1.88876e-02  3.99885e-02  2.46378e-03  1.88876e-03  
1.91265e-02  3.84011e-02  2.35997e-03  1.91265e-03  
1.94337e-02  3.55528e-02  2.23645e-03  1.94337e-03  
1.96857e-02  2.92615e-02  2.14673e-03  1.96857e-03  
1.98979e-02  3.04283e-02  2.07836e-03  1.98979e-03  
2.02258e-02  2.70499e-02  1.98802e-03  2.02258e-03  
2.05074e-02  2.33465e-02  1.92008e-03  2.05074e-03  
2.07620e-02  2.27680e-02  1.86362e-03  2.07620e-03  
2.10285e-02  2.18473e-02  1.80730e-03  2.10285e-03  
2.13132e-02  1.89282e-02  1.74786e-03  2.13132e-03  
2.15738e-02  1.85468e-02  1.69307e-03  2.15738e-03  
2.18465e-02  1.74274e-02  1.63537e-03  2.18465e-03  
2.21461e-02  1.43112e-02  1.57249e-03  2.21461e-03  
2.23833e-02  1.79281e-02  1.52429e-03  2.23833e-03  
2.26745e-02  1.59540e-02  1.46798e-03  2.26745e-03  
2.29689e-02  1.12427e-02  1.41561e-03  2.29689e-03  
2.32577e-02  1.41788e-02  1.36925e-03  2.32577e-03  
2.35267e-02  1.30675e-02  1.33039e-03  2.35267e-03  
2.38014e-02  1.18098e-02  1.29447e-03  2.38014e-03  
2.40955e-02  1.12389e-02  1.25926e-03  2.40955e-03  
2.43515e-02  1.15872e-02  1.23023e-03  2.43515e-03  
2.46224e-02  1.13472e-02  1.20042e-03  2.46224e-03  
2.48790e-02  1.08278e-02  1.17246e-03  2.48790e-03  
2.52110e-02  9.56111e-03  1.13597e-03  2.52110e-03  
2.54359e-02  9.30844e-03  1.11122e-03  2.54359e-03  
2.57295e-02  6.30057e-03  1.07895e-03  2.57295e-03  
2.60250e-02  7.66402e-03  1.04709e-03  2.60250e-03  
2.49989e-02  9.21766e-03  7.22915e-05  2.49989e-03  
2.73990e-02  5.88825e-03  5.76191e-05  2.73990e-03  
2.98156e-02  4.06979e-03  4.78250e-05  2.98156e-03  
3.22988e-02  2.72751e-03  3.99816e-05  3.22988e-03  
3.46786e-02  1.94414e-03  3.42303e-05  3.46786e-03  
3.71181e-02  1.45467e-03  2.96565e-05  3.71181e-03  
3.95296e-02  1.13500e-03  2.59366e-05  3.95296e-03  
4.19479e-02  8.57983e-04  2.29539e-05  4.19479e-03  
4.43941e-02  7.26740e-04  2.04167e-05  4.43941e-03  
4.67634e-02  5.72433e-04  1.83757e-05  4.67634e-03  
4.92306e-02  4.27679e-04  1.65646e-05  4.92306e-03  
5.16603e-02  3.57587e-04  1.50466e-05  5.16603e-03  
5.40356e-02  3.04512e-04  1.37642e-05  5.40356e-03  
5.64746e-02  2.48273e-04  1.26205e-05  5.64746e-03  
5.87892e-02  2.17497e-04  1.16693e-05  5.87892e-03  
6.13613e-02  1.56570e-04  1.07409e-05  6.13613e-03  
6.37498e-02  1.46611e-04  9.98114e-06  6.37498e-03  
6.61166e-02  1.28115e-04  9.31074e-06  6.61166e-03  
6.84688e-02  1.02979e-04  8.71432e-06  6.84688e-03  
7.09064e-02  1.04898e-04  8.15949e-06  7.09064e-03  
7.31587e-02  8.52884e-05  7.69679e-06  7.31587e-03  
7.58145e-02  7.33758e-05  7.20459e-06  7.58145e-03  
7.82263e-02  5.62854e-05  6.80146e-06  7.82263e-03  
8.06120e-02  5.58268e-05  6.43854e-06  8.06120e-03  
8.30809e-02  5.37808e-05  6.09618e-06  8.30809e-03  
8.53874e-02  4.39770e-05  5.80331e-06  8.53874e-03  
8.79020e-02  3.36072e-05  5.51051e-06  8.79020e-03  
9.02998e-02  3.73026e-05  5.25422e-06  9.02998e-03  
9.24203e-02  2.98933e-05  5.04430e-06  9.24203e-03  
9.53043e-02  2.34879e-05  4.78144e-06  9.53043e-03  
9.75801e-02  1.48212e-05  4.59049e-06  9.75801e-03  
9.97750e-02  1.74389e-05  4.41889e-06  9.97750e-03  
9.51757e-02  2.60434e-05  2.69610e-06  9.51757e-03  
1.01019e-01  1.87763e-05  2.48771e-06  1.01019e-02  
1.07107e-01  1.57192e-05  2.30643e-06  1.07107e-02  
1.13355e-01  1.21315e-05  2.15044e-06  1.13355e-02  
1.19504e-01  1.18285e-05  2.02061e-06  1.19504e-02  
1.25451e-01  8.93499e-06  1.91308e-06  1.25451e-02  
1.31558e-01  6.09288e-06  1.81778e-06  1.31558e-02  
1.37917e-01  4.86259e-06  1.73196e-06  1.37917e-02  
1.43752e-01  4.80986e-06  1.66327e-06  1.43752e-02  
1.50010e-01  2.47350e-06  1.59853e-06  1.50010e-02  
1.40171e-01  5.44694e-06  1.19290e-06  1.40171e-02  
1.48653e-01  3.73960e-06  1.16756e-06  1.48653e-02  
1.56793e-01  3.55974e-06  1.14711e-06  1.56793e-02  
1.73597e-01  1.34828e-06  1.11390e-06  1.73597e-02  
1.82231e-01  2.53360e-06  1.10043e-06  1.82231e-02  
1.90646e-01  1.59488e-06  1.08910e-06  1.90646e-02  
1.98861e-01  1.66430e-06  1.07948e-06  1.98861e-02  
2.07105e-01  5.58354e-07  1.07103e-06  2.07105e-02  
2.15967e-01  9.00242e-07  1.06308e-06  2.15967e-02  
2.49751e-01  2.24663e-06  1.04076e-06  2.49751e-02  
2.74630e-01  1.10729e-07  1.02988e-06  2.74630e-02  
2.83679e-01  1.32668e-06  1.02673e-06  2.83679e-02  
2.90942e-01  1.35617e-06  1.02445e-06  2.90942e-02  
2.99700e-01  1.59580e-06  1.02197e-06  2.99700e-02  
