#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13021e-02  7.34063e-01  1.14473e-02  2.13021e-03  
2.15393e-02  6.66352e-01  1.08115e-02  2.15393e-03  
2.18518e-02  5.32282e-01  9.67863e-03  2.18518e-03  
2.21453e-02  4.08675e-01  8.55067e-03  2.21453e-03  
2.23978e-02  3.41184e-01  7.75153e-03  2.23978e-03  
2.27075e-02  2.82249e-01  6.99305e-03  2.27075e-03  
2.29458e-02  2.25246e-01  6.39105e-03  2.29458e-03  
2.32602e-02  1.68558e-01  5.58405e-03  2.32602e-03  
2.35452e-02  1.45554e-01  5.09830e-03  2.35452e-03  
2.37736e-02  1.25530e-01  4.77824e-03  2.37736e-03  
2.40735e-02  1.07012e-01  4.27198e-03  2.40735e-03  
2.43656e-02  8.07710e-02  3.91146e-03  2.43656e-03  
2.46466e-02  7.75110e-02  3.62476e-03  2.46466e-03  
2.48817e-02  6.79775e-02  3.41982e-03  2.48817e-03  
2.51838e-02  6.26539e-02  3.23426e-03  2.51838e-03  
2.54455e-02  5.36977e-02  3.11259e-03  2.54455e-03  
2.57315e-02  4.87036e-02  3.01250e-03  2.57315e-03  
2.60138e-02  5.35280e-02  2.92756e-03  2.60138e-03  
2.49793e-02  6.31973e-02  2.07237e-04  2.49793e-03  
2.73979e-02  3.18962e-02  1.48538e-04  2.73979e-03  
2.98272e-02  1.99433e-02  1.17228e-04  2.98272e-03  
3.22358e-02  1.23082e-02  9.19656e-05  3.22358e-03  
3.46984e-02  8.22194e-03  7.54950e-05  3.46984e-03  
3.71509e-02  6.00562e-03  6.44350e-05  3.71509e-03  
3.94708e-02  4.24646e-03  5.46824e-05  3.94708e-03  
4.18587e-02  3.20666e-03  4.76768e-05  4.18587e-03  
4.43370e-02  2.42668e-03  4.14748e-05  4.43370e-03  
4.67193e-02  1.93752e-03  3.65387e-05  4.67193e-03  
4.92610e-02  1.51934e-03  3.23041e-05  4.92610e-03  
5.16208e-02  1.13860e-03  2.88944e-05  5.16208e-03  
5.41058e-02  9.48820e-04  2.59008e-05  5.41058e-03  
5.63787e-02  7.10774e-04  2.35197e-05  5.63787e-03  
5.89838e-02  5.76858e-04  2.11687e-05  5.89838e-03  
6.13705e-02  4.95786e-04  1.93017e-05  6.13705e-03  
6.36895e-02  4.15526e-04  1.77022e-05  6.36895e-03  
6.61635e-02  3.19312e-04  1.61987e-05  6.61635e-03  
6.86178e-02  2.60059e-04  1.48775e-05  6.86178e-03  
7.10164e-02  2.33798e-04  1.37305e-05  7.10164e-03  
7.33344e-02  1.90551e-04  1.27348e-05  7.33344e-03  
7.57972e-02  1.65103e-04  1.17857e-05  7.57972e-03  
7.82340e-02  1.50133e-04  1.09397e-05  7.82340e-03  
8.07054e-02  1.21053e-04  1.01664e-05  8.07054e-03  
8.30491e-02  1.07566e-04  9.50037e-06  8.30491e-03  
8.53532e-02  8.68667e-05  8.90360e-06  8.53532e-03  
8.79378e-02  8.67445e-05  8.29350e-06  8.79378e-03  
9.04233e-02  8.12685e-05  7.76020e-06  9.04233e-03  
9.29431e-02  6.57033e-05  7.26634e-06  9.29431e-03  
9.50932e-02  5.25064e-05  6.87868e-06  9.50932e-03  
9.76201e-02  4.17435e-05  6.45842e-06  9.76201e-03  
1.00073e-01  3.48885e-05  6.08385e-06  1.00073e-02  
9.48727e-02  5.07265e-05  3.64616e-06  9.48727e-03  
1.01034e-01  3.92089e-05  3.21158e-06  1.01034e-02  
1.07279e-01  2.47276e-05  2.85280e-06  1.07279e-02  
1.13255e-01  1.85241e-05  2.56993e-06  1.13255e-02  
1.19325e-01  1.72488e-05  2.33068e-06  1.19325e-02  
1.25452e-01  9.49657e-06  2.12885e-06  1.25452e-02  
1.31619e-01  5.60205e-06  1.95841e-06  1.31619e-02  
1.37978e-01  5.82488e-06  1.81076e-06  1.37978e-02  
1.44034e-01  3.92968e-06  1.69204e-06  1.44034e-02  
1.50143e-01  3.34889e-06  1.59028e-06  1.50143e-02  
1.39841e-01  3.94755e-06  1.21146e-06  1.39841e-02  
1.48369e-01  3.84455e-06  1.16929e-06  1.48369e-02  
1.56825e-01  1.98231e-06  1.13589e-06  1.56825e-02  
1.65069e-01  1.62954e-06  1.10971e-06  1.65069e-02  
1.81810e-01  1.31373e-06  1.07092e-06  1.81810e-02  
1.98960e-01  2.56284e-06  1.04512e-06  1.98960e-02  
2.07525e-01  1.87989e-06  1.03589e-06  2.07525e-02  
2.15929e-01  1.58322e-06  1.02861e-06  2.15929e-02  
2.24062e-01  6.49853e-07  1.02292e-06  2.24062e-02  
2.49757e-01  2.03744e-07  1.01119e-06  2.49757e-02  
