#  Q(A^-1)        R           dR         dQ(A^-1)    
1.01196e-01  1.44458e-04  5.63020e-06  1.01196e-02  
1.07291e-01  9.97412e-05  5.01733e-06  1.07291e-02  
1.13311e-01  8.51881e-05  4.51212e-06  1.13311e-02  
1.19550e-01  6.73379e-05  4.07144e-06  1.19550e-02  
1.25515e-01  4.27990e-05  3.71332e-06  1.25515e-02  
1.31680e-01  4.27412e-05  3.39596e-06  1.31680e-02  
1.38233e-01  2.76506e-05  3.10690e-06  1.38233e-02  
1.43746e-01  2.02267e-05  2.89575e-06  1.43746e-02  
1.50156e-01  1.73764e-05  2.68101e-06  1.50156e-02  
1.39800e-01  2.71875e-05  1.55981e-06  1.39800e-02  
1.48714e-01  2.02712e-05  1.47288e-06  1.48714e-02  
1.56770e-01  1.24412e-05  1.40769e-06  1.56770e-02  
1.65415e-01  7.92625e-06  1.34897e-06  1.65415e-02  
1.74044e-01  9.37625e-06  1.29974e-06  1.74044e-02  
1.81972e-01  6.39716e-06  1.26125e-06  1.81972e-02  
1.90773e-01  3.30132e-06  1.22477e-06  1.90773e-02  
1.98971e-01  3.03744e-06  1.19569e-06  1.98971e-02  
2.07383e-01  4.52600e-06  1.16999e-06  2.07383e-02  
2.15916e-01  9.79471e-07  1.14752e-06  2.15916e-02  
2.24386e-01  2.77911e-06  1.12826e-06  2.24386e-02  
2.32821e-01  2.92043e-06  1.11163e-06  2.32821e-02  
2.41061e-01  2.35035e-06  1.09751e-06  2.41061e-02  
2.57864e-01  8.88244e-07  1.07403e-06  2.57864e-02  
2.65948e-01  2.43509e-06  1.06483e-06  2.65948e-02  
2.74886e-01  1.25469e-06  1.05597e-06  2.74886e-02  
2.91383e-01  4.84363e-07  1.04263e-06  2.91383e-02  
