#  Q(A^-1)        R           dR         dQ(A^-1)    
1.86703e-02  2.42744e-01  7.76609e-03  1.86703e-03  
1.90233e-02  1.70290e-01  6.83222e-03  1.90233e-03  
1.94322e-02  1.44255e-01  5.90491e-03  1.94322e-03  
1.98052e-02  1.02814e-01  5.23233e-03  1.98052e-03  
2.01790e-02  8.53416e-02  4.66131e-03  2.01790e-03  
2.05464e-02  7.46713e-02  4.14925e-03  2.05464e-03  
2.09422e-02  4.80389e-02  3.64008e-03  2.09422e-03  
2.13414e-02  3.63389e-02  3.16342e-03  2.13414e-03  
2.17356e-02  3.21035e-02  2.75155e-03  2.17356e-03  
2.20874e-02  2.11647e-02  2.42606e-03  2.20874e-03  
2.24817e-02  1.81284e-02  2.11885e-03  2.24817e-03  
2.28740e-02  1.76228e-02  1.89011e-03  2.28740e-03  
2.32883e-02  1.40719e-02  1.73430e-03  2.32883e-03  
2.36648e-02  1.10681e-02  1.65540e-03  2.36648e-03  
2.40273e-02  1.47836e-02  1.62669e-03  2.40273e-03  
2.44924e-02  9.62628e-03  1.63528e-03  2.44924e-03  
2.48939e-02  7.74336e-03  1.65572e-03  2.48939e-03  
2.51882e-02  7.31867e-03  1.66982e-03  2.51882e-03  
2.55535e-02  1.04736e-02  1.67863e-03  2.55535e-03  
2.60150e-02  1.24071e-02  1.66856e-03  2.60150e-03  
2.49869e-02  1.09228e-02  1.03123e-04  2.49869e-03  
2.73857e-02  8.69272e-03  9.20591e-05  2.73857e-03  
2.98419e-02  2.46591e-03  5.06524e-05  2.98419e-03  
3.22999e-02  1.35896e-03  3.72542e-05  3.22999e-03  
3.47034e-02  1.71872e-03  4.09879e-05  3.47034e-03  
3.71253e-02  7.84625e-04  2.87127e-05  3.71253e-03  
3.94908e-02  2.68757e-04  1.76198e-05  3.94908e-03  
4.18976e-02  3.58913e-04  1.95279e-05  4.18976e-03  
4.43527e-02  2.81252e-04  1.74257e-05  4.43527e-03  
4.68684e-02  1.11249e-04  1.14095e-05  4.68684e-03  
4.91980e-02  1.00257e-04  1.03533e-05  4.91980e-03  
5.16628e-02  1.16772e-04  1.04815e-05  5.16628e-03  
5.39921e-02  6.44117e-05  8.52329e-06  5.39921e-03  
5.64441e-02  2.83796e-05  6.91976e-06  5.64441e-03  
5.87907e-02  3.42188e-05  6.77840e-06  5.87907e-03  
6.12165e-02  3.38784e-05  6.26454e-06  6.12165e-03  
6.36431e-02  2.06441e-05  5.41104e-06  6.36431e-03  
6.61396e-02  1.68426e-05  4.98269e-06  6.61396e-03  
6.84500e-02  1.18602e-05  4.74982e-06  6.84500e-03  
7.10380e-02  1.33083e-05  4.34908e-06  7.10380e-03  
7.33303e-02  9.66091e-06  4.03524e-06  7.33303e-03  
7.58834e-02  6.16275e-06  3.80177e-06  7.58834e-03  
7.81525e-02  3.93798e-06  3.60241e-06  7.81525e-03  
8.07166e-02  4.19140e-06  3.37433e-06  8.07166e-03  
8.31207e-02  6.77714e-06  3.19415e-06  8.31207e-03  
8.53947e-02  6.02880e-06  3.04604e-06  8.53947e-03  
8.78092e-02  2.90806e-06  2.89673e-06  8.78092e-03  
9.02856e-02  3.63846e-06  2.75510e-06  9.02856e-03  
9.27671e-02  6.13073e-06  2.62814e-06  9.27671e-03  
9.52469e-02  2.10159e-06  2.51222e-06  9.52469e-03  
9.76767e-02  1.85034e-06  2.40695e-06  9.76767e-03  
9.49622e-02  2.11322e-06  1.68204e-06  9.49622e-03  
1.01068e-01  4.31933e-06  1.56972e-06  1.01068e-02  
1.07187e-01  5.92181e-07  1.47794e-06  1.07187e-02  
1.19527e-01  9.75818e-07  1.33844e-06  1.19527e-02  
1.25639e-01  3.14446e-06  1.28620e-06  1.25639e-02  
1.31748e-01  1.32280e-06  1.24241e-06  1.31748e-02  
1.37840e-01  6.41594e-08  1.20562e-06  1.37840e-02  
1.43811e-01  1.85730e-07  1.17511e-06  1.43811e-02  
1.48234e-01  6.91120e-07  1.04258e-06  1.48234e-02  
1.56822e-01  1.68695e-06  1.03382e-06  1.56822e-02  
2.07040e-01  1.34472e-06  1.00859e-06  2.07040e-02  
2.15638e-01  4.43983e-07  1.00674e-06  2.15638e-02  
2.24050e-01  6.24603e-07  1.00530e-06  2.24050e-02  
2.32825e-01  1.07805e-06  1.00411e-06  2.32825e-02  
2.57560e-01  4.83175e-07  1.00198e-06  2.57560e-02  
2.74860e-01  1.72178e-06  1.00116e-06  2.74860e-02  
2.83021e-01  1.02991e-06  1.00090e-06  2.83021e-02  
