#  Q(A^-1)        R           dR         dQ(A^-1)    
2.48304e-02  1.58739e-01  5.08921e-03  2.48304e-03  
2.51842e-02  1.35407e-01  4.64518e-03  2.51842e-03  
2.56089e-02  1.19511e-01  4.30090e-03  2.56089e-03  
2.59752e-02  1.00247e-01  3.98635e-03  2.59752e-03  
2.49593e-02  1.53001e-01  3.02660e-04  2.49593e-03  
2.74243e-02  6.05625e-02  1.90399e-04  2.74243e-03  
2.98624e-02  3.63583e-02  1.47959e-04  2.98624e-03  
3.23449e-02  2.35929e-02  1.19102e-04  3.23449e-03  
3.46697e-02  1.55226e-02  9.67223e-05  3.46697e-03  
3.70885e-02  1.07623e-02  8.11630e-05  3.70885e-03  
3.94391e-02  8.13626e-03  7.01363e-05  3.94391e-03  
4.19326e-02  5.88985e-03  6.03425e-05  4.19326e-03  
4.43699e-02  4.56721e-03  5.25431e-05  4.43699e-03  
4.67671e-02  3.47953e-03  4.64137e-05  4.67671e-03  
4.91502e-02  2.73593e-03  4.13744e-05  4.91502e-03  
5.15722e-02  2.17909e-03  3.70228e-05  5.15722e-03  
5.40655e-02  1.71728e-03  3.32091e-05  5.40655e-03  
5.63948e-02  1.48987e-03  3.01565e-05  5.63948e-03  
5.88850e-02  1.13006e-03  2.73353e-05  5.88850e-03  
6.12360e-02  9.62611e-04  2.50132e-05  6.12360e-03  
6.36895e-02  7.67803e-04  2.28841e-05  6.36895e-03  
6.61092e-02  6.84701e-04  2.10332e-05  6.61092e-03  
6.85604e-02  5.61574e-04  1.93714e-05  6.85604e-03  
7.09980e-02  4.77331e-04  1.79009e-05  7.09980e-03  
7.32844e-02  4.28172e-04  1.66631e-05  7.32844e-03  
7.58275e-02  3.69485e-04  1.54253e-05  7.58275e-03  
7.81744e-02  2.94982e-04  1.43961e-05  7.81744e-03  
8.08153e-02  2.52256e-04  1.33510e-05  8.08153e-03  
8.30314e-02  2.26802e-04  1.25554e-05  8.30314e-03  
8.54624e-02  2.11005e-04  1.17575e-05  8.54624e-03  
8.79917e-02  1.67481e-04  1.10010e-05  8.79917e-03  
9.01612e-02  1.55383e-04  1.04058e-05  9.01612e-03  
9.26009e-02  1.45530e-04  9.78922e-06  9.26009e-03  
9.52183e-02  1.10633e-04  9.18316e-06  9.52183e-03  
9.76189e-02  9.02765e-05  8.67266e-06  9.76189e-03  
9.99876e-02  8.12129e-05  8.20706e-06  9.99876e-03  
9.48256e-02  1.13854e-04  4.69876e-06  9.48256e-03  
1.01208e-01  8.87445e-05  4.12193e-06  1.01208e-02  
1.07260e-01  5.81719e-05  3.67377e-06  1.07260e-02  
1.13206e-01  4.90327e-05  3.30677e-06  1.13206e-02  
1.19592e-01  2.73094e-05  2.97702e-06  1.19592e-02  
1.25328e-01  3.10941e-05  2.72667e-06  1.25328e-02  
1.31650e-01  1.77803e-05  2.49168e-06  1.31650e-02  
1.37793e-01  1.56478e-05  2.29725e-06  1.37793e-02  
1.43792e-01  1.16841e-05  2.13405e-06  1.43792e-02  
1.50079e-01  3.25409e-06  1.98669e-06  1.50079e-02  
1.39987e-01  1.19245e-05  1.33815e-06  1.39987e-02  
1.48413e-01  7.68501e-06  1.28033e-06  1.48413e-02  
1.56633e-01  6.64593e-06  1.23407e-06  1.56633e-02  
1.65230e-01  4.28574e-06  1.19424e-06  1.65230e-02  
1.73580e-01  4.61067e-06  1.16228e-06  1.73580e-02  
1.81950e-01  8.34448e-07  1.13564e-06  1.81950e-02  
1.90686e-01  2.15625e-06  1.11254e-06  1.90686e-02  
1.99011e-01  1.93347e-06  1.09421e-06  1.99011e-02  
2.07481e-01  8.92559e-07  1.07861e-06  2.07481e-02  
2.16228e-01  1.62821e-07  1.06516e-06  2.16228e-02  
2.23801e-01  1.65032e-06  1.05536e-06  2.23801e-02  
2.32441e-01  1.04521e-06  1.04592e-06  2.32441e-02  
2.41279e-01  1.77044e-06  1.03788e-06  2.41279e-02  
2.49385e-01  1.36259e-06  1.03171e-06  2.49385e-02  
2.57682e-01  7.57737e-07  1.02640e-06  2.57682e-02  
2.74951e-01  6.03599e-07  1.01793e-06  2.74951e-02  
