#  Q(A^-1)        R           dR         dQ(A^-1)    
3.70822e-02  8.78377e-03  9.93697e-05  3.70822e-03  
3.95225e-02  7.17082e-03  8.99438e-05  3.95225e-03  
4.19180e-02  4.95129e-03  7.54510e-05  4.19180e-03  
4.43728e-02  3.94583e-03  6.77464e-05  4.43728e-03  
4.67897e-02  3.00073e-03  5.95925e-05  4.67897e-03  
4.92837e-02  2.50989e-03  5.29940e-05  4.92837e-03  
5.16089e-02  1.93897e-03  4.83386e-05  5.16089e-03  
5.40758e-02  1.68033e-03  4.31310e-05  5.40758e-03  
5.64651e-02  1.36515e-03  3.97414e-05  5.64651e-03  
5.88252e-02  1.17872e-03  3.61440e-05  5.88252e-03  
6.12862e-02  9.78879e-04  3.32536e-05  6.12862e-03  
6.35715e-02  8.11255e-04  3.07910e-05  6.35715e-03  
6.61297e-02  6.74306e-04  2.83020e-05  6.61297e-03  
6.86453e-02  6.43254e-04  2.62436e-05  6.86453e-03  
7.10259e-02  4.95437e-04  2.44228e-05  7.10259e-03  
7.34464e-02  4.25456e-04  2.28185e-05  7.34464e-03  
7.58282e-02  3.84930e-04  2.13741e-05  7.58282e-03  
7.81811e-02  3.10595e-04  2.00843e-05  7.81811e-03  
8.06903e-02  3.08902e-04  1.88454e-05  8.06903e-03  
8.30539e-02  2.54209e-04  1.77786e-05  8.30539e-03  
8.54755e-02  2.29102e-04  1.67858e-05  8.54755e-03  
8.78845e-02  1.94307e-04  1.58792e-05  8.78845e-03  
9.03275e-02  1.62432e-04  1.50386e-05  9.03275e-03  
9.28694e-02  1.71329e-04  1.42359e-05  9.28694e-03  
9.50646e-02  1.31677e-04  1.35953e-05  9.50646e-03  
9.75846e-02  1.55168e-04  1.29167e-05  9.75846e-03  
1.00099e-01  1.09812e-04  1.22907e-05  1.00099e-02  
9.50497e-02  1.46740e-04  6.63468e-06  9.50497e-03  
1.01035e-01  1.17115e-04  5.95072e-06  1.01035e-02  
1.07100e-01  8.88401e-05  5.37549e-06  1.07100e-02  
1.13216e-01  6.51474e-05  4.88950e-06  1.13216e-02  
1.19448e-01  5.34297e-05  4.47131e-06  1.19448e-02  
1.25573e-01  3.99223e-05  4.12112e-06  1.25573e-02  
1.31628e-01  4.16360e-05  3.82296e-06  1.31628e-02  
1.37648e-01  3.02488e-05  3.56559e-06  1.37648e-02  
1.43831e-01  2.52503e-05  3.33488e-06  1.43831e-02  
1.49675e-01  1.82663e-05  3.14312e-06  1.49675e-02  
1.39923e-01  2.62023e-05  1.67839e-06  1.39923e-02  
1.48367e-01  1.97944e-05  1.59813e-06  1.48367e-02  
1.56965e-01  1.52180e-05  1.52957e-06  1.56965e-02  
1.65061e-01  1.16133e-05  1.47473e-06  1.65061e-02  
1.73736e-01  1.00967e-05  1.42439e-06  1.73736e-02  
1.82303e-01  9.47711e-06  1.38166e-06  1.82303e-02  
1.90558e-01  6.32671e-06  1.34590e-06  1.90558e-02  
1.99047e-01  7.41475e-06  1.31373e-06  1.99047e-02  
2.07476e-01  5.48791e-06  1.28567e-06  2.07476e-02  
2.15505e-01  2.48633e-06  1.26200e-06  2.15505e-02  
2.24265e-01  3.15370e-06  1.23906e-06  2.24265e-02  
2.32708e-01  1.04503e-06  1.21940e-06  2.32708e-02  
2.41008e-01  2.25440e-06  1.20210e-06  2.41008e-02  
2.49437e-01  8.26324e-07  1.18629e-06  2.49437e-02  
2.58258e-01  1.69114e-06  1.17143e-06  2.58258e-02  
2.66432e-01  1.19131e-06  1.15898e-06  2.66432e-02  
2.74509e-01  3.04187e-06  1.14778e-06  2.74509e-02  
2.83347e-01  1.91596e-06  1.13665e-06  2.83347e-02  
