#  Q(A^-1)        R           dR         dQ(A^-1)    
7.10425e-02  2.45633e-04  1.78563e-05  7.10425e-03  
7.34921e-02  1.70729e-04  1.66653e-05  7.34921e-03  
7.57130e-02  1.45437e-04  1.56877e-05  7.57130e-03  
7.83319e-02  1.52160e-04  1.46443e-05  7.83319e-03  
8.06819e-02  1.32116e-04  1.37961e-05  8.06819e-03  
8.30579e-02  1.12669e-04  1.30131e-05  8.30579e-03  
8.54255e-02  9.58846e-05  1.22990e-05  8.54255e-03  
8.77702e-02  1.00283e-04  1.16497e-05  8.77702e-03  
9.03753e-02  6.62853e-05  1.09885e-05  9.03753e-03  
9.27273e-02  6.22517e-05  1.04403e-05  9.27273e-03  
9.51682e-02  7.32415e-05  9.91478e-06  9.51682e-03  
9.76287e-02  6.12834e-05  9.42562e-06  9.76287e-03  
1.00176e-01  5.45277e-05  8.95767e-06  1.00176e-02  
9.51233e-02  6.80299e-05  4.99099e-06  9.51233e-03  
1.01174e-01  5.66458e-05  4.48113e-06  1.01174e-02  
1.06982e-01  4.05581e-05  4.07281e-06  1.06982e-02  
1.13258e-01  2.90763e-05  3.70189e-06  1.13258e-02  
1.19385e-01  2.21402e-05  3.39598e-06  1.19385e-02  
1.25595e-01  1.63540e-05  3.13151e-06  1.25595e-02  
1.31644e-01  1.71432e-05  2.90992e-06  1.31644e-02  
1.37482e-01  8.39109e-06  2.72394e-06  1.37482e-02  
1.43884e-01  9.14344e-06  2.54609e-06  1.43884e-02  
1.50160e-01  1.08467e-05  2.39404e-06  1.50160e-02  
1.39901e-01  9.57099e-06  1.45291e-06  1.39901e-02  
1.48905e-01  8.84400e-06  1.38966e-06  1.48905e-02  
1.56856e-01  3.98519e-06  1.34291e-06  1.56856e-02  
1.65227e-01  4.33814e-06  1.30104e-06  1.65227e-02  
1.73889e-01  4.48524e-06  1.26418e-06  1.73889e-02  
1.81648e-01  6.08635e-06  1.23573e-06  1.81648e-02  
1.90591e-01  2.97921e-06  1.20739e-06  1.90591e-02  
1.98998e-01  5.99324e-07  1.18436e-06  1.98998e-02  
2.07261e-01  2.66124e-06  1.16458e-06  2.07261e-02  
2.31993e-01  1.69949e-06  1.11844e-06  2.31993e-02  
2.41363e-01  3.81434e-07  1.10490e-06  2.41363e-02  
2.57682e-01  1.67505e-06  1.08519e-06  2.57682e-02  
2.66342e-01  2.74887e-06  1.07639e-06  2.66342e-02  
2.74732e-01  6.32200e-08  1.06878e-06  2.74732e-02  
2.91706e-01  2.07794e-07  1.05571e-06  2.91706e-02  
