#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44615e-02  1.10079e-01  5.52462e-03  2.44615e-03  
2.48306e-02  9.88976e-02  5.16179e-03  2.48306e-03  
2.52047e-02  8.77393e-02  4.88101e-03  2.52047e-03  
2.56266e-02  8.23153e-02  4.63589e-03  2.56266e-03  
2.59922e-02  7.13614e-02  4.44848e-03  2.59922e-03  
2.49985e-02  9.56000e-02  3.10353e-04  2.49985e-03  
2.74101e-02  5.37466e-02  2.33452e-04  2.74101e-03  
2.97917e-02  3.02537e-02  1.75524e-04  2.97917e-03  
3.22098e-02  1.92224e-02  1.39935e-04  3.22098e-03  
3.46477e-02  1.32597e-02  1.15693e-04  3.46477e-03  
3.70412e-02  9.18663e-03  9.72542e-05  3.70412e-03  
3.95262e-02  6.74322e-03  8.24853e-05  3.95262e-03  
4.19651e-02  4.91639e-03  7.11661e-05  4.19651e-03  
4.43229e-02  3.76343e-03  6.23244e-05  4.43229e-03  
4.68359e-02  2.78155e-03  5.45846e-05  4.68359e-03  
4.92422e-02  2.23314e-03  4.84312e-05  4.92422e-03  
5.17192e-02  1.77470e-03  4.31014e-05  5.17192e-03  
5.39235e-02  1.36943e-03  3.90419e-05  5.39235e-03  
5.64479e-02  1.23067e-03  3.50383e-05  5.64479e-03  
5.88699e-02  9.17358e-04  3.17229e-05  5.88699e-03  
6.13507e-02  7.69700e-04  2.87675e-05  6.13507e-03  
6.36890e-02  6.61215e-04  2.63239e-05  6.36890e-03  
6.62105e-02  5.96811e-04  2.39996e-05  6.62105e-03  
6.85208e-02  4.74366e-04  2.21121e-05  6.85208e-03  
7.10032e-02  3.77226e-04  2.03033e-05  7.10032e-03  
7.33804e-02  3.44870e-04  1.87550e-05  7.33804e-03  
7.59198e-02  2.82745e-04  1.72729e-05  7.59198e-03  
7.81037e-02  2.30973e-04  1.61214e-05  7.81037e-03  
8.05916e-02  1.80284e-04  1.49317e-05  8.05916e-03  
8.32373e-02  1.67491e-04  1.37915e-05  8.32373e-03  
8.55193e-02  1.44757e-04  1.28994e-05  8.55193e-03  
8.78570e-02  1.12014e-04  1.20629e-05  8.78570e-03  
9.03740e-02  1.12759e-04  1.12401e-05  9.03740e-03  
9.27776e-02  7.43366e-05  1.05220e-05  9.27776e-03  
9.51409e-02  6.80155e-05  9.87359e-06  9.51409e-03  
9.76482e-02  6.58058e-05  9.24166e-06  9.76482e-03  
9.99508e-02  5.74272e-05  8.70699e-06  9.99508e-03  
9.50374e-02  7.43555e-05  4.98064e-06  9.50374e-03  
1.01130e-01  5.25773e-05  4.33124e-06  1.01130e-02  
1.07175e-01  3.96993e-05  3.80468e-06  1.07175e-02  
1.13435e-01  3.08442e-05  3.35614e-06  1.13435e-02  
1.19559e-01  2.16675e-05  2.99298e-06  1.19559e-02  
1.25504e-01  1.49082e-05  2.69799e-06  1.25504e-02  
1.31470e-01  1.31369e-05  2.44840e-06  1.31470e-02  
1.37673e-01  1.04131e-05  2.22945e-06  1.37673e-02  
1.43825e-01  7.32827e-06  2.04612e-06  1.43825e-02  
1.50129e-01  2.46536e-06  1.88720e-06  1.50129e-02  
1.39862e-01  6.62735e-06  1.31787e-06  1.39862e-02  
1.48430e-01  3.65037e-06  1.25399e-06  1.48430e-02  
1.56718e-01  2.20466e-06  1.20461e-06  1.56718e-02  
1.65026e-01  1.75948e-06  1.16478e-06  1.65026e-02  
1.73746e-01  7.09478e-07  1.13122e-06  1.73746e-02  
1.81869e-01  3.04062e-07  1.10605e-06  1.81869e-02  
1.90639e-01  5.35438e-07  1.08415e-06  1.90639e-02  
1.98792e-01  3.17745e-07  1.06776e-06  1.98792e-02  
2.07446e-01  3.02575e-07  1.05373e-06  2.07446e-02  
2.15307e-01  9.48388e-07  1.04343e-06  2.15307e-02  
2.24373e-01  1.29461e-06  1.03389e-06  2.24373e-02  
2.40868e-01  4.21746e-07  1.02141e-06  2.40868e-02  
2.49434e-01  6.09756e-07  1.01679e-06  2.49434e-02  
2.58043e-01  1.17663e-06  1.01311e-06  2.58043e-02  
2.74869e-01  1.29587e-06  1.00801e-06  2.74869e-02  
2.91285e-01  3.46930e-07  1.00489e-06  2.91285e-02  
