#  Q(A^-1)        R           dR         dQ(A^-1)    
2.51407e-02  4.54001e-02  2.96609e-03  2.51407e-03  
2.54017e-02  4.04501e-02  2.87178e-03  2.54017e-03  
2.57213e-02  3.53538e-02  2.76336e-03  2.57213e-03  
2.60343e-02  4.00353e-02  2.66405e-03  2.60343e-03  
2.49913e-02  4.88503e-02  1.86980e-04  2.49913e-03  
2.74199e-02  2.80360e-02  1.41829e-04  2.74199e-03  
2.97675e-02  1.80701e-02  1.13416e-04  2.97675e-03  
3.22919e-02  1.18234e-02  9.21442e-05  3.22919e-03  
3.46643e-02  8.17568e-03  7.75116e-05  3.46643e-03  
3.71332e-02  5.85078e-03  6.58941e-05  3.71332e-03  
3.94962e-02  4.43829e-03  5.71831e-05  3.94962e-03  
4.19715e-02  3.31396e-03  4.98668e-05  4.19715e-03  
4.42611e-02  2.59066e-03  4.43379e-05  4.42611e-03  
4.68312e-02  2.08060e-03  3.92002e-05  4.68312e-03  
4.92469e-02  1.62091e-03  3.51747e-05  4.92469e-03  
5.16957e-02  1.31317e-03  3.17181e-05  5.16957e-03  
5.39091e-02  1.14522e-03  2.90289e-05  5.39091e-03  
5.64066e-02  8.63789e-04  2.64019e-05  5.64066e-03  
5.88702e-02  7.49094e-04  2.41569e-05  5.88702e-03  
6.14033e-02  6.41912e-04  2.21443e-05  6.14033e-03  
6.37223e-02  5.68379e-04  2.05234e-05  6.37223e-03  
6.60611e-02  4.43377e-04  1.90691e-05  6.60611e-03  
6.85749e-02  4.02363e-04  1.76778e-05  6.85749e-03  
7.09565e-02  3.29841e-04  1.65016e-05  7.09565e-03  
7.33759e-02  2.84772e-04  1.54278e-05  7.33759e-03  
7.59958e-02  2.60104e-04  1.43842e-05  7.59958e-03  
7.82152e-02  2.29797e-04  1.35845e-05  7.82152e-03  
8.06513e-02  2.11732e-04  1.27848e-05  8.06513e-03  
8.32442e-02  1.83164e-04  1.20123e-05  8.32442e-03  
8.54031e-02  1.74348e-04  1.14243e-05  8.54031e-03  
8.79474e-02  1.50724e-04  1.07879e-05  8.79474e-03  
9.03096e-02  1.28573e-04  1.02462e-05  9.03096e-03  
9.26558e-02  9.98235e-05  9.74997e-06  9.26558e-03  
9.53244e-02  9.98501e-05  9.23082e-06  9.53244e-03  
9.77635e-02  8.82037e-05  8.79407e-06  9.77635e-03  
9.98432e-02  6.48032e-05  8.44741e-06  9.98432e-03  
9.49908e-02  1.00388e-04  4.70886e-06  9.49908e-03  
1.01143e-01  8.46471e-05  4.23858e-06  1.01143e-02  
1.07297e-01  5.97356e-05  3.84883e-06  1.07297e-02  
1.13274e-01  4.89758e-05  3.53084e-06  1.13274e-02  
1.19523e-01  3.11707e-05  3.24911e-06  1.19523e-02  
1.25498e-01  2.84192e-05  3.01898e-06  1.25498e-02  
1.31750e-01  2.43909e-05  2.81157e-06  1.31750e-02  
1.37737e-01  1.65159e-05  2.63936e-06  1.37737e-02  
1.44175e-01  1.68710e-05  2.47806e-06  1.44175e-02  
1.50315e-01  1.00394e-05  2.34352e-06  1.50315e-02  
1.40270e-01  1.69179e-05  1.43083e-06  1.40270e-02  
1.48165e-01  1.23539e-05  1.38031e-06  1.48165e-02  
1.56735e-01  1.14297e-05  1.33405e-06  1.56735e-02  
1.65497e-01  8.71875e-06  1.29414e-06  1.65497e-02  
1.73941e-01  5.47204e-06  1.26139e-06  1.73941e-02  
1.82505e-01  3.66891e-06  1.23282e-06  1.82505e-02  
1.90407e-01  4.23000e-06  1.20990e-06  1.90407e-02  
1.98886e-01  5.04138e-06  1.18839e-06  1.98886e-02  
2.07665e-01  1.18714e-06  1.16893e-06  2.07665e-02  
2.15711e-01  1.26306e-06  1.15322e-06  2.15711e-02  
2.24251e-01  7.54085e-08  1.13845e-06  2.24251e-02  
2.32687e-01  1.56059e-06  1.12551e-06  2.32687e-02  
2.41050e-01  2.10743e-06  1.11408e-06  2.41050e-02  
2.49274e-01  1.35634e-06  1.10401e-06  2.49274e-02  
2.66091e-01  1.33300e-06  1.08645e-06  2.66091e-02  
2.74671e-01  6.21666e-07  1.07882e-06  2.74671e-02  
2.83503e-01  1.01757e-06  1.07174e-06  2.83503e-02  
2.91714e-01  1.51009e-07  1.06579e-06  2.91714e-02  
3.00150e-01  6.45624e-07  1.06033e-06  3.00150e-02  
