#  Q(A^-1)        R           dR         dQ(A^-1)    
1.07227e-01  1.11672e-04  4.74214e-06  1.07227e-02  
1.13331e-01  8.59857e-05  4.27503e-06  1.13331e-02  
1.19403e-01  6.38250e-05  3.88281e-06  1.19403e-02  
1.25578e-01  4.85405e-05  3.54364e-06  1.25578e-02  
1.31589e-01  4.49748e-05  3.26052e-06  1.31589e-02  
1.37577e-01  3.63370e-05  3.01649e-06  1.37577e-02  
1.43709e-01  2.20691e-05  2.79932e-06  1.43709e-02  
1.50024e-01  1.94380e-05  2.60459e-06  1.50024e-02  
1.39945e-01  3.17336e-05  1.52829e-06  1.39945e-02  
1.48429e-01  2.17665e-05  1.45222e-06  1.48429e-02  
1.56582e-01  1.52710e-05  1.39120e-06  1.56582e-02  
1.65089e-01  1.32708e-05  1.33761e-06  1.65089e-02  
1.73621e-01  9.22068e-06  1.29223e-06  1.73621e-02  
1.82193e-01  7.63385e-06  1.25350e-06  1.82193e-02  
1.90475e-01  3.55733e-06  1.22148e-06  1.90475e-02  
1.98946e-01  4.30656e-06  1.19328e-06  1.98946e-02  
2.07307e-01  4.76086e-06  1.16925e-06  2.07307e-02  
2.15648e-01  2.84918e-06  1.14844e-06  2.15648e-02  
2.24070e-01  1.41591e-06  1.13016e-06  2.24070e-02  
2.32767e-01  1.98993e-06  1.11375e-06  2.32767e-02  
2.41029e-01  7.08022e-07  1.10014e-06  2.41029e-02  
2.49314e-01  2.52993e-06  1.08817e-06  2.49314e-02  
2.83162e-01  1.14395e-06  1.05249e-06  2.83162e-02  
2.91655e-01  8.05326e-07  1.04607e-06  2.91655e-02  
2.99724e-01  4.98192e-08  1.04069e-06  2.99724e-02  
