#  Q(A^-1)        R           dR         dQ(A^-1)    
1.13291e-01  1.80992e-05  2.76977e-06  1.13291e-02  
1.19334e-01  1.91866e-05  2.58761e-06  1.19334e-02  
1.25532e-01  1.39623e-05  2.42775e-06  1.25532e-02  
1.31747e-01  1.07450e-05  2.28978e-06  1.31747e-02  
1.37571e-01  1.08408e-05  2.17724e-06  1.37571e-02  
1.43978e-01  7.48467e-06  2.06901e-06  1.43978e-02  
1.50066e-01  5.28468e-06  1.97888e-06  1.50066e-02  
1.39806e-01  7.61870e-06  1.31159e-06  1.39806e-02  
1.48350e-01  6.78162e-06  1.27473e-06  1.48350e-02  
1.56744e-01  4.99311e-06  1.24426e-06  1.56744e-02  
1.64906e-01  3.91166e-06  1.21903e-06  1.64906e-02  
1.73698e-01  4.14579e-06  1.19576e-06  1.73698e-02  
1.82010e-01  1.29583e-06  1.17681e-06  1.82010e-02  
1.90788e-01  2.30584e-06  1.15945e-06  1.90788e-02  
1.98564e-01  1.12401e-08  1.14598e-06  1.98564e-02  
2.07320e-01  3.10174e-06  1.13260e-06  2.07320e-02  
2.15381e-01  2.49504e-06  1.12172e-06  2.15381e-02  
2.32950e-01  1.04305e-06  1.10183e-06  2.32950e-02  
2.57582e-01  2.58947e-07  1.08059e-06  2.57582e-02  
2.74927e-01  9.27657e-07  1.06899e-06  2.74927e-02  
2.82853e-01  9.78697e-07  1.06441e-06  2.82853e-02  
2.91914e-01  3.32870e-07  1.05962e-06  2.91914e-02  
2.99787e-01  1.52879e-06  1.05583e-06  2.99787e-02  
