#  Q(A^-1)        R           dR         dQ(A^-1)    
2.49956e-02  6.33017e-03  8.63934e-05  2.49956e-03  
2.74640e-02  4.16596e-03  6.91609e-05  2.74640e-03  
2.98435e-02  2.63409e-03  5.71255e-05  2.98435e-03  
3.22313e-02  2.03870e-03  4.79964e-05  3.22313e-03  
3.46496e-02  1.46437e-03  4.08309e-05  3.46496e-03  
3.71481e-02  1.03781e-03  3.49926e-05  3.71481e-03  
3.94637e-02  7.89213e-04  3.06319e-05  3.94637e-03  
4.18913e-02  5.89896e-04  2.68726e-05  4.18913e-03  
4.43800e-02  4.67759e-04  2.36851e-05  4.43800e-03  
4.67459e-02  3.34226e-04  2.11449e-05  4.67459e-03  
4.91642e-02  3.13230e-04  1.89407e-05  4.91642e-03  
5.16499e-02  2.28063e-04  1.70077e-05  5.16499e-03  
5.40426e-02  1.72640e-04  1.54056e-05  5.40426e-03  
5.64566e-02  1.35906e-04  1.40014e-05  5.64566e-03  
5.88289e-02  1.23717e-04  1.27944e-05  5.88289e-03  
6.13488e-02  1.13298e-04  1.16695e-05  6.13488e-03  
6.38478e-02  8.78073e-05  1.06892e-05  6.38478e-03  
6.61341e-02  7.59640e-05  9.89246e-06  6.61341e-03  
6.85484e-02  7.33141e-05  9.14020e-06  6.85484e-03  
7.10306e-02  4.75184e-05  8.44941e-06  7.10306e-03  
7.33501e-02  4.67300e-05  7.86925e-06  7.33501e-03  
7.57252e-02  4.26204e-05  7.33265e-06  7.57252e-03  
7.82221e-02  2.52348e-05  6.82337e-06  7.82221e-03  
8.06762e-02  2.97641e-05  6.37081e-06  8.06762e-03  
8.31715e-02  1.84033e-05  5.95358e-06  8.31715e-03  
8.55848e-02  2.17366e-05  5.58660e-06  8.55848e-03  
8.77994e-02  1.32168e-05  5.27808e-06  8.77994e-03  
9.04309e-02  1.27770e-05  4.94265e-06  9.04309e-03  
9.28642e-02  1.33596e-05  4.65963e-06  9.28642e-03  
9.52428e-02  1.52460e-05  4.40545e-06  9.52428e-03  
9.75587e-02  8.56268e-06  4.17725e-06  9.75587e-03  
1.00186e-01  8.05324e-06  3.93927e-06  1.00186e-02  
9.49523e-02  1.14200e-05  2.53635e-06  9.49523e-03  
1.01303e-01  7.32190e-06  2.27197e-06  1.01303e-02  
1.07277e-01  3.05999e-06  2.06925e-06  1.07277e-02  
1.13249e-01  1.20168e-06  1.90164e-06  1.13249e-02  
1.19479e-01  7.96321e-07  1.75669e-06  1.19479e-02  
1.25589e-01  3.55383e-06  1.63841e-06  1.25589e-02  
1.31612e-01  3.58746e-06  1.54070e-06  1.31612e-02  
1.37802e-01  1.62918e-06  1.45631e-06  1.37802e-02  
1.43982e-01  2.68113e-06  1.38542e-06  1.43982e-02  
1.49973e-01  2.06499e-06  1.32733e-06  1.49973e-02  
1.40029e-01  3.61402e-07  1.11758e-06  1.40029e-02  
1.48168e-01  1.24653e-06  1.09417e-06  1.48168e-02  
1.56730e-01  1.13086e-06  1.07456e-06  1.56730e-02  
1.65365e-01  4.12074e-07  1.05889e-06  1.65365e-02  
1.73659e-01  1.41729e-06  1.04690e-06  1.73659e-02  
1.90609e-01  5.66340e-07  1.02931e-06  1.90609e-02  
1.98755e-01  7.04911e-07  1.02331e-06  1.98755e-02  
2.07199e-01  5.93011e-07  1.01833e-06  2.07199e-02  
2.32726e-01  1.80433e-06  1.00872e-06  2.32726e-02  
2.48741e-01  7.20177e-07  1.00539e-06  2.48741e-02  
2.57961e-01  2.18573e-07  1.00406e-06  2.57961e-02  
2.66279e-01  8.39472e-07  1.00313e-06  2.66279e-02  
2.83438e-01  1.44636e-06  1.00182e-06  2.83438e-02  
3.00557e-01  1.39468e-07  1.00106e-06  3.00557e-02  
