#  Q(A^-1)        R           dR         dQ(A^-1)    
2.02219e-02  9.76740e-01  1.48918e-02  2.02219e-03  
2.05978e-02  9.31994e-01  1.45797e-02  2.05978e-03  
2.09375e-02  8.58942e-01  1.42569e-02  2.09375e-03  
2.13285e-02  7.90997e-01  1.34358e-02  2.13285e-03  
2.17218e-02  6.36950e-01  1.20502e-02  2.17218e-03  
2.21192e-02  4.78864e-01  1.04442e-02  2.21192e-03  
2.25050e-02  3.68623e-01  9.21010e-03  2.25050e-03  
2.28867e-02  2.35202e-01  7.48061e-03  2.28867e-03  
2.33064e-02  1.57998e-01  6.00365e-03  2.33064e-03  
2.36848e-02  1.07198e-01  4.94848e-03  2.36848e-03  
2.40631e-02  6.60294e-02  4.07752e-03  2.40631e-03  
2.44596e-02  5.26924e-02  3.52607e-03  2.44596e-03  
2.48561e-02  4.12216e-02  3.08264e-03  2.48561e-03  
2.52220e-02  3.61682e-02  2.84216e-03  2.52220e-03  
2.56411e-02  2.81025e-02  2.66473e-03  2.56411e-03  
2.60009e-02  2.23100e-02  2.56076e-03  2.60009e-03  
2.50099e-02  3.85056e-02  1.83745e-04  2.50099e-03  
2.74508e-02  2.18468e-02  1.38188e-04  2.74508e-03  
2.98127e-02  9.52608e-03  9.09581e-05  2.98127e-03  
3.22724e-02  1.84182e-03  4.04362e-05  3.22724e-03  
3.46813e-02  1.06523e-03  3.10844e-05  3.46813e-03  
3.70419e-02  1.48734e-03  3.67097e-05  3.70419e-03  
3.95976e-02  1.07127e-03  3.13771e-05  3.95976e-03  
4.19622e-02  6.58093e-04  2.45161e-05  4.19622e-03  
4.43599e-02  4.92324e-04  2.19282e-05  4.43599e-03  
4.67056e-02  5.08914e-04  2.08869e-05  4.67056e-03  
4.92306e-02  3.52833e-04  1.90073e-05  4.92306e-03  
5.16542e-02  2.99074e-04  1.71518e-05  5.16542e-03  
5.40880e-02  2.61569e-04  1.57528e-05  5.40880e-03  
5.64032e-02  2.12920e-04  1.46553e-05  5.64032e-03  
5.88802e-02  1.71981e-04  1.35657e-05  5.88802e-03  
6.13651e-02  1.79708e-04  1.25777e-05  6.13651e-03  
6.37499e-02  1.25340e-04  1.17431e-05  6.37499e-03  
6.60676e-02  1.28556e-04  1.10188e-05  6.60676e-03  
6.86258e-02  1.12356e-04  1.02986e-05  6.86258e-03  
7.09900e-02  1.09097e-04  9.69841e-06  7.09900e-03  
7.35456e-02  8.28149e-05  9.11257e-06  7.35456e-03  
7.58371e-02  7.03055e-05  8.63578e-06  7.58371e-03  
7.81681e-02  6.17175e-05  8.19217e-06  7.81681e-03  
8.06710e-02  5.86319e-05  7.75730e-06  8.06710e-03  
8.30788e-02  4.85563e-05  7.37474e-06  8.30788e-03  
8.53810e-02  4.19228e-05  7.03825e-06  8.53810e-03  
8.79548e-02  4.82649e-05  6.69243e-06  8.79548e-03  
9.03479e-02  2.08809e-05  6.39664e-06  9.03479e-03  
9.26710e-02  2.44060e-05  6.13083e-06  9.26710e-03  
9.51656e-02  2.07147e-05  5.86642e-06  9.51656e-03  
9.77217e-02  2.98423e-05  5.61603e-06  9.77217e-03  
9.99500e-02  2.78286e-05  5.41296e-06  9.99500e-03  
9.51472e-02  2.85448e-05  3.17717e-06  9.51472e-03  
1.01023e-01  2.16121e-05  2.93191e-06  1.01023e-02  
1.07202e-01  1.80214e-05  2.71579e-06  1.07202e-02  
1.13233e-01  1.39504e-05  2.53770e-06  1.13233e-02  
1.19332e-01  1.23836e-05  2.38408e-06  1.19332e-02  
1.25353e-01  1.22613e-05  2.25373e-06  1.25353e-02  
1.31565e-01  1.16043e-05  2.13740e-06  1.31565e-02  
1.37827e-01  7.83203e-06  2.03561e-06  1.37827e-02  
1.43901e-01  9.51219e-07  1.94920e-06  1.43901e-02  
1.50420e-01  2.08077e-06  1.86780e-06  1.50420e-02  
1.40129e-01  5.79111e-06  1.27429e-06  1.40129e-02  
1.48460e-01  3.44563e-06  1.24405e-06  1.48460e-02  
1.65281e-01  2.34920e-06  1.19629e-06  1.65281e-02  
1.73516e-01  3.08328e-06  1.17779e-06  1.73516e-02  
1.81905e-01  2.14403e-06  1.16145e-06  1.81905e-02  
1.90471e-01  3.88563e-06  1.14694e-06  1.90471e-02  
1.98661e-01  1.55076e-06  1.13478e-06  1.98661e-02  
2.07081e-01  3.16066e-06  1.12375e-06  2.07081e-02  
2.15788e-01  4.67158e-07  1.11367e-06  2.15788e-02  
2.24526e-01  2.09825e-06  1.10471e-06  2.24526e-02  
2.33312e-01  1.24719e-06  1.09669e-06  2.33312e-02  
2.41090e-01  6.10004e-07  1.09032e-06  2.41090e-02  
2.82877e-01  1.03151e-06  1.06456e-06  2.82877e-02  
2.99902e-01  8.30104e-07  1.05702e-06  2.99902e-02  
