#  Q(A^-1)        R           dR         dQ(A^-1)    
2.40937e-02  2.20628e-02  2.33067e-03  2.40937e-03  
2.44312e-02  1.83029e-02  2.19934e-03  2.44312e-03  
2.48935e-02  1.73427e-02  2.02425e-03  2.48935e-03  
2.51691e-02  1.49165e-02  1.92687e-03  2.51691e-03  
2.56266e-02  1.50442e-02  1.77938e-03  2.56266e-03  
2.60076e-02  1.24217e-02  1.67167e-03  2.60076e-03  
2.49927e-02  1.89186e-02  1.23358e-04  2.49927e-03  
2.73785e-02  9.58106e-03  8.73583e-05  2.73785e-03  
2.98142e-02  6.87116e-03  7.45405e-05  2.98142e-03  
3.22170e-02  5.08494e-03  6.40989e-05  3.22170e-03  
3.47273e-02  3.48508e-03  5.35072e-05  3.47273e-03  
3.70400e-02  2.59272e-03  4.61059e-05  3.70400e-03  
3.95486e-02  1.93944e-03  4.01022e-05  3.95486e-03  
4.19082e-02  1.49827e-03  3.55203e-05  4.19082e-03  
4.43784e-02  1.16459e-03  3.14985e-05  4.43784e-03  
4.67168e-02  9.44617e-04  2.83107e-05  4.67168e-03  
4.91898e-02  7.70566e-04  2.54682e-05  4.91898e-03  
5.15988e-02  6.14302e-04  2.31125e-05  5.15988e-03  
5.40489e-02  5.16163e-04  2.10526e-05  5.40489e-03  
5.64752e-02  4.25772e-04  1.92859e-05  5.64752e-03  
5.87926e-02  3.63884e-04  1.78095e-05  5.87926e-03  
6.12976e-02  3.09079e-04  1.64073e-05  6.12976e-03  
6.36692e-02  2.70836e-04  1.52363e-05  6.36692e-03  
6.62168e-02  2.11473e-04  1.41215e-05  6.62168e-03  
6.85264e-02  2.09562e-04  1.32208e-05  6.85264e-03  
7.08715e-02  1.51800e-04  1.23981e-05  7.08715e-03  
7.35090e-02  1.49721e-04  1.15683e-05  7.35090e-03  
7.58022e-02  1.03849e-04  1.09182e-05  7.58022e-03  
7.82326e-02  9.42038e-05  1.02926e-05  7.82326e-03  
8.06926e-02  7.17466e-05  9.71757e-06  8.06926e-03  
8.29317e-02  7.88316e-05  9.23908e-06  8.29317e-03  
8.55125e-02  7.62521e-05  8.73489e-06  8.55125e-03  
8.80855e-02  7.32400e-05  8.27658e-06  8.80855e-03  
9.04587e-02  6.17900e-05  7.88882e-06  9.04587e-03  
9.25360e-02  5.31469e-05  7.57409e-06  9.25360e-03  
9.51925e-02  5.75246e-05  7.20182e-06  9.51925e-03  
9.76161e-02  4.82799e-05  6.88892e-06  9.76161e-03  
9.99997e-02  4.31247e-05  6.60346e-06  9.99997e-03  
9.50827e-02  5.28531e-05  3.78017e-06  9.50827e-03  
1.00996e-01  3.80863e-05  3.45530e-06  1.00996e-02  
1.07184e-01  3.15533e-05  3.17213e-06  1.07184e-02  
1.13304e-01  2.67078e-05  2.93714e-06  1.13304e-02  
1.19663e-01  1.81271e-05  2.73058e-06  1.19663e-02  
1.25700e-01  1.51672e-05  2.56312e-06  1.25700e-02  
1.32000e-01  1.10713e-05  2.41251e-06  1.32000e-02  
1.37873e-01  9.10293e-06  2.29051e-06  1.37873e-02  
1.43947e-01  4.41047e-06  2.17982e-06  1.43947e-02  
1.50102e-01  4.96172e-06  2.08123e-06  1.50102e-02  
1.40140e-01  1.06143e-05  1.34164e-06  1.40140e-02  
1.48391e-01  8.47936e-06  1.30327e-06  1.48391e-02  
1.56670e-01  5.51582e-06  1.27075e-06  1.56670e-02  
1.65361e-01  5.33573e-06  1.24177e-06  1.65361e-02  
1.73722e-01  3.46311e-06  1.21792e-06  1.73722e-02  
1.82046e-01  1.38254e-06  1.19739e-06  1.82046e-02  
1.90712e-01  3.30596e-06  1.17882e-06  1.90712e-02  
1.99238e-01  3.49020e-06  1.16288e-06  1.99238e-02  
2.07610e-01  1.13030e-06  1.14912e-06  2.07610e-02  
2.15833e-01  2.32952e-07  1.13714e-06  2.15833e-02  
2.24060e-01  2.20671e-06  1.12646e-06  2.24060e-02  
2.32542e-01  2.03947e-06  1.11662e-06  2.32542e-02  
2.41200e-01  1.21021e-06  1.10764e-06  2.41200e-02  
2.49424e-01  1.06208e-06  1.09996e-06  2.49424e-02  
2.66238e-01  2.76843e-07  1.08645e-06  2.66238e-02  
2.91920e-01  4.81247e-07  1.07018e-06  2.91920e-02  
