#  Q(A^-1)        R           dR         dQ(A^-1)    
5.88955e-02  1.29785e-03  3.28366e-05  5.88955e-03  
6.11792e-02  1.07846e-03  3.01076e-05  6.11792e-03  
6.35530e-02  9.44943e-04  2.76082e-05  6.35530e-03  
6.61753e-02  7.26461e-04  2.51824e-05  6.61753e-03  
6.85073e-02  6.23946e-04  2.32764e-05  6.85073e-03  
7.09720e-02  4.87141e-04  2.14787e-05  7.09720e-03  
7.34259e-02  4.39912e-04  1.98805e-05  7.34259e-03  
7.58261e-02  3.86468e-04  1.84760e-05  7.58261e-03  
7.82789e-02  3.50416e-04  1.71818e-05  7.82789e-03  
8.05836e-02  2.85082e-04  1.60793e-05  8.05836e-03  
8.30039e-02  2.43206e-04  1.50259e-05  8.30039e-03  
8.54133e-02  1.99776e-04  1.40710e-05  8.54133e-03  
8.77367e-02  1.75708e-04  1.32285e-05  8.77367e-03  
9.04123e-02  1.58721e-04  1.23431e-05  9.04123e-03  
9.26328e-02  1.49463e-04  1.16699e-05  9.26328e-03  
9.50366e-02  1.36278e-04  1.09971e-05  9.50366e-03  
9.76780e-02  8.37030e-05  1.03181e-05  9.76780e-03  
9.99176e-02  8.96872e-05  9.78700e-06  9.99176e-03  
9.50004e-02  1.21838e-04  5.47517e-06  9.50004e-03  
1.01083e-01  9.70210e-05  4.81276e-06  1.01083e-02  
1.07152e-01  6.74504e-05  4.26839e-06  1.07152e-02  
1.13290e-01  4.80039e-05  3.81090e-06  1.13290e-02  
1.19644e-01  4.21377e-05  3.41527e-06  1.19644e-02  
1.25734e-01  2.50161e-05  3.09584e-06  1.25734e-02  
1.31647e-01  2.27106e-05  2.83133e-06  1.31647e-02  
1.37586e-01  1.86117e-05  2.60305e-06  1.37586e-02  
1.43801e-01  1.30377e-05  2.39752e-06  1.43801e-02  
1.49944e-01  6.54252e-06  2.22247e-06  1.49944e-02  
1.39992e-01  1.18542e-05  1.41621e-06  1.39992e-02  
1.48226e-01  1.17631e-05  1.34750e-06  1.48226e-02  
1.56729e-01  5.79300e-06  1.28926e-06  1.56729e-02  
1.65348e-01  3.88956e-06  1.24074e-06  1.65348e-02  
1.73402e-01  4.14987e-06  1.20308e-06  1.73402e-02  
1.81989e-01  3.03958e-06  1.16958e-06  1.81989e-02  
1.90727e-01  1.89511e-06  1.14125e-06  1.90727e-02  
1.98687e-01  3.62735e-07  1.11962e-06  1.98687e-02  
2.07662e-01  3.99165e-07  1.09916e-06  2.07662e-02  
2.15953e-01  3.52269e-07  1.08336e-06  2.15953e-02  
2.24363e-01  2.10844e-06  1.06986e-06  2.24363e-02  
2.32246e-01  1.37235e-06  1.05916e-06  2.32246e-02  
2.40958e-01  1.30058e-06  1.04918e-06  2.40958e-02  
2.49676e-01  2.45996e-06  1.04083e-06  2.49676e-02  
2.74547e-01  8.86564e-07  1.02381e-06  2.74547e-02  
