#  Q(A^-1)        R           dR         dQ(A^-1)    
1.40018e-01  9.78551e-07  1.19036e-06  1.40018e-02  
1.48422e-01  8.14688e-07  1.16763e-06  1.48422e-02  
1.56743e-01  2.13228e-06  1.14865e-06  1.56743e-02  
1.65423e-01  3.00931e-06  1.13185e-06  1.65423e-02  
1.73666e-01  1.27385e-07  1.11819e-06  1.73666e-02  
1.81896e-01  1.42018e-06  1.10639e-06  1.81896e-02  
1.90325e-01  1.27507e-07  1.09587e-06  1.90325e-02  
1.98928e-01  3.16940e-07  1.08651e-06  1.98928e-02  
2.07146e-01  2.05330e-07  1.07865e-06  2.07146e-02  
2.23980e-01  1.67765e-06  1.06522e-06  2.23980e-02  
2.32625e-01  9.20563e-07  1.05945e-06  2.32625e-02  
2.40977e-01  1.07646e-06  1.05448e-06  2.40977e-02  
2.49587e-01  1.93791e-06  1.04988e-06  2.49587e-02  
2.75109e-01  8.87314e-08  1.03878e-06  2.75109e-02  
2.91914e-01  9.02015e-08  1.03308e-06  2.91914e-02  
