#  Q(A^-1)        R           dR         dQ(A^-1)    
1.44136e-01  3.53176e-06  1.68105e-06  1.44136e-02  
1.50058e-01  4.37842e-06  1.62273e-06  1.50058e-02  
1.40088e-01  2.72801e-06  1.19948e-06  1.40088e-02  
1.48380e-01  8.20872e-07  1.17476e-06  1.48380e-02  
1.56857e-01  2.79139e-06  1.15484e-06  1.56857e-02  
1.65051e-01  1.61477e-06  1.13725e-06  1.65051e-02  
1.90426e-01  1.86775e-06  1.09686e-06  1.90426e-02  
1.98952e-01  1.15043e-06  1.08659e-06  1.98952e-02  
2.16199e-01  4.91487e-07  1.06972e-06  2.16199e-02  
2.23942e-01  7.45488e-07  1.06361e-06  2.23942e-02  
2.32792e-01  4.99132e-08  1.05718e-06  2.32792e-02  
2.49221e-01  1.67698e-06  1.04725e-06  2.49221e-02  
2.57949e-01  1.12229e-06  1.04284e-06  2.57949e-02  
2.66535e-01  1.70314e-06  1.03888e-06  2.66535e-02  
2.74701e-01  3.02709e-07  1.03550e-06  2.74701e-02  
2.83570e-01  4.22369e-07  1.03223e-06  2.83570e-02  
3.00481e-01  1.85321e-06  1.02698e-06  3.00481e-02  
