#  Q(A^-1)        R           dR         dQ(A^-1)    
1.01003e-01  2.57357e-06  1.44200e-06  1.01003e-02  
1.07405e-01  2.37209e-06  1.36725e-06  1.07405e-02  
1.13391e-01  1.72439e-06  1.30983e-06  1.13391e-02  
1.39997e-01  1.30086e-06  1.04072e-06  1.39997e-02  
1.56669e-01  1.80445e-07  1.02588e-06  1.56669e-02  
1.65306e-01  1.73184e-06  1.02046e-06  1.65306e-02  
2.07454e-01  6.69100e-07  1.00634e-06  2.07454e-02  
2.15754e-01  1.22530e-07  1.00500e-06  2.15754e-02  
2.24086e-01  1.26352e-06  1.00392e-06  2.24086e-02  
2.41126e-01  2.07919e-07  1.00237e-06  2.41126e-02  
2.49774e-01  1.95161e-07  1.00183e-06  2.49774e-02  
2.58062e-01  1.89035e-06  1.00142e-06  2.58062e-02  
2.83165e-01  5.91847e-07  1.00064e-06  2.83165e-02  
2.91548e-01  4.93751e-07  1.00049e-06  2.91548e-02  
