#  Q(A^-1)        R           dR         dQ(A^-1)    
2.36962e-02  4.34097e-03  8.07861e-04  2.36962e-03  
2.40791e-02  3.60008e-03  7.48986e-04  2.40791e-03  
2.44182e-02  2.73927e-03  6.96648e-04  2.44182e-03  
2.48195e-02  2.78394e-03  6.35472e-04  2.48195e-03  
2.51771e-02  1.90514e-03  5.82531e-04  2.51771e-03  
2.56144e-02  1.49338e-03  5.22185e-04  2.56144e-03  
2.60239e-02  1.44644e-03  4.70827e-04  2.60239e-03  
2.50349e-02  2.08499e-03  3.80813e-05  2.50349e-03  
2.74464e-02  7.49473e-04  2.26590e-05  2.74464e-03  
2.98953e-02  6.78671e-04  2.25792e-05  2.98953e-03  
3.22238e-02  7.07790e-04  2.26381e-05  3.22238e-03  
3.46686e-02  3.86938e-04  1.72272e-05  3.46686e-03  
3.71201e-02  1.52588e-04  1.05295e-05  3.71201e-03  
3.94862e-02  8.67537e-05  8.95510e-06  3.94862e-03  
4.19074e-02  1.29044e-04  9.97065e-06  4.19074e-03  
4.44259e-02  8.65117e-05  8.83465e-06  4.44259e-03  
4.67536e-02  2.76028e-05  6.28146e-06  4.67536e-03  
4.91327e-02  1.99650e-05  4.58740e-06  4.91327e-03  
5.16682e-02  3.03856e-05  4.88575e-06  5.16682e-03  
5.39786e-02  2.39581e-05  4.91490e-06  5.39786e-03  
5.64131e-02  1.68045e-05  4.06579e-06  5.64131e-03  
5.88911e-02  5.54827e-06  3.07490e-06  5.88911e-03  
6.13391e-02  7.54350e-06  2.86986e-06  6.13391e-03  
6.36941e-02  3.23753e-06  2.96879e-06  6.36941e-03  
6.61025e-02  6.50887e-06  2.77454e-06  6.61025e-03  
6.85690e-02  4.10527e-06  2.37371e-06  6.85690e-03  
7.09235e-02  2.10385e-08  2.13784e-06  7.09235e-03  
7.82200e-02  2.27554e-07  1.93939e-06  7.82200e-03  
8.29732e-02  4.14531e-07  1.74543e-06  8.29732e-03  
8.54706e-02  4.29078e-06  1.71001e-06  8.54706e-03  
9.76385e-02  6.42639e-07  1.48475e-06  9.76385e-03  
9.98729e-02  3.95493e-07  1.45427e-06  9.98729e-03  
9.49217e-02  1.35875e-06  1.23244e-06  9.49217e-03  
1.07352e-01  1.17062e-06  1.16489e-06  1.07352e-02  
1.13292e-01  8.63027e-07  1.14087e-06  1.13292e-02  
1.49883e-01  5.18774e-07  1.05647e-06  1.49883e-02  
1.48415e-01  4.99103e-07  1.01603e-06  1.48415e-02  
1.56700e-01  4.80672e-07  1.01311e-06  1.56700e-02  
1.65366e-01  1.17560e-06  1.01063e-06  1.65366e-02  
1.98802e-01  2.64542e-07  1.00472e-06  1.98802e-02  
2.07255e-01  2.22489e-06  1.00384e-06  2.07255e-02  
2.15526e-01  4.81632e-07  1.00313e-06  2.15526e-02  
2.24146e-01  1.58237e-06  1.00252e-06  2.24146e-02  
2.32315e-01  6.00259e-07  1.00205e-06  2.32315e-02  
2.40814e-01  7.83243e-07  1.00165e-06  2.40814e-02  
2.92112e-01  8.82199e-07  1.00042e-06  2.92112e-02  
