#  Q(A^-1)        R           dR         dQ(A^-1)    
8.53514e-02  1.93133e-04  1.15547e-05  8.53514e-03  
8.80380e-02  1.51397e-04  1.09360e-05  8.80380e-03  
9.02992e-02  1.52340e-04  1.04464e-05  9.02992e-03  
9.25884e-02  1.38862e-04  9.97464e-06  9.25884e-03  
9.51808e-02  1.22622e-04  9.47290e-06  9.51808e-03  
9.74025e-02  1.04064e-04  9.07396e-06  9.74025e-03  
9.99992e-02  9.78791e-05  8.64431e-06  9.99992e-03  
9.50457e-02  1.19837e-04  4.80051e-06  9.50457e-03  
1.01103e-01  9.32343e-05  4.34210e-06  1.01103e-02  
1.07375e-01  7.11399e-05  3.95483e-06  1.07375e-02  
1.13479e-01  5.75064e-05  3.63888e-06  1.13479e-02  
1.19429e-01  5.01116e-05  3.37655e-06  1.19429e-02  
1.25604e-01  4.25257e-05  3.14360e-06  1.25604e-02  
1.31802e-01  3.31177e-05  2.94247e-06  1.31802e-02  
1.37534e-01  2.87212e-05  2.78045e-06  1.37534e-02  
1.44019e-01  2.33897e-05  2.62027e-06  1.44019e-02  
1.50093e-01  1.86299e-05  2.48889e-06  1.50093e-02  
1.40040e-01  2.54022e-05  1.46991e-06  1.40040e-02  
1.48481e-01  2.19982e-05  1.41686e-06  1.48481e-02  
1.56937e-01  1.69792e-05  1.37217e-06  1.56937e-02  
1.65343e-01  9.34775e-06  1.33442e-06  1.65343e-02  
1.73552e-01  7.96185e-06  1.30278e-06  1.73552e-02  
1.82120e-01  8.58422e-06  1.27424e-06  1.82120e-02  
1.90566e-01  5.14150e-06  1.24982e-06  1.90566e-02  
1.99130e-01  6.76819e-06  1.22818e-06  1.99130e-02  
2.07103e-01  4.69536e-06  1.21042e-06  2.07103e-02  
2.15587e-01  1.95375e-06  1.19366e-06  2.15587e-02  
2.24184e-01  1.39623e-06  1.17859e-06  2.24184e-02  
2.32828e-01  3.02140e-06  1.16509e-06  2.32828e-02  
2.41109e-01  2.04047e-06  1.15351e-06  2.41109e-02  
2.49684e-01  9.08813e-07  1.14272e-06  2.49684e-02  
2.57830e-01  9.63798e-08  1.13345e-06  2.57830e-02  
2.65919e-01  2.24913e-06  1.12508e-06  2.65919e-02  
2.74669e-01  3.24285e-06  1.11685e-06  2.74669e-02  
2.82953e-01  9.64130e-07  1.10976e-06  2.82953e-02  
2.91748e-01  2.57525e-06  1.10288e-06  2.91748e-02  
2.99925e-01  1.78249e-06  1.09702e-06  2.99925e-02  
