#  Q(A^-1)        R           dR         dQ(A^-1)    
1.25356e-01  3.87890e-05  3.49916e-06  1.25356e-02  
1.31853e-01  4.05390e-05  3.23414e-06  1.31853e-02  
1.37856e-01  2.96643e-05  3.02243e-06  1.37856e-02  
1.44085e-01  2.12466e-05  2.83157e-06  1.44085e-02  
1.50286e-01  2.05847e-05  2.66487e-06  1.50286e-02  
1.40079e-01  2.71297e-05  1.53439e-06  1.40079e-02  
1.48487e-01  1.91374e-05  1.46859e-06  1.48487e-02  
1.56953e-01  1.29970e-05  1.41288e-06  1.56953e-02  
1.65280e-01  1.31835e-05  1.36641e-06  1.65280e-02  
1.73439e-01  1.04577e-05  1.32736e-06  1.73439e-02  
1.81596e-01  5.49653e-06  1.29359e-06  1.81596e-02  
1.90820e-01  4.06653e-06  1.26064e-06  1.90820e-02  
1.98946e-01  4.74178e-06  1.23543e-06  1.98946e-02  
2.07604e-01  2.53854e-06  1.21187e-06  2.07604e-02  
2.15884e-01  3.10776e-06  1.19203e-06  2.15884e-02  
2.24269e-01  4.55495e-06  1.17422e-06  2.24269e-02  
2.32175e-01  4.35933e-06  1.15925e-06  2.32175e-02  
2.41056e-01  5.68054e-07  1.14424e-06  2.41056e-02  
2.49485e-01  5.37184e-07  1.13153e-06  2.49485e-02  
2.57869e-01  1.88403e-06  1.12019e-06  2.57869e-02  
2.66527e-01  1.00496e-06  1.10965e-06  2.66527e-02  
2.74548e-01  1.56077e-06  1.10083e-06  2.74548e-02  
2.83504e-01  2.72131e-06  1.09193e-06  2.83504e-02  
2.99924e-01  1.46603e-07  1.07783e-06  2.99924e-02  
