#  Q(A^-1)        R           dR         dQ(A^-1)    
2.09770e-02  9.93762e-01  1.34198e-02  2.09770e-03  
2.13709e-02  1.01066e+00  1.33908e-02  2.13709e-03  
2.17584e-02  9.77848e-01  1.33308e-02  2.17584e-03  
2.20858e-02  9.71824e-01  1.32395e-02  2.20858e-03  
2.25369e-02  9.40340e-01  1.30172e-02  2.25369e-03  
2.29067e-02  8.98456e-01  1.26868e-02  2.29067e-03  
2.32639e-02  8.35408e-01  1.22199e-02  2.32639e-03  
2.37088e-02  7.08764e-01  1.14180e-02  2.37088e-03  
2.40366e-02  6.27985e-01  1.06662e-02  2.40366e-03  
2.43996e-02  5.20586e-01  9.72676e-03  2.43996e-03  
2.48360e-02  3.98740e-01  8.54609e-03  2.48360e-03  
2.52001e-02  3.19264e-01  7.60248e-03  2.52001e-03  
2.55967e-02  2.56261e-01  6.73661e-03  2.55967e-03  
2.59624e-02  2.04410e-01  6.10370e-03  2.59624e-03  
2.49824e-02  3.67509e-01  5.03070e-04  2.49824e-03  
2.74015e-02  1.24832e-01  2.93909e-04  2.74015e-03  
2.98532e-02  5.89212e-02  2.01690e-04  2.98532e-03  
3.22782e-02  3.58741e-02  1.57423e-04  3.22782e-03  
3.46702e-02  2.37319e-02  1.28524e-04  3.46702e-03  
3.71052e-02  1.59331e-02  1.05674e-04  3.71052e-03  
3.95086e-02  1.14990e-02  8.96887e-05  3.95086e-03  
4.19680e-02  8.35301e-03  7.68711e-05  4.19680e-03  
4.43511e-02  6.36731e-03  6.69148e-05  4.43511e-03  
4.67664e-02  4.67647e-03  5.87331e-05  4.67664e-03  
4.91817e-02  3.82252e-03  5.19792e-05  4.91817e-03  
5.16409e-02  2.90246e-03  4.62285e-05  5.16409e-03  
5.39718e-02  2.39131e-03  4.16053e-05  5.39718e-03  
5.63484e-02  1.86798e-03  3.75593e-05  5.63484e-03  
5.88988e-02  1.60955e-03  3.38260e-05  5.88988e-03  
6.12205e-02  1.30993e-03  3.08757e-05  6.12205e-03  
6.36765e-02  1.10259e-03  2.81405e-05  6.36765e-03  
6.62062e-02  8.64644e-04  2.56697e-05  6.62062e-03  
6.86026e-02  7.19663e-04  2.36033e-05  6.86026e-03  
7.09490e-02  6.49411e-04  2.17994e-05  7.09490e-03  
7.33260e-02  5.35770e-04  2.01626e-05  7.33260e-03  
7.58267e-02  4.55784e-04  1.86193e-05  7.58267e-03  
7.83158e-02  3.80900e-04  1.72405e-05  7.83158e-03  
8.07518e-02  3.65698e-04  1.60232e-05  8.07518e-03  
8.29846e-02  2.72866e-04  1.50085e-05  8.29846e-03  
8.54240e-02  2.26082e-04  1.39975e-05  8.54240e-03  
8.77580e-02  2.11544e-04  1.31145e-05  8.77580e-03  
9.02524e-02  1.76390e-04  1.22523e-05  9.02524e-03  
9.28514e-02  1.54234e-04  1.14331e-05  9.28514e-03  
9.51748e-02  1.33731e-04  1.07618e-05  9.51748e-03  
9.74926e-02  1.20353e-04  1.01439e-05  9.74926e-03  
9.98262e-02  1.16119e-04  9.56877e-06  9.98262e-03  
9.49200e-02  1.39005e-04  5.39738e-06  9.49200e-03  
1.01052e-01  1.05153e-04  4.70471e-06  1.01052e-02  
1.07219e-01  7.20223e-05  4.13522e-06  1.07219e-02  
1.13375e-01  4.68222e-05  3.66600e-06  1.13375e-02  
1.19536e-01  3.94442e-05  3.27515e-06  1.19536e-02  
1.25519e-01  3.07667e-05  2.95621e-06  1.25519e-02  
1.31743e-01  2.38771e-05  2.67588e-06  1.31743e-02  
1.37841e-01  1.41310e-05  2.44309e-06  1.37841e-02  
1.43995e-01  1.14981e-05  2.24286e-06  1.43995e-02  
1.49898e-01  1.00422e-05  2.07821e-06  1.49898e-02  
1.40007e-01  1.56675e-05  1.37490e-06  1.40007e-02  
1.48509e-01  8.48462e-06  1.30530e-06  1.48509e-02  
1.56818e-01  5.69676e-06  1.25024e-06  1.56818e-02  
1.64975e-01  5.39126e-06  1.20608e-06  1.64975e-02  
1.73670e-01  1.25142e-06  1.16765e-06  1.73670e-02  
1.82298e-01  2.23720e-06  1.13661e-06  1.82298e-02  
1.90667e-01  8.95764e-07  1.11197e-06  1.90667e-02  
2.07223e-01  5.97471e-07  1.07535e-06  2.07223e-02  
2.24298e-01  1.30800e-06  1.04982e-06  2.24298e-02  
2.32785e-01  8.72344e-07  1.04046e-06  2.32785e-02  
2.40909e-01  5.74937e-07  1.03308e-06  2.40909e-02  
2.49586e-01  4.17400e-07  1.02663e-06  2.49586e-02  
2.57978e-01  7.71805e-08  1.02154e-06  2.57978e-02  
2.65934e-01  7.46481e-07  1.01757e-06  2.65934e-02  
2.83771e-01  1.36529e-06  1.01105e-06  2.83771e-02  
2.91455e-01  1.34885e-07  1.00902e-06  2.91455e-02  
3.00128e-01  1.05318e-06  1.00717e-06  3.00128e-02  
