#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13288e-02  7.34608e-04  4.98988e-04  2.13288e-03  
2.17368e-02  1.84276e-03  5.29181e-04  2.17368e-03  
2.21487e-02  7.59430e-04  5.53238e-04  2.21487e-03  
2.24915e-02  1.81871e-03  5.63182e-04  2.24915e-03  
2.28546e-02  1.88369e-03  5.62767e-04  2.28546e-03  
2.32714e-02  9.45944e-04  5.50217e-04  2.32714e-03  
2.36884e-02  2.07629e-03  5.29272e-04  2.36884e-03  
2.40182e-02  1.34482e-03  5.08438e-04  2.40182e-03  
2.44434e-02  1.04674e-03  4.79041e-04  2.44434e-03  
2.48241e-02  1.70912e-03  4.52465e-04  2.48241e-03  
2.51684e-02  1.08983e-03  4.29507e-04  2.51684e-03  
2.56052e-02  4.61921e-04  4.03358e-04  2.56052e-03  
2.60133e-02  8.83705e-04  3.82331e-04  2.60133e-03  
2.49622e-02  1.01189e-03  2.82045e-05  2.49622e-03  
2.73641e-02  6.40034e-04  2.15330e-05  2.73641e-03  
2.98630e-02  4.50515e-04  1.83950e-05  2.98630e-03  
3.21879e-02  2.93306e-04  1.58602e-05  3.21879e-03  
3.47338e-02  2.40732e-04  1.36273e-05  3.47338e-03  
3.70935e-02  1.67267e-04  1.19947e-05  3.70935e-03  
3.94954e-02  1.46682e-04  1.06319e-05  3.94954e-03  
4.19477e-02  1.07521e-04  9.48096e-06  4.19477e-03  
4.42818e-02  6.99317e-05  8.56366e-06  4.42818e-03  
4.67914e-02  5.83192e-05  7.72978e-06  4.67914e-03  
4.92554e-02  4.75261e-05  7.03479e-06  4.92554e-03  
5.15551e-02  5.18521e-05  6.47549e-06  5.15551e-03  
5.40502e-02  4.16130e-05  5.94940e-06  5.40502e-03  
5.64805e-02  2.73620e-05  5.50358e-06  5.64805e-03  
5.88736e-02  3.46464e-05  5.11830e-06  5.88736e-03  
6.13925e-02  1.68400e-05  4.76110e-06  6.13925e-03  
6.37122e-02  1.87078e-05  4.46969e-06  6.37122e-03  
6.61385e-02  1.20249e-05  4.19748e-06  6.61385e-03  
6.85495e-02  1.15956e-05  3.95555e-06  6.85495e-03  
7.08865e-02  1.41456e-05  3.74460e-06  7.08865e-03  
7.33587e-02  7.34373e-06  3.54327e-06  7.33587e-03  
7.56957e-02  3.92220e-06  3.37115e-06  7.56957e-03  
7.82839e-02  1.73615e-06  3.19849e-06  7.82839e-03  
8.07196e-02  6.96418e-06  3.05116e-06  8.07196e-03  
8.30932e-02  7.16397e-06  2.92008e-06  8.30932e-03  
8.54502e-02  2.51830e-07  2.80076e-06  8.54502e-03  
8.78880e-02  3.11351e-06  2.68749e-06  8.78880e-03  
9.02421e-02  5.11251e-06  2.58688e-06  9.02421e-03  
9.27245e-02  2.63583e-06  2.48913e-06  9.27245e-03  
9.52376e-02  4.80604e-06  2.39803e-06  9.52376e-03  
1.00001e-01  8.31335e-08  2.24425e-06  1.00001e-02  
9.49684e-02  3.68257e-06  1.62943e-06  9.49684e-03  
1.01162e-01  1.79123e-06  1.54118e-06  1.01162e-02  
1.07344e-01  1.77831e-06  1.46826e-06  1.07344e-02  
1.13563e-01  4.93233e-07  1.40694e-06  1.13563e-02  
1.19368e-01  1.23818e-06  1.35844e-06  1.19368e-02  
1.31604e-01  2.11835e-06  1.27727e-06  1.31604e-02  
1.44027e-01  3.32826e-07  1.21619e-06  1.44027e-02  
1.49994e-01  1.25306e-06  1.19247e-06  1.49994e-02  
1.39956e-01  1.04021e-06  1.06416e-06  1.39956e-02  
1.56968e-01  1.02139e-06  1.04612e-06  1.56968e-02  
1.65464e-01  9.13460e-07  1.03930e-06  1.65464e-02  
1.73556e-01  7.50453e-07  1.03383e-06  1.73556e-02  
1.81969e-01  4.96223e-07  1.02900e-06  1.81969e-02  
2.07227e-01  2.80401e-07  1.01841e-06  2.07227e-02  
2.24069e-01  7.47289e-07  1.01364e-06  2.24069e-02  
2.58043e-01  1.53973e-06  1.00745e-06  2.58043e-02  
2.66261e-01  1.02013e-06  1.00643e-06  2.66261e-02  
2.74665e-01  9.62039e-07  1.00553e-06  2.74665e-02  
2.91042e-01  6.41318e-07  1.00411e-06  2.91042e-02  
3.00149e-01  8.72531e-07  1.00349e-06  3.00149e-02  
