#  Q(A^-1)        R           dR         dQ(A^-1)    
1.86384e-02  9.66178e-01  1.63873e-02  1.86384e-03  
1.89632e-02  9.56782e-01  1.61803e-02  1.89632e-03  
1.93827e-02  8.37989e-01  1.57342e-02  1.93827e-03  
1.97999e-02  7.92214e-01  1.50407e-02  1.97999e-03  
2.01662e-02  7.27019e-01  1.41504e-02  2.01662e-03  
2.05946e-02  5.86723e-01  1.27667e-02  2.05946e-03  
2.09602e-02  4.68272e-01  1.13691e-02  2.09602e-03  
2.13627e-02  3.39359e-01  9.72486e-03  2.13627e-03  
2.17234e-02  2.39056e-01  8.34882e-03  2.17234e-03  
2.21129e-02  1.92658e-01  7.12219e-03  2.21129e-03  
2.25425e-02  1.45377e-01  6.21505e-03  2.25425e-03  
2.28926e-02  1.27711e-01  5.88706e-03  2.28926e-03  
2.33114e-02  1.25139e-01  5.76344e-03  2.33114e-03  
2.36613e-02  1.11324e-01  5.74321e-03  2.36613e-03  
2.40729e-02  1.18710e-01  5.69083e-03  2.40729e-03  
2.44520e-02  1.04259e-01  5.55195e-03  2.44520e-03  
2.48213e-02  1.05204e-01  5.32606e-03  2.48213e-03  
2.52284e-02  9.34594e-02  4.98449e-03  2.52284e-03  
2.56783e-02  7.94250e-02  4.52220e-03  2.56783e-03  
2.60044e-02  6.71846e-02  4.16313e-03  2.60044e-03  
2.49918e-02  9.59353e-02  3.20599e-04  2.49918e-03  
2.73898e-02  2.93505e-02  1.77907e-04  2.73898e-03  
2.98315e-02  2.47057e-02  1.62711e-04  2.98315e-03  
3.22582e-02  1.78682e-02  1.39167e-04  3.22582e-03  
3.47096e-02  8.61749e-03  9.64682e-05  3.47096e-03  
3.71017e-02  7.14795e-03  8.84661e-05  3.71017e-03  
3.95370e-02  6.08335e-03  8.12378e-05  3.95370e-03  
4.20015e-02  3.84425e-03  6.50410e-05  4.20015e-03  
4.43373e-02  2.98748e-03  5.65131e-05  4.43373e-03  
4.68398e-02  2.48077e-03  5.26423e-05  4.68398e-03  
4.91873e-02  1.92925e-03  4.68623e-05  4.91873e-03  
5.16945e-02  1.51490e-03  4.07301e-05  5.16945e-03  
5.40564e-02  1.24294e-03  3.72394e-05  5.40564e-03  
5.63700e-02  1.02500e-03  3.44333e-05  5.63700e-03  
5.88352e-02  8.49488e-04  3.11693e-05  5.88352e-03  
6.13579e-02  6.74665e-04  2.82638e-05  6.13579e-03  
6.36343e-02  6.04573e-04  2.62189e-05  6.36343e-03  
6.61117e-02  5.30450e-04  2.42172e-05  6.61117e-03  
6.85582e-02  4.54765e-04  2.23506e-05  6.85582e-03  
7.09496e-02  3.50983e-04  2.07394e-05  7.09496e-03  
7.33946e-02  3.56776e-04  1.93049e-05  7.33946e-03  
7.57991e-02  2.81024e-04  1.80265e-05  7.57991e-03  
7.81859e-02  2.45400e-04  1.68629e-05  7.81859e-03  
8.05277e-02  1.98401e-04  1.58283e-05  8.05277e-03  
8.29795e-02  1.95698e-04  1.48483e-05  8.29795e-03  
8.53676e-02  1.71421e-04  1.39765e-05  8.53676e-03  
8.79493e-02  1.24825e-04  1.31142e-05  8.79493e-03  
9.03335e-02  1.11273e-04  1.23858e-05  9.03335e-03  
9.27650e-02  8.66355e-05  1.17032e-05  9.27650e-03  
9.52955e-02  1.03935e-04  1.10499e-05  9.52955e-03  
9.74524e-02  6.93718e-05  1.05342e-05  9.74524e-03  
1.00003e-01  7.91469e-05  9.96853e-06  1.00003e-02  
9.49297e-02  1.08154e-04  5.53516e-06  9.49297e-03  
1.01102e-01  7.15208e-05  4.90807e-06  1.01102e-02  
1.07136e-01  5.71920e-05  4.40086e-06  1.07136e-02  
1.13405e-01  4.47641e-05  3.96070e-06  1.13405e-02  
1.19335e-01  3.01798e-05  3.60925e-06  1.19335e-02  
1.25620e-01  2.54037e-05  3.29214e-06  1.25620e-02  
1.31303e-01  1.97230e-05  3.04561e-06  1.31303e-02  
1.38026e-01  1.41981e-05  2.79449e-06  1.38026e-02  
1.43847e-01  1.47760e-05  2.60658e-06  1.43847e-02  
1.49793e-01  8.34218e-06  2.43830e-06  1.49793e-02  
1.39898e-01  1.32858e-05  1.47414e-06  1.39898e-02  
1.48487e-01  7.94428e-06  1.40350e-06  1.48487e-02  
1.56804e-01  8.48983e-06  1.34663e-06  1.56804e-02  
1.65660e-01  7.84834e-06  1.29600e-06  1.65660e-02  
1.73961e-01  3.23291e-06  1.25604e-06  1.73961e-02  
1.82138e-01  4.70210e-06  1.22248e-06  1.82138e-02  
1.90620e-01  4.07329e-06  1.19270e-06  1.90620e-02  
1.99201e-01  1.04084e-06  1.16692e-06  1.99201e-02  
2.15873e-01  4.67334e-06  1.12674e-06  2.15873e-02  
2.41143e-01  6.71832e-07  1.08396e-06  2.41143e-02  
2.49301e-01  6.02534e-07  1.07355e-06  2.49301e-02  
2.57747e-01  7.82238e-07  1.06414e-06  2.57747e-02  
2.82552e-01  1.99421e-06  1.04286e-06  2.82552e-02  
2.91639e-01  1.15977e-06  1.03695e-06  2.91639e-02  
3.00495e-01  3.56354e-07  1.03221e-06  3.00495e-02  
