#  Q(A^-1)        R           dR         dQ(A^-1)    
5.40365e-02  1.18548e-03  3.05733e-05  5.40365e-03  
5.64844e-02  8.54847e-04  2.68199e-05  5.64844e-03  
5.88957e-02  7.17421e-04  2.41943e-05  5.88957e-03  
6.11712e-02  6.09053e-04  2.25823e-05  6.11712e-03  
6.37285e-02  5.33917e-04  2.08473e-05  6.37285e-03  
6.60620e-02  4.55977e-04  1.91918e-05  6.60620e-03  
6.84081e-02  3.93723e-04  1.77087e-05  6.84081e-03  
7.10720e-02  3.02798e-04  1.63286e-05  7.10720e-03  
7.33480e-02  2.73215e-04  1.52930e-05  7.33480e-03  
7.58683e-02  2.22570e-04  1.42239e-05  7.58683e-03  
7.80509e-02  1.98331e-04  1.33713e-05  7.80509e-03  
8.06819e-02  1.76083e-04  1.24486e-05  8.06819e-03  
8.30817e-02  1.42521e-04  1.16935e-05  8.30817e-03  
8.53827e-02  1.52181e-04  1.10301e-05  8.53827e-03  
8.79334e-02  9.93622e-05  1.03549e-05  8.79334e-03  
9.03593e-02  8.90611e-05  9.76705e-06  9.03593e-03  
9.27719e-02  9.46750e-05  9.23054e-06  9.27719e-03  
9.52723e-02  8.07873e-05  8.71937e-06  9.52723e-03  
9.76257e-02  6.52723e-05  8.27508e-06  9.76257e-03  
1.00052e-01  5.70222e-05  7.85090e-06  1.00052e-02  
9.51293e-02  7.52861e-05  4.46476e-06  9.51293e-03  
1.01206e-01  6.21169e-05  3.97860e-06  1.01206e-02  
1.07029e-01  4.64853e-05  3.59177e-06  1.07029e-02  
1.13236e-01  3.77823e-05  3.24647e-06  1.13236e-02  
1.19495e-01  1.90592e-05  2.95415e-06  1.19495e-02  
1.25517e-01  2.16121e-05  2.71554e-06  1.25517e-02  
1.31691e-01  1.18150e-05  2.50623e-06  1.31691e-02  
1.37678e-01  1.23924e-05  2.33151e-06  1.37678e-02  
1.43858e-01  1.18067e-05  2.17536e-06  1.43858e-02  
1.50152e-01  1.02947e-05  2.03752e-06  1.50152e-02  
1.40147e-01  1.09468e-05  1.34682e-06  1.40147e-02  
1.48393e-01  7.33717e-06  1.29416e-06  1.48393e-02  
1.56708e-01  5.36016e-06  1.25005e-06  1.56708e-02  
1.65492e-01  3.54305e-06  1.21129e-06  1.65492e-02  
1.73760e-01  3.11246e-06  1.18075e-06  1.73760e-02  
1.82242e-01  5.40177e-07  1.15430e-06  1.82242e-02  
1.90509e-01  1.82551e-06  1.13244e-06  1.90509e-02  
2.07419e-01  1.38321e-06  1.09718e-06  2.07419e-02  
2.24247e-01  4.00505e-07  1.07157e-06  2.24247e-02  
2.41266e-01  1.52646e-06  1.05253e-06  2.41266e-02  
2.49112e-01  1.63208e-07  1.04553e-06  2.49112e-02  
2.66312e-01  8.61106e-08  1.03323e-06  2.66312e-02  
2.74602e-01  2.66482e-07  1.02852e-06  2.74602e-02  
2.99783e-01  8.85328e-07  1.01783e-06  2.99783e-02  
