#  Q(A^-1)        R           dR         dQ(A^-1)    
2.48355e-02  1.00099e+00  1.40791e-02  2.48355e-03  
2.52016e-02  9.65089e-01  1.39596e-02  2.52016e-03  
2.56381e-02  9.28514e-01  1.35710e-02  2.56381e-03  
2.59982e-02  8.37101e-01  1.29617e-02  2.59982e-03  
2.50306e-02  9.73089e-01  8.63497e-04  2.50306e-03  
2.73724e-02  4.38311e-01  5.80342e-04  2.73724e-03  
2.98144e-02  3.77012e-02  1.71427e-04  2.98144e-03  
3.22819e-02  7.30115e-03  7.58514e-05  3.22819e-03  
3.47291e-02  1.91703e-03  3.97917e-05  3.47291e-03  
3.71097e-02  1.37915e-03  3.36205e-05  3.71097e-03  
3.94130e-02  1.30096e-03  3.18416e-05  3.94130e-03  
4.19213e-02  9.00700e-04  2.76158e-05  4.19213e-03  
4.43454e-02  6.99047e-04  2.42770e-05  4.43454e-03  
4.67551e-02  5.57377e-04  2.18787e-05  4.67551e-03  
4.92488e-02  4.81444e-04  1.97596e-05  4.92488e-03  
5.16762e-02  3.57106e-04  1.79550e-05  5.16762e-03  
5.40669e-02  2.95914e-04  1.64255e-05  5.40669e-03  
5.64719e-02  2.66242e-04  1.50922e-05  5.64719e-03  
5.88458e-02  2.08103e-04  1.39396e-05  5.88458e-03  
6.12904e-02  1.62892e-04  1.28946e-05  6.12904e-03  
6.37548e-02  1.39685e-04  1.19646e-05  6.37548e-03  
6.61202e-02  1.50378e-04  1.11713e-05  6.61202e-03  
6.85428e-02  8.90203e-05  1.04449e-05  6.85428e-03  
7.09621e-02  1.03974e-04  9.79459e-06  7.09621e-03  
7.34665e-02  9.61047e-05  9.18987e-06  7.34665e-03  
7.58926e-02  7.22936e-05  8.66145e-06  7.58926e-03  
7.82832e-02  5.47314e-05  8.18916e-06  7.82832e-03  
8.05096e-02  7.23413e-05  7.78733e-06  8.05096e-03  
8.31645e-02  5.50920e-05  7.35070e-06  8.31645e-03  
8.55398e-02  3.76145e-05  6.99465e-06  8.55398e-03  
8.78706e-02  3.62581e-05  6.67346e-06  8.78706e-03  
9.03800e-02  2.89217e-05  6.35547e-06  9.03800e-03  
9.27282e-02  2.90572e-05  6.08143e-06  9.27282e-03  
9.52065e-02  2.90858e-05  5.81420e-06  9.52065e-03  
9.77217e-02  2.60425e-05  5.56389e-06  9.77217e-03  
9.99336e-02  3.26190e-05  5.35934e-06  9.99336e-03  
9.49088e-02  2.92459e-05  3.16683e-06  9.49088e-03  
1.01025e-01  2.89947e-05  2.90668e-06  1.01025e-02  
1.07027e-01  1.50313e-05  2.69400e-06  1.07027e-02  
1.13321e-01  1.31329e-05  2.50665e-06  1.13321e-02  
1.19462e-01  1.25290e-05  2.35195e-06  1.19462e-02  
1.25626e-01  8.49055e-06  2.21913e-06  1.25626e-02  
1.31610e-01  8.14205e-06  2.10776e-06  1.31610e-02  
1.37748e-01  4.59300e-06  2.00839e-06  1.37748e-02  
1.44136e-01  3.53938e-06  1.91824e-06  1.44136e-02  
1.50301e-01  8.80014e-06  1.84199e-06  1.50301e-02  
1.39973e-01  6.17889e-06  1.26717e-06  1.39973e-02  
1.48332e-01  4.43344e-06  1.23698e-06  1.48332e-02  
1.56842e-01  3.36820e-06  1.21108e-06  1.56842e-02  
1.65080e-01  1.45869e-06  1.18976e-06  1.65080e-02  
1.73907e-01  2.84942e-06  1.17021e-06  1.73907e-02  
1.81887e-01  2.83547e-06  1.15494e-06  1.81887e-02  
1.90467e-01  7.51877e-07  1.14063e-06  1.90467e-02  
1.98988e-01  2.23764e-06  1.12822e-06  1.98988e-02  
2.07400e-01  1.54632e-06  1.11744e-06  2.07400e-02  
2.15501e-01  5.54715e-07  1.10824e-06  2.15501e-02  
2.23988e-01  2.91417e-06  1.09966e-06  2.23988e-02  
2.32580e-01  3.66180e-07  1.09191e-06  2.32580e-02  
2.40896e-01  1.17076e-06  1.08519e-06  2.40896e-02  
2.49523e-01  2.37028e-06  1.07893e-06  2.49523e-02  
2.58324e-01  1.23544e-06  1.07318e-06  2.58324e-02  
2.82911e-01  2.87245e-06  1.05987e-06  2.82911e-02  
2.91138e-01  6.67512e-07  1.05616e-06  2.91138e-02  
3.00229e-01  9.50913e-07  1.05250e-06  3.00229e-02  
