#  Q(A^-1)        R           dR         dQ(A^-1)    
7.82112e-02  5.40939e-04  3.08905e-05  7.82112e-03  
8.06075e-02  5.60434e-04  2.85916e-05  8.06075e-03  
8.31097e-02  4.19897e-04  2.64243e-05  8.31097e-03  
8.53934e-02  4.47996e-04  2.46284e-05  8.53934e-03  
8.78401e-02  3.04795e-04  2.28754e-05  8.78401e-03  
9.03715e-02  2.84491e-04  2.12258e-05  9.03715e-03  
9.26458e-02  2.23725e-04  1.98713e-05  9.26458e-03  
9.53495e-02  2.13498e-04  1.83997e-05  9.53495e-03  
9.75431e-02  2.01882e-04  1.73050e-05  9.75431e-03  
9.99109e-02  1.48565e-04  1.62135e-05  9.99109e-03  
9.50411e-02  2.13355e-04  8.85328e-06  9.50411e-03  
1.01092e-01  1.44465e-04  7.57461e-06  1.01092e-02  
1.07157e-01  1.02919e-04  6.52944e-06  1.07157e-02  
1.13489e-01  8.18858e-05  5.63541e-06  1.13489e-02  
1.19263e-01  5.15692e-05  4.95901e-06  1.19263e-02  
1.25523e-01  3.26745e-05  4.34552e-06  1.25523e-02  
1.31554e-01  2.15470e-05  3.85043e-06  1.31554e-02  
1.37787e-01  1.38925e-05  3.41958e-06  1.37787e-02  
1.43651e-01  1.32437e-05  3.07608e-06  1.43651e-02  
1.50019e-01  6.21148e-06  2.75964e-06  1.50019e-02  
1.40088e-01  1.74041e-05  1.62391e-06  1.40088e-02  
1.48396e-01  1.06906e-05  1.50261e-06  1.48396e-02  
1.56882e-01  5.51324e-06  1.40346e-06  1.56882e-02  
1.65431e-01  6.29494e-06  1.32345e-06  1.65431e-02  
1.73580e-01  2.88698e-06  1.26196e-06  1.73580e-02  
1.82270e-01  1.72996e-06  1.20905e-06  1.82270e-02  
2.07124e-01  2.94536e-07  1.10876e-06  2.07124e-02  
2.15575e-01  5.61167e-07  1.08676e-06  2.15575e-02  
2.66487e-01  3.86507e-07  1.02104e-06  2.66487e-02  
